id,price
282977,205.5563898
285853,169.2526879
291728,134.1097839
292121,183.7474432
292266,42.30796109
294227,166.4242293
294239,195.4335162
294717,88.11948126
295231,74.08918341
296345,83.55420296
302280,318.0921705
302649,70.9978652
303264,339.1228399
306190,43.04622297
311343,84.94945595
312429,102.6790432
316079,135.8388125
317905,104.4212302
319798,61.20740813
320700,149.4330027
321136,113.21508
328040,440.1197741
329310,243.1332789
333175,56.6428091
333189,60.75037314
335797,78.46377952
335819,98.46335717
337922,186.6224376
341525,126.1680953
342995,90.35119233
343276,127.5273363
347865,232.2309011
362139,51.197571
369567,74.28696781
369626,103.2007764
369831,55.27988214
371138,160.2815363
371835,45.81925208
375249,51.42730887
378790,179.7446194
382524,129.8494301
385657,59.72747448
385853,79.09613384
386799,225.2573296
391955,155.1295487
392794,106.9923105
393094,180.2332999
393682,122.0337457
394474,179.3003279
399640,108.4069452
400039,140.4498019
401579,331.3170689
401836,207.6942106
406992,182.5674594
407469,56.94844516
408406,119.7485203
411336,246.8723303
412092,167.6122659
416426,325.9467732
416557,146.7176254
421539,197.4142752
423015,47.02074322
424192,300.4979157
424298,121.3521247
424767,220.5451424
430427,60.43245671
430665,169.844183
433060,69.03375801
433914,114.8806265
436619,131.4250922
441811,98.39588736
442633,131.8388364
448049,56.82917447
449680,121.5664576
450699,94.16369408
455801,74.21231491
456336,78.22905176
458154,92.72466403
460876,428.6378867
463042,233.6890309
464369,211.0280758
466457,109.6030257
470709,173.3138397
475216,129.5284586
475456,107.44395
476899,165.4873602
476919,108.3265701
479002,372.713866
479867,196.4517629
488083,77.16442049
488309,219.647178
493611,236.7603188
495249,59.80389059
498052,98.51945083
499092,91.30556315
500845,182.5090495
503790,196.1862676
505716,200.2204213
510218,162.593314
515408,182.6924763
516643,222.4960505
521820,59.1175562
525293,195.7172583
525388,138.2813551
528485,105.8402988
529340,162.1064375
531363,201.5334921
539350,185.7984431
542182,122.3675584
545823,144.304375
549873,173.4532273
550777,260.4384602
556903,229.2437254
557415,139.5335284
562449,174.3315406
562478,135.0873105
563442,181.1835993
565814,50.09878009
566712,132.2717884
566755,81.84077503
568743,216.9172864
573612,91.001278
573643,137.6699633
576916,200.9522895
577324,55.71111623
580943,209.7620969
581421,151.794821
581542,80.77186345
583201,220.7493568
584881,139.830025
587554,156.4113628
589136,102.6944006
589688,62.76823728
590593,79.48583092
591565,190.9606237
593000,129.5883497
594036,339.6925669
596442,213.5996158
598612,282.1146042
602888,151.1034319
607891,120.0829066
616659,159.707641
627505,249.9828283
627835,146.1638581
628078,81.10508773
633162,156.719141
633276,88.03316033
636391,187.3085618
639199,300.1620348
640589,396.7173924
643989,216.3135859
645173,100.5875161
647413,121.9920008
647580,165.0734131
648047,86.7953379
654005,381.9042913
657217,88.23142125
658008,120.1648369
660036,86.63466889
662172,249.5636739
663608,202.2612035
666220,82.29547748
666315,194.8892759
668691,44.7335773
669831,85.11380241
676295,54.88990695
680225,58.23780364
681361,83.73048848
682155,63.76009714
683084,230.0153421
688652,259.5678641
690603,155.5570774
690960,58.81877856
692424,233.8994127
695297,89.0445086
695465,129.1773694
698162,77.9644747
699348,83.53063824
700916,135.3157487
704173,80.3386976
706347,110.4176373
707695,209.6378677
713891,70.03078484
715270,39.60877495
715286,55.93880974
716949,52.51970481
720274,115.3306845
720394,83.9442752
721663,204.8379795
721762,207.7827411
723560,165.2162126
729841,197.298347
731300,81.56208359
732624,73.64165025
732700,194.4803299
733039,159.0862422
739909,254.1164588
741154,281.0304697
745037,171.7277676
746088,184.1388395
747159,134.6019776
747344,160.3515076
748656,113.4005355
749455,97.10015561
751851,218.7856676
752202,59.07245711
753399,330.4754143
755032,168.0075991
755684,173.2552589
761835,108.7526523
763527,51.0738797
763956,98.66479944
765563,341.1823684
766542,126.4647317
767286,92.56623972
767983,160.913026
769175,51.08907068
773041,36.1746383
775238,236.0523768
776765,214.8722438
779561,158.0973389
780006,47.74458217
781946,84.57612627
783202,204.7924292
783307,379.7964355
783533,80.15257091
783964,69.14450683
785204,222.0877871
788005,155.802819
789476,82.33591516
794472,332.9904658
796217,138.9725775
796232,122.299747
796370,288.9338452
797696,76.73515014
797972,175.8632991
799319,134.5764506
801260,58.26928325
801281,192.3457527
802677,178.4315676
803778,553.930697
803835,85.30068636
804246,121.7371911
804388,100.5456358
804911,140.2524963
805028,179.7413871
810346,70.9516298
811950,73.54407961
812467,54.22358694
814616,214.1887378
816637,96.45886519
818030,137.6607391
818114,82.28706791
818325,168.7886335
819206,57.30685935
826388,64.83786191
826603,82.09064023
828796,178.2976078
829935,91.66232915
831911,179.0927352
832005,104.6995574
832762,202.2578151
837503,102.8382688
838677,93.57839884
842167,183.0796255
842176,77.69364192
843003,142.0069879
843524,241.1251704
844117,202.294845
844319,113.6318963
845417,163.1221325
845514,107.9541119
846275,205.3442487
846655,123.906669
846857,216.6127422
848170,94.41928105
848722,58.00450316
848853,127.043926
849567,111.3858454
850943,186.9156653
851241,86.03910606
852121,144.5134323
852709,113.0145793
856918,165.5839753
857216,130.6463915
857810,208.3516397
858223,190.3033624
859431,283.5329797
859596,94.30450504
860827,158.5502038
865992,253.1218353
866890,63.36438659
867721,51.15771182
869522,54.89228557
873602,335.3258779
873701,120.6576749
873721,100.0445626
874706,118.2008784
876477,63.41631144
876792,59.25032584
878591,235.6613384
880102,188.24487
880256,209.7713465
880642,180.5814566
882559,133.2950148
890575,231.8337975
892704,109.5580192
896656,96.27891608
898669,178.2256251
908640,200.9044741
912721,159.1525629
914594,136.876398
916514,105.6598696
917739,272.8454723
918049,225.4600782
919830,116.70936
923725,140.9502705
923741,158.913631
926337,150.8624172
940116,57.24715594
953275,130.8919504
956573,94.29049362
964379,194.3150968
968921,75.10769833
970715,153.6098251
971158,105.3251727
972885,189.7253515
975250,53.63016269
975990,217.1687502
980098,241.0654463
980637,195.4732185
983625,115.6707801
987329,52.78881476
988156,330.9426717
989976,191.3004746
990130,224.4016655
990171,244.8127867
1020625,181.6634835
1021122,127.5484185
1023529,54.61960035
1024364,124.6056313
1025786,92.78686222
1036498,62.96984703
1039931,70.5579134
1040156,474.7783357
1043046,165.1137424
1044502,236.7410353
1046443,71.92885505
1051575,93.01043176
1055029,52.15637948
1060019,273.9824078
1068505,77.28143407
1080543,105.5410588
1080839,109.9773257
1084130,58.76678153
1084294,134.1512509
1086598,425.9428801
1087215,399.1832933
1091534,150.0832607
1091840,87.363027
1099387,116.1237981
1099518,57.58125569
1100421,176.5262459
1101224,175.3554173
1103021,147.3505315
1109826,55.70665424
1121448,81.26715676
1121497,59.36255727
1124012,94.62548834
1126432,104.3677639
1126944,358.7163489
1127140,71.77264512
1135064,171.1785526
1137921,93.94824095
1141071,92.56903542
1144861,135.0805189
1145134,77.6988569
1145337,101.6846046
1146950,143.9890796
1148279,65.19460565
1150514,163.4020871
1151343,90.03251871
1154161,93.80732505
1155475,387.5425464
1156499,89.89432712
1164101,127.7631495
1170268,127.1793582
1171955,250.5740965
1173994,162.1286178
1175394,110.77169
1183620,285.7936936
1186569,59.50222256
1186761,118.3072714
1190223,96.84208533
1197899,80.51598487
1200438,164.1669094
1203898,127.3978449
1208953,79.61345546
1209921,115.7735722
1209955,55.88928852
1210916,206.27084
1212045,143.8762833
1214133,132.5535276
1215122,69.88657362
1217670,125.9078673
1220548,110.3006904
1223755,36.41088377
1226176,65.58267286
1236489,50.57233429
1237179,144.5607694
1240586,98.99067925
1244136,53.16562447
1256247,87.52551002
1256768,197.6157924
1262053,155.9091752
1263964,76.38193094
1267012,103.4271808
1267945,67.64370534
1271116,297.8676801
1272282,99.60000803
1275942,62.44056934
1276303,145.058691
1277955,153.610262
1278784,63.29882611
1281434,162.5440834
1283453,91.19739618
1284189,195.4454003
1284659,231.2633211
1292553,147.4668083
1294438,147.8820236
1303515,191.4028597
1306570,162.9549681
1307095,98.40557258
1308308,331.1197353
1310672,63.15203856
1316512,80.57370365
1322432,206.1416791
1326514,72.31076833
1327553,177.8009195
1327775,120.5795829
1330972,113.6806273
1335036,276.7707669
1336984,77.10189213
1344551,94.98659164
1347204,192.0769808
1349187,147.6628198
1354973,63.9770226
1358881,54.85298265
1364921,148.2205107
1377134,112.4769947
1391024,51.33905181
1392079,122.7191193
1399448,222.1605335
1401826,112.3688775
1403129,149.8366642
1404034,141.7976707
1417215,265.0623424
1421933,87.76901593
1426529,93.09219851
1427401,125.3376443
1433326,95.30264647
1433897,97.62396016
1437593,179.767205
1438369,215.7876049
1438870,76.62344457
1457003,77.06771054
1457505,87.49323358
1459308,111.981653
1460549,203.7632606
1465446,153.8416159
1466081,40.58853341
1469244,114.1255635
1470069,130.1293901
1472002,79.44148422
1478468,399.7139136
1479349,73.47732853
1481907,196.5952515
1494428,183.1604256
1497459,143.7816351
1497971,134.8396432
1498283,425.9064803
1503618,76.68807733
1510283,81.90588185
1521335,60.20746066
1527901,68.14464941
1533807,100.1723929
1534212,111.7673167
1550558,129.3098399
1556417,134.7643313
1559435,95.18288413
1559460,366.9050449
1560339,108.7296735
1561968,115.0347283
1566326,134.6548159
1571455,87.22724561
1577125,56.37535601
1578792,81.43717958
1582540,167.8588238
1582837,47.64645724
1583111,149.3935996
1584051,172.4969894
1584060,71.66675594
1584167,86.55641754
1586304,169.5013946
1590214,119.4646516
1596314,87.25882486
1598785,192.1027934
1598863,247.1308217
1617488,290.7875331
1628156,151.555501
1640992,98.68870209
1640995,156.2647781
1644146,136.8499451
1645105,182.3863655
1645915,147.5848391
1652996,156.6700638
1654417,90.20283355
1656621,110.0415483
1658988,112.2425426
1665686,40.01460406
1668462,79.66918434
1673338,80.47608961
1682282,86.29405899
1687895,67.22461771
1693028,54.4309789
1696381,85.83784114
1702533,258.4463607
1703834,54.68981433
1704210,94.63026998
1706997,126.0855551
1708541,167.8059466
1708771,98.80108679
1717499,128.2176904
1724731,282.5787945
1725295,87.62642606
1728339,76.09029027
1728938,116.3799003
1732498,151.3008559
1733054,88.72540874
1736064,107.9535992
1740311,189.8308682
1745658,256.7768707
1746726,503.6348757
1752206,255.7170819
1755844,140.1112301
1762433,81.63274623
1763209,83.76989322
1782437,213.0915427
1785141,164.6732033
1796722,166.0610902
1798308,116.0953508
1806378,220.9123053
1806651,123.275805
1810457,120.6177142
1811051,171.6444889
1814010,226.5378103
1814279,123.905691
1817807,49.81205062
1818411,389.2230403
1820931,116.9798116
1821541,351.7410722
1824808,199.9990125
1835728,154.4041599
1836530,242.0047367
1839341,352.6614116
1839818,156.4350678
1840445,167.1399157
1842739,94.58726843
1846528,203.3122832
1847261,178.0614521
1856219,82.51752459
1856914,194.5038514
1860838,50.94471346
1864061,500.4768094
1870228,53.51126284
1872241,52.27773395
1873333,80.24042756
1880539,96.83525145
1881801,214.6574774
1885714,65.86109158
1886978,41.41176407
1890533,110.8881034
1893225,262.6210968
1901673,90.31796615
1903249,95.36763111
1905865,154.1480551
1906604,376.4146175
1906804,54.74932714
1907058,54.77134259
1908767,96.88567942
1910270,613.4541385
1912357,116.9475017
1913317,68.04339324
1914590,59.67377885
1914630,110.4988066
1914787,50.21514075
1919766,59.16585933
1922863,293.2682614
1923153,210.406781
1924645,107.8005468
1929540,166.3027835
1935109,137.9153655
1935175,147.3115963
1935842,110.0568356
1941439,97.28748402
1941495,225.8340353
1949344,155.7936603
1953461,123.1243113
1956346,259.0923596
1956726,157.0443146
1961288,218.3290954
1970017,172.1656389
1974700,249.5625088
1978445,87.43542402
1981410,151.7517599
1983531,282.846458
1984390,166.5998692
1984892,134.2637383
1989795,63.91947156
1993156,49.42168427
1994398,217.0464685
1997957,116.7903575
2004123,63.06212768
2010624,72.45928467
2013807,176.125829
2016834,80.80704472
2018602,83.41235159
2019927,120.5063285
2028391,218.1723892
2042764,268.4116364
2043832,130.4856434
2044873,73.36360844
2045379,89.04150341
2046007,117.8549226
2055614,102.4344432
2060275,76.17671741
2065473,361.9545195
2067809,63.94777772
2071265,113.2027362
2076018,159.7421354
2078796,72.41355291
2079671,111.5978283
2081177,83.43845754
2081394,183.4456298
2081408,125.1374943
2082328,47.61294553
2083749,140.6186267
2086732,110.103812
2087970,233.1597306
2089226,82.89135677
2091367,57.89828147
2092778,93.96301599
2093035,78.17905551
2100887,204.7687984
2101349,130.2395461
2104472,100.1029927
2108424,64.44989843
2110127,129.2474973
2110938,200.9268456
2116059,92.63676672
2122918,61.36580271
2123731,131.6678005
2124536,281.8029588
2135418,61.23732233
2136293,76.24937524
2137113,48.19751663
2140284,149.0621532
2141411,127.7736003
2141470,191.7076805
2149954,120.2900683
2154313,396.4513727
2154567,190.6305301
2155128,68.14299076
2163550,206.9151265
2177004,148.9512654
2178374,205.5729716
2181941,112.322685
2186699,178.6251675
2197673,111.9457997
2200247,66.47796412
2210041,110.3653768
2210615,262.6336146
2214831,265.7034554
2230762,122.1272762
2237439,130.8684235
2238300,105.0413957
2238389,269.1697117
2243548,192.2265585
2249464,89.58543831
2253949,200.7582895
2254388,143.4688442
2254582,180.3064864
2255501,109.6818282
2262868,166.6774891
2263265,70.60599225
2265943,86.95884705
2268950,226.1018095
2269104,64.86920978
2271637,213.9491376
2272739,185.0918081
2273613,142.0396854
2279517,145.5458609
2285440,88.74268389
2297549,73.42569263
2303583,225.9710126
2310594,109.9877828
2310791,178.5248319
2311031,59.99142452
2314392,186.3799613
2314398,189.2444829
2314406,69.96080894
2318126,71.7374891
2322972,100.8336254
2323502,50.38377448
2326253,84.61336809
2329807,285.4968333
2332284,63.45824163
2332880,203.1097078
2339174,84.02930644
2346671,125.3058457
2372629,68.96345254
2383660,194.5812769
2391218,84.48817392
2400614,174.7864115
2418060,61.96712611
2460303,123.8286301
2461439,126.5846197
2473110,124.1649455
2478415,145.7585807
2478441,94.83270436
2480684,85.16687759
2487916,124.9949127
2495596,166.0064688
2500497,128.0135688
2514831,207.5946667
2515876,64.08015878
2524213,41.89299737
2536263,60.81806475
2537390,78.79744017
2546120,220.9763449
2554110,134.0164087
2557018,98.60258867
2557654,77.23136268
2559090,88.81815282
2559129,132.3213643
2563611,86.50206442
2563967,289.6748755
2584258,60.10035713
2590590,127.309442
2600199,165.1061487
2601464,143.105264
2626309,111.5860923
2626563,61.20654941
2631224,56.64963149
2633717,55.13061319
2634573,394.2975593
2636744,60.33713331
2636762,164.305799
2637014,138.2078619
2640467,53.13536355
2649068,68.39669465
2653186,123.0567635
2659448,98.5359059
2659477,123.0609029
2659961,152.4772819
2663243,50.48015674
2669352,399.834753
2671926,109.0411308
2677677,197.1144343
2685987,48.31641328
2686002,100.8406941
2698206,206.0132454
2698645,70.91754489
2706747,239.6227395
2719640,58.31488647
2723515,111.3816782
2739707,55.49753417
2743624,334.862232
2744182,130.272927
2748064,240.706488
2751736,100.9999495
2757036,54.8383077
2763206,75.9817158
2763675,65.36966895
2773754,113.5218691
2774934,56.78271189
2783468,230.157534
2791758,85.55445748
2794725,119.2092273
2803080,100.6507462
2805293,246.9656045
2810864,67.96842915
2816152,246.7859072
2817302,142.1471229
2830518,83.98204435
2835711,257.2567072
2838999,143.3374454
2855220,298.9486219
2856770,362.0446346
2857645,200.0725768
2862900,107.9075731
2867115,53.94411633
2875653,68.81815324
2876032,67.37018734
2879157,147.4044494
2880806,207.2481533
2887761,426.1933711
2888088,81.73666737
2897471,82.6155107
2918393,140.5484629
2922453,203.2056834
2927618,268.90264
2927721,186.7605516
2931544,126.3984092
2935456,203.2227405
2936192,114.4888163
2936517,156.578742
2942732,108.1617285
2949826,25.21446179
2956443,196.7484092
2966685,182.9865746
2968070,116.791234
2970480,488.1954655
2974433,101.2345442
2976758,187.8273453
2979871,169.5404816
2995000,126.7585402
3013404,184.255657
3019237,382.0353698
3042547,156.5210874
3052904,86.17017396
3056451,190.797007
3060766,174.6363307
3061221,140.4214531
3066191,222.443019
3067670,377.5347241
3070876,89.99483536
3083899,187.4869899
3090922,67.09261263
3091872,110.8829403
3093104,83.04428401
3093240,55.89389401
3093469,90.06186648
3095023,138.4261698
3095348,201.2318854
3095502,134.2650812
3110978,57.02139473
3112872,165.5654425
3113083,570.4636884
3133055,138.4447279
3133157,66.2885079
3137920,484.8068327
3143311,131.2271532
3157420,123.9591378
3162817,236.7250237
3167768,319.4377276
3171070,181.39548
3171480,201.811206
3173148,88.17789906
3176655,183.6957438
3176874,137.0802088
3185037,182.8505307
3185840,71.61534403
3198018,235.2075911
3202590,194.8927031
3205292,252.4281552
3209980,74.86096858
3212765,138.2878609
3215660,66.74791476
3216400,96.67744214
3219401,110.0119747
3225440,475.0160114
3226726,150.9185143
3228606,52.00529739
3237160,140.7607954
3241858,158.7388585
3248526,117.7856592
3250685,77.27168343
3258555,115.7137591
3262238,197.0219201
3265410,84.74878929
3270428,170.5077295
3270809,153.8832302
3272201,190.5505072
3278436,397.3444503
3278516,159.3938208
3278631,70.60125415
3278758,101.1868596
3292224,423.9792293
3293842,139.8093813
3297290,65.01347142
3302905,213.4627263
3303101,94.18246732
3304307,111.8291211
3307936,187.0013164
3315933,185.6126124
3320635,76.76228299
3323247,124.7957664
3324203,121.783853
3325584,130.8342618
3325807,144.2702081
3333835,212.7079782
3334616,134.3011239
3342369,107.312631
3344383,246.6518338
3344643,190.0622289
3344815,56.35031655
3349699,162.9008759
3354123,207.503597
3354367,167.2419798
3354636,119.3257269
3354745,76.83305499
3359001,137.7943777
3362302,117.4401022
3368441,343.6069155
3385269,88.00898197
3386746,84.61746292
3393798,265.0198109
3394044,55.05676665
3398697,285.7581679
3400739,62.14515
3401083,107.8699001
3411522,160.8685793
3416118,71.2108226
3426079,86.93070028
3431816,120.4472714
3437101,104.2391975
3438669,80.3657801
3440741,101.5922583
3452721,142.2195707
3457939,283.8302118
3464316,82.2993139
3465351,80.66789972
3465977,197.4999551
3479639,215.1559764
3484030,72.83592542
3488989,128.9327085
3493833,315.8396085
3496384,85.19565675
3503404,159.7816798
3504289,105.4210681
3507112,47.58224503
3509280,102.322041
3511778,167.9256352
3513303,70.99856004
3513662,229.4250923
3513960,44.89539891
3520418,165.3617587
3522329,165.1147512
3530395,297.4222066
3531345,85.47718465
3532067,458.7772631
3533604,65.2647794
3533669,92.49517498
3543562,229.6786794
3549314,85.21376596
3553361,202.8646283
3554230,110.1897245
3563271,123.4235446
3565617,168.5406314
3582816,158.8940182
3583702,86.18748408
3584528,96.86764158
3586141,49.66614531
3586203,124.6288105
3591417,53.88485711
3595554,120.3624922
3605524,167.1348104
3612470,112.966437
3614159,74.79476498
3616173,91.83110909
3623946,200.1108479
3626302,45.7256404
3628328,119.3147739
3629580,69.34560502
3635092,187.0385119
3635624,190.0384074
3637029,46.74829094
3646059,70.26396733
3650961,59.64242152
3655367,124.6878024
3663178,166.1590007
3670659,183.1967009
3671653,73.94972203
3674757,77.2277863
3678794,102.1894022
3678990,66.7498029
3688168,420.7367249
3698368,50.53220979
3703633,228.8375911
3705495,183.310192
3709090,167.4269283
3711039,53.0080868
3712133,156.976072
3713233,110.3385346
3715638,83.09821547
3717689,99.32861854
3718713,121.8968206
3719330,97.73340682
3721904,233.619645
3729856,133.7786972
3731534,241.4469958
3739167,59.25323263
3739712,103.4126217
3740402,92.67258422
3741405,142.4973264
3741504,106.9244063
3741945,100.4758383
3742785,60.74037736
3743783,72.31339974
3747107,76.95838814
3752035,185.800754
3757460,56.70986376
3758669,178.9204198
3760824,101.0499804
3765095,43.63625546
3767674,143.6555061
3780113,138.1523752
3780206,131.4055974
3789400,107.5665799
3790048,266.0301729
3790118,46.28952772
3790746,61.32490298
3791176,216.8086706
3793002,107.8644228
3797183,72.32569696
3798874,274.8432505
3802538,99.74373814
3808093,189.5567521
3808323,89.91639375
3808709,206.7094204
3808715,75.02908583
3811907,61.48314009
3818279,192.5486749
3821676,181.5341383
3826908,85.81919555
3827442,185.4590768
3829609,127.118303
3832932,57.22433836
3833542,70.21302746
3835633,60.73943398
3836180,198.2510246
3840541,201.754229
3850254,52.92148799
3850839,187.6624085
3866536,90.5728304
3869282,78.9776061
3869779,135.6320515
3874870,233.2419348
3878621,216.08062
3880588,256.5195924
3884105,106.1336154
3891031,155.5057294
3894674,119.7193597
3895930,163.057042
3896579,196.6186435
3897761,121.3805192
3898329,157.1601131
3911453,63.27697027
3913635,148.3600615
3921735,197.0359887
3923538,93.88205028
3924092,243.1183993
3924397,167.0974994
3924820,107.3098817
3928458,157.336265
3933136,232.9304467
3936970,110.0328605
3944625,126.084129
3946177,275.4674542
3948939,177.8541192
3950114,65.15301692
3953585,84.14361898
3953649,141.2271133
3966209,200.805241
3967160,138.4352021
3970626,54.66083388
3971534,81.80784
3979360,179.50475
3987599,157.50998
3987858,72.56073775
3993392,276.3859509
4006264,136.505947
4016069,44.92064096
4021957,129.2320909
4025329,121.2047431
4026150,91.7904593
4031463,62.41865654
4031668,237.9997182
4033521,101.6188174
4037426,53.82817462
4044625,143.9353519
4045784,199.6423844
4047815,101.4883846
4047932,86.79776682
4051643,64.26615193
4052514,126.1267523
4053249,149.2222259
4053903,175.8999753
4054332,102.0819194
4059620,181.8828696
4066224,164.8422647
4070133,248.7567709
4074248,80.69845884
4074344,64.86088036
4077460,146.2273113
4081465,99.50082275
4081926,91.2955214
4089915,102.9189439
4090748,147.7062112
4093591,45.11511191
4096193,165.2030972
4096637,122.982249
4109246,60.66130656
4109420,113.8988824
4118244,372.7017415
4121879,99.13687969
4128603,161.265094
4129195,296.9155373
4133847,82.23349228
4137680,435.4483546
4137756,87.40505275
4141868,180.1547352
4144519,72.92384765
4148280,49.27802783
4150159,91.59872802
4157451,96.62264711
4161013,100.8019577
4162519,68.02495651
4164718,114.7792812
4165278,95.55593298
4170460,63.63515474
4171526,79.92646727
4173664,163.0322503
4182262,186.1340609
4187747,120.8985879
4191357,301.4303561
4192400,63.57372975
4195677,82.49748287
4198575,86.4582908
4201526,162.9625122
4203567,302.8467487
4203606,137.7138935
4204302,240.1222499
4204496,117.4058734
4205224,255.8932983
4206034,80.94191861
4209595,243.2940307
4211459,110.2218072
4214393,240.2050115
4216183,147.1636888
4218067,121.9348568
4219851,132.735009
4224091,171.1770972
4232865,173.6657489
4235508,88.12683563
4235932,79.75099143
4240308,73.08456315
4241486,245.1602641
4243458,130.198589
4247883,240.1246467
4247890,73.98684703
4248661,189.5850616
4251513,54.17383352
4255791,81.82863232
4261693,83.36431438
4263072,88.01905837
4268286,70.33069575
4270499,120.7117535
4274595,206.0717585
4278568,213.5991261
4279323,58.94455786
4279550,257.8158066
4280150,60.56493264
4283264,174.3919775
4286662,184.218037
4294546,183.0417817
4294640,106.1015934
4296126,247.4813378
4297952,183.3543387
4302970,39.13937342
4303825,196.2897086
4314645,127.9971665
4323940,123.6970744
4324129,93.74242787
4324388,161.3771515
4324399,82.76030511
4325244,153.4001457
4331684,326.3596934
4332961,246.4791349
4342581,71.61669737
4343011,153.5676698
4343510,88.18551809
4346952,58.29359849
4347648,43.37803432
4350229,177.3576423
4354764,94.34183408
4355379,118.2966405
4355934,41.48992474
4358956,52.17106524
4359703,146.2896814
4363228,165.4434883
4365276,147.8566969
4365756,107.1475382
4377929,163.8525413
4378933,99.11458998
4384820,126.4794316
4386718,165.9720811
4387152,168.4245797
4391869,150.7569042
4393519,186.2751058
4394687,154.3530639
4397455,128.2574324
4401013,195.1957419
4404544,64.07078099
4405156,124.4263333
4407026,53.23178421
4408381,101.2581544
4416970,57.68490526
4421679,204.2682438
4422017,59.04802353
4423782,129.6879109
4424391,134.7418867
4424460,125.1253954
4424511,145.0620156
4428854,72.0680025
4428906,308.5133341
4430452,182.7618573
4436927,62.84057374
4449058,79.2036329
4453233,218.3083628
4454120,78.17383208
4455094,105.588099
4455138,141.4626567
4456555,160.42772
4464508,82.21843917
4469650,328.3630489
4472978,204.2693425
4482783,106.7350855
4488882,99.68416982
4490268,106.8521709
4490509,156.2501078
4491143,59.90112836
4492332,133.3673195
4498927,265.1663904
4501164,118.1745793
4501410,200.8625488
4512329,63.74681565
4516766,58.52228587
4518169,67.88388627
4526825,128.2518636
4532221,139.2520606
4541187,112.0461018
4550041,64.73003882
4557206,109.6655809
4557832,128.5317992
4559382,60.21022748
4565032,171.7220743
4566256,76.05458484
4567518,135.8791909
4572225,122.5920758
4574225,82.60497393
4582781,352.554602
4582785,363.4263644
4584944,150.3618987
4587349,114.4360053
4588678,118.8899965
4589478,116.91637
4593230,103.9019441
4596378,56.30538846
4598265,114.2869301
4612341,84.31599523
4613154,164.3798753
4614146,113.7719625
4614838,360.7659084
4615631,65.94458162
4615991,406.9840852
4616700,177.8127805
4622005,126.4637035
4622074,43.29152461
4623771,191.071382
4624652,95.70945891
4624874,78.99709934
4628804,92.68812649
4629211,101.1199132
4629726,97.83519536
4632542,89.08936228
4637053,148.0109204
4641406,96.54267341
4642913,122.0868004
4643295,153.6841387
4645841,95.11694537
