"id","price"
1327553,185.941705733903
1327775,118.94846499947
1330972,117.468132201041
1335036,270.769407602464
1336984,77.1102321617108
1344551,84.3517914901163
1347204,195.705276191223
1349187,128.756314588005
1354973,66.2699313547922
1358881,52.2086766451345
1364921,126.799229989823
1377134,108.648266182289
1391024,55.8741680727399
1392079,120.78406113027
1399448,188.872593463349
1401826,125.709546942349
1403129,149.857820186045
1404034,152.565381453674
1417215,236.312041964859
1421933,91.8809021119577
1426529,89.488704616308
1427401,108.448702554096
1433326,89.3741042083435
1433897,102.974079739503
1437593,166.853311261483
1438369,209.034775158271
1438870,76.0924644817598
1457003,74.7877231127292
1457505,91.3488559789725
1459308,93.6683987159379
1460549,208.297707611352
1465446,143.365062382374
1466081,67.38852367831
1469244,115.591721209615
1470069,136.863269536775
1472002,78.6612389606221
1478468,397.274518543666
1479349,75.4195206511392
1481907,197.338563264658
1494428,176.907414396268
1497459,117.523340614192
1497971,126.755058032348
1498283,374.054749560699
1503618,73.9263060329109
1510283,82.4179240341973
1521335,59.2080570587012
1527901,66.830017282374
1533807,85.9337929271066
1534212,119.494802512059
1550558,151.670529924292
1556417,124.917610549362
1559435,113.331747646764
1559460,326.520046067358
1560339,96.9963908894638
1561968,101.007442161963
1566326,141.321877947547
1571455,80.8832678165026
1577125,69.8722799181879
1578792,90.3454162282517
1582540,167.954001617607
1582837,57.6136490706161
1583111,153.500098548098
1584051,183.598680423841
1584060,75.216773712415
1584167,75.4893887845038
1586304,169.221316970869
1590214,116.135428040655
1596314,94.0031947748669
1598785,179.80566470664
1598863,224.936494954438
1617488,261.057980507718
1628156,139.418724924781
1640992,97.1542122605952
1640995,147.589438802422
1644146,142.768667903827
1645105,197.287891280526
1645915,143.346020422052
1652996,151.333643939973
1654417,97.8541825051801
1656621,111.704697987872
1658988,109.921431445974
1665686,44.121251362667
1668462,94.3352205208729
1673338,96.391454145396
1682282,80.5475656870813
1687895,71.5031393532803
1693028,57.8423180853216
1696381,75.8169420808966
1702533,252.248645766156
1703834,60.9286183578661
1704210,102.143282333042
1706997,117.082971630733
1708541,196.256181796289
1708771,84.0200930958892
1717499,128.905367854656
1724731,315.443240348862
1725295,87.0830197597966
1728339,80.2691547100457
1728938,116.318023529215
1732498,160.963025860133
1733054,83.4772151106978
1736064,100.593173741523
1740311,178.221880378903
1745658,248.801074954149
1746726,507.986543470583
1752206,253.558193578168
1755844,190.017946547215
1762433,85.273707936333
1763209,85.3359982089396
1782437,208.405710234063
1785141,158.19095814661
1796722,160.437676605199
1798308,113.650114179921
1806378,224.792991319684
1806651,120.395456114993
1810457,119.533724890064
1811051,165.414268390374
1814010,219.065599295151
1814279,119.500636187967
1817807,56.151166671316
1818411,384.204200456822
1820931,122.510401271071
1821541,314.997395211758
1824808,185.412324979838
1835728,185.174257311454
1836530,214.625327276312
1839341,367.47865469337
1839818,157.615532989784
1840445,132.128532703827
1842739,95.6224847031529
1846528,205.41935011538
1847261,184.536162679648
1856219,80.1687915065824
1856914,209.589101544483
1860838,55.9060300412392
1864061,513.895709175167
1870228,55.4965043358385
1872241,61.4069618000259
1873333,82.3929913374942
1880539,90.0208239846345
1881801,197.053049773033
1885714,61.9135289700241
1886978,40.2048772670817
1890533,117.562505746305
1893225,268.648689632482
1901673,101.472794888883
1903249,83.3154953658536
1905865,154.296662537132
1906604,361.500608219718
1906804,54.9154148350304
1907058,70.1828729475035
1908767,92.0526268107573
1910270,501.623124169213
1912357,117.096649276473
1913317,63.9621121247413
1914590,53.5557780818448
1914630,112.461774550255
1914787,53.6576472462643
1919766,62.4395967443793
1922863,245.200398314501
1923153,205.842880036373
1924645,115.301289354456
1929540,174.827142812461
1935109,158.598926133081
1935175,143.36698767488
1935842,123.931079731774
1941439,87.9863579418759
1941495,239.433430699011
1949344,157.057012137204
1953461,129.597244597519
1956346,241.294202592545
1956726,148.613470339869
1961288,212.87008128979
1970017,178.606840771121
1974700,232.816408534446
1978445,88.9075840248501
1981410,149.54691857651
1983531,249.512635773669
1984390,180.907774837163
1984892,156.937687647634
1989795,63.4564914539434
1993156,58.7397264508328
1994398,207.680002559497
1997957,111.071600520279
2004123,62.1351954981026
2010624,92.2996910252806
2013807,158.021877766627
2016834,86.1390093538365
2018602,82.9502269041318
2019927,118.41526206853
2028391,223.989318962185
2042764,261.089606097286
2043832,134.692294386415
2044873,70.2749961687368
2045379,84.9800772821204
2046007,116.914884351146
2055614,86.8098612250041
2060275,70.3731790489569
2065473,348.678267934688
2067809,61.2646923364499
2071265,109.763455792051
2076018,169.446394876992
2078796,78.2592514286627
2079671,114.642618287209
2081177,79.9569485127333
2081394,202.568339232396
2081408,98.6244657407767
2082328,49.6108209870275
2083749,153.178468274769
2086732,116.432606738513
2087970,233.206215554269
2089226,74.9539417944892
2091367,59.8001075633556
2092778,91.3337933396793
2093035,76.4460085553496
2100887,219.49112347241
2101349,123.884524679121
2104472,105.551704901662
2108424,65.6786207690553
2110127,108.167281352946
2110938,199.608550544888
2116059,87.9817017903829
2122918,55.8636314260162
2123731,136.693508715338
2124536,286.522518989919
2135418,56.7089693285365
2136293,77.6411646871289
2137113,58.1235279102309
2140284,143.705209196905
2141411,123.046890598377
2141470,181.802274378381
2149954,114.430943002317
2154313,421.94897187326
2154567,199.558049177623
2155128,66.2252992221783
2163550,222.594434902906
2177004,146.196335516131
2178374,179.294937048807
2181941,112.23485534511
2186699,173.209627058514
2197673,120.46621301946
2200247,69.3895511216203
2210041,113.854188076242
2210615,249.374738931952
2214831,224.736879265249
2230762,108.798050075125
2237439,149.349089321714
2238300,108.093439864882
2238389,275.468267140285
2243548,203.135764562997
2249464,91.3626866054321
2253949,207.314139048628
2254388,141.713997552528
2254582,176.239681331288
2255501,102.567416678133
2262868,178.966302972061
2263265,75.3114571349205
2265943,95.1918140736313
2268950,206.677308758759
2269104,69.6784693827728
2271637,189.23721276369
2272739,189.248521361787
2273613,139.378821576518
2279517,147.125429400612
2285440,88.7831056881313
2297549,72.9011936547576
2303583,212.119477929486
2310594,110.440900991008
2310791,191.851331971017
2311031,72.2677263496992
2314392,192.07739461874
2314398,177.457277572078
2314406,67.0018408182516
2318126,65.3336735478053
2322972,101.316771846017
2323502,51.0885618381736
2326253,103.60936322169
2329807,319.668185571387
2332284,61.0753849363585
2332880,181.334405104438
2339174,84.8974680022203
2346671,122.062581473256
2372629,91.3742525869208
2383660,180.667371330927
2391218,82.311497374674
2400614,167.66611558011
2418060,67.7571732469967
2460303,128.324087647923
2461439,149.651306010666
2473110,130.444162248466
2478415,140.220720131701
2478441,105.676702386011
2480684,81.5849776222895
2487916,119.862779650613
2495596,157.172990191626
2500497,150.578073153281
2514831,184.638295669084
2515876,61.0064920016228
2524213,43.396924750242
2536263,70.8367071356541
2537390,82.0410809548649
2546120,229.22292117208
2554110,134.454119255879
2557018,85.460316606291
2557654,80.8160198939793
2559090,81.8660733190757
2559129,131.095369331668
2563611,84.6632151509119
2563967,272.865564506816
2584258,50.4702585118785
2590590,122.984053665156
2600199,159.187955602673
2601464,143.002773050943
2626309,105.319777080148
2626563,63.984796480652
2631224,56.2934168088942
2633717,59.5473130366513
2634573,311.597123858412
2636744,63.7750977883418
2636762,166.085684227586
2637014,134.104314522114
2640467,54.5421113888121
2649068,74.0057114056423
2653186,140.203790479304
2659448,109.104897602247
2659477,126.114090366464
2659961,156.294019191541
2663243,63.6161788917166
2669352,409.54883390675
2671926,112.716725194155
2677677,179.593771345316
2685987,54.2170623669065
2686002,100.358881918876
2698206,177.692063458088
2698645,78.2142676245616
2706747,237.843450681774
2719640,76.599489361608
2723515,120.193855511636
2739707,53.6512845437834
2743624,312.10463613454
2744182,119.708466461584
2748064,245.701577183699
2751736,109.56488565745
2757036,53.2852573594709
2763206,77.2066939105657
2763675,62.2928407768979
2773754,115.073693983456
2774934,65.3152349269005
2783468,214.056477097584
2791758,85.1222023276133
2794725,126.137815382443
2803080,98.6485252755798
2805293,246.870762675903
2810864,66.9214128627341
2816152,231.633147740061
2817302,139.84377801382
2830518,75.5252063746941
2835711,265.368726983471
2838999,133.223735533208
2855220,305.194895765243
2856770,361.769952792835
2857645,189.762113285229
2862900,117.724771686615
2867115,54.0353132775844
2875653,77.5540607310846
2876032,57.4177005739636
2879157,147.675477423632
2880806,211.170656276218
2887761,384.872456178173
2888088,93.2677519729362
2897471,87.204246904279
2918393,144.584165202307
2922453,186.187476751579
2927618,270.502307994796
2927721,176.81097485081
2931544,128.802585116339
2935456,186.09018787959
2936192,105.595891909236
2936517,171.902830674982
2942732,122.365174727869
2949826,35.6603140083445
2956443,219.684000662696
2966685,191.231715452378
2968070,114.376303362456
2970480,407.538909614464
2974433,92.3508048447181
2976758,195.68551444532
2979871,152.967333158063
2995000,134.84132340101
3013404,195.033719085613
3019237,340.371179065143
3042547,152.244984283176
3052904,70.4293338936363
3056451,194.531478954982
3060766,169.134148952873
3061221,107.683766886954
3066191,245.539567103169
3067670,361.742041096828
3070876,89.4411258177167
3083899,196.869191562049
3090922,71.1750492908753
3091872,122.894300909472
3093104,79.8096585488503
3093240,65.2330362252933
3093469,86.2085714790038
3095023,146.012668599642
3095348,188.861413074068
3095502,123.946514327655
3110978,74.6240707495266
3112872,170.776700950915
3113083,504.034604546391
3133055,186.358526017896
3133157,76.0221131525447
3137920,431.892834908265
3143311,190.57101985165
3157420,120.818153564326
3162817,234.966394307983
3167768,260.354610954713
3171070,190.743832052208
3171480,208.555813119082
3173148,86.4256137422541
3176655,197.578586013041
3176874,130.780685656476
3185037,168.723967590461
3185840,73.9947838673117
3198018,228.3328252139
3202590,179.826295494558
3205292,206.937015602397
3209980,74.9084766249612
3212765,139.674151189065
3215660,63.5003505408658
3216400,96.0135626639006
3219401,101.687932246634
3225440,468.65149226345
3226726,158.032873416771
3228606,57.0642679486065
3237160,145.413093006063
3241858,163.431792223186
3248526,116.496294244075
3250685,71.6629058916155
3258555,104.815769036512
3262238,184.482293736455
3265410,83.2363396050052
3270428,168.824127066297
3270809,156.235609920059
3272201,199.989869833439
3278436,361.823113819017
3278516,166.741621066942
3278631,87.421612038652
3278758,97.8371004253885
3292224,383.645375544684
3293842,117.760780228865
3297290,65.8985933021908
3302905,193.538667111188
3303101,84.0992348219646
3304307,112.391682358538
3307936,180.44300727055
3315933,200.050813984857
3320635,90.3457859043408
3323247,127.681509611794
3324203,115.477511372222
3325584,153.056157456083
3325807,144.501841819438
3333835,214.215810668677
3334616,140.14579112471
3342369,109.735344946171
3344383,221.460487073227
3344643,195.37892671843
3344815,57.6076393356594
3349699,164.569185134645
3354123,203.457400568533
3354367,113.427116944438
3354636,113.409189675476
3354745,89.9212451853057
3359001,144.988305163207
3362302,117.518465975441
3368441,306.319519776158
3385269,70.9755445518737
3386746,96.1271383124852
3393798,281.675316021082
3394044,60.7502960800641
3398697,281.74212877709
3400739,66.8492205843879
3401083,106.182758669009
3411522,192.234817187259
3416118,68.4414536035219
3426079,81.7296992019555
3431816,122.272776922392
3437101,115.756901266484
3438669,84.4046654979131
3440741,99.0641400307843
3452721,141.262435781042
3457939,305.272338197427
3464316,77.4759225755325
3465351,82.707115180066
3465977,197.335857720771
3479639,216.190235359783
3484030,72.0180880256912
3488989,133.007955148393
3493833,320.780279927248
3496384,81.335471364775
3503404,170.641928319365
3504289,101.24697014196
3507112,56.6104692569117
3509280,123.906007687021
3511778,186.989284927111
3513303,67.488425420723
3513662,240.314157482514
3513960,42.9867599430098
3520418,164.612085780744
3522329,166.721373124833
3530395,350.047388101561
3531345,79.7890769657163
3532067,382.086806577252
3533604,66.0131998136661
3533669,85.6840536856051
3543562,206.681407782197
3549314,95.2818022166238
3553361,195.516346569059
3554230,149.778445271029
3563271,125.096513000199
3565617,170.986631316823
3582816,150.812565451817
3583702,95.1459659185115
3584528,109.584038187241
3586141,44.347071117824
3586203,134.513789968221
3591417,61.190829085401
3595554,135.921882189966
3605524,154.406908837803
3612470,123.318243479107
3614159,67.0561360606894
3616173,84.2329974077068
3623946,215.564429712359
3626302,50.1927249942312
3628328,122.861369821443
3629580,66.502895873995
3635092,171.629294567515
3635624,197.240306071471
3637029,48.5135868471379
3646059,77.0459839186143
3650961,63.5933673884148
3655367,114.712844216289
3663178,175.324520644974
3670659,182.345667995
3671653,80.5112925056762
3674757,75.0322105548728
3678794,105.442664264744
3678990,71.2714413774536
3688168,433.079841983742
3698368,54.8451217303315
3703633,240.439238330797
3705495,196.354078803591
3709090,168.946534310161
3711039,43.6393508613937
3712133,157.70771761278
3713233,96.967718936878
3715638,84.0031240174723
3717689,101.62778424175
3718713,121.42744492265
3719330,90.7299394294665
3721904,239.963498711783
3729856,138.155602896671
3731534,236.822539129078
3739167,60.8920296464067
3739712,97.2549715439148
3740402,88.826637301874
3741405,152.194301916219
3741504,118.876498189912
3741945,87.8638416479105
3742785,63.9907884736139
3743783,83.182559987266
3747107,66.1496141447348
3752035,182.213318348527
3757460,58.1208949905009
3758669,152.751967873999
3760824,93.1742933054015
3765095,45.9559164831629
3767674,138.686672276513
3780113,147.508567605066
3780206,126.046626150738
3789400,98.604807067325
3790048,275.959984167079
3790118,46.2332742517725
3790746,60.8055635023942
3791176,191.655092825829
3793002,113.446816434752
3797183,77.9721548035201
3798874,276.902406841904
3802538,95.8931724897035
3808093,179.289415892126
3808323,90.3612501506861
3808709,160.143998106796
3808715,71.2934285071666
3811907,69.925132787078
3818279,213.895847958275
3821676,179.615093436252
3826908,78.9745711850247
3827442,206.154360148257
3829609,133.86017828255
3832932,56.0189068482122
3833542,63.7622867598615
3835633,57.3332361157856
3836180,196.373920788848
3840541,198.191411861299
3850254,56.2126851779093
3850839,182.660732010066
3866536,80.5784053836857
3869282,83.0807442161177
3869779,139.993140368919
3874870,212.298091524444
3878621,204.168893762699
3880588,241.140980961165
3884105,101.058900950683
3891031,149.759204093665
3894674,125.736875194988
3895930,191.231620699245
3896579,187.760140076593
3897761,119.080377714888
3898329,183.458254656897
3911453,57.7803212355763
3913635,148.515867358114
3921735,160.620798094787
3923538,89.4974616154943
3924092,224.736731684442
3924397,168.898875045317
3924820,109.271768621546
3928458,154.046387984108
3933136,218.810430091397
3936970,103.208938850767
3944625,125.398821931879
3946177,233.102698052325
3948939,179.362883510728
3950114,67.8808931960548
3953585,86.6559553772546
3953649,135.690762875784
3966209,188.648806262998
3967160,174.816075726922
3970626,63.3009023106838
3971534,78.1254514906494
3979360,182.423203203815
3987599,147.985268133487
3987858,78.275034547739
3993392,265.449076135758
4006264,138.458647939633
4016069,61.4217641154104
4021957,163.129122300834
4025329,125.878441528537
4026150,93.8157164410644
4031463,58.6675135841001
4031668,222.863381940892
4033521,97.0368623844298
4037426,56.5105743038831
4044625,149.807425290239
4045784,200.801799895605
4047815,99.3336790527833
4047932,87.7286740137561
4051643,60.8332257810484
4052514,136.375503560565
4053249,146.818431667412
4053903,188.336765605732
4054332,102.358275743982
4059620,171.568631974695
4066224,164.612831899701
4070133,253.558007575208
4074248,80.2770667731898
4074344,65.9432574108029
4077460,156.556319676081
4081465,125.171253076965
4081926,86.6506871520868
4089915,113.392413597108
4090748,146.508999394417
4093591,46.2725643879954
4096193,169.940237065767
4096637,129.749019941987
4109246,63.6337337495657
