id,price
277370,145.30770998780315
278090,65.03799267409846
278631,265.73108216073484
280393,95.90109393943217
281192,174.49306368078024
282977,188.09054489109903
285853,188.21382445855573
291728,131.6734439708298
292121,192.5811155071393
292266,48.975830297754094
294227,193.3024428344062
294239,170.2096539468197
294717,79.35546795717883
295231,59.192389053138804
296345,67.25700119737361
302280,241.76092600167578
302649,85.6334569409157
303264,330.63330433137304
306190,47.91141078347339
311343,87.96796655396737
312429,90.03464982119509
316079,157.6877867512817
317905,106.21415513912886
319798,68.93747320405981
320700,142.04587719623072
321136,112.2226510419813
328040,385.41818393105507
329310,235.02628052329305
333175,60.27907094023588
333189,74.22574750461746
335797,82.88340683472043
335819,124.46138324541602
337922,168.4762924680691
341525,119.16834641558273
342995,94.1114036403522
343276,120.53365859250306
347865,260.19849020905014
362139,54.612183099646224
369567,73.14978911536707
369626,90.2349949278704
369831,59.36228898926943
371138,158.8957723952782
371835,52.00653951025035
375249,61.163297527404886
378790,175.6410472981159
382524,147.38410779117746
385657,57.05740859073314
385853,75.3896757859118
386799,229.9262346203033
391955,168.45809445460046
392794,114.31400959030276
393094,176.2782195212971
393682,129.48539646962746
394474,146.74014725059374
399640,118.93373136033061
400039,124.26761438592627
401579,321.9199797200026
401836,219.053190109138
406992,153.3738142289226
407469,61.86172352509591
408406,122.42389681481696
411336,230.3883278889903
412092,156.09960118911195
416426,263.64813519966106
416557,141.55153889044396
421539,175.33467262826628
423015,54.21205173354738
424192,297.16939133837286
424298,114.82997085437533
424767,212.18826681560287
430427,63.71697071292311
430665,178.2241795052772
433060,63.94458710409958
433914,114.78582258379224
436619,108.05398712079743
441811,99.01333769054412
442633,135.9328888768905
448049,57.236591653684854
449680,117.64969693626783
450699,106.02433524952373
455801,74.48791055468931
456336,85.10108237961737
458154,84.2217573592743
460876,389.7948462979865
463042,222.94082788189246
464369,196.10756904405082
466457,102.62924522264171
470709,177.10780138575487
475216,133.72076546362138
475456,108.93699571339104
476899,159.1857026873249
476919,107.85154707733034
479002,378.2094864852544
479867,188.7055311944449
488083,96.87568036911814
488309,231.77658744961013
493611,212.52684442157144
495249,62.46025121466287
498052,90.61639788550832
499092,92.5126233932858
500845,212.77886976011447
503790,179.8658639367399
505716,198.1172902740123
510218,168.73890672883
515408,182.27720106320453
516643,216.90006699175495
521820,70.81043466124383
525293,185.37250492164227
525388,162.28896740565224
528485,69.32294268379968
529340,153.8232912777394
531363,241.71732996813435
539350,193.8149838707788
542182,101.29401825873231
545823,144.5433068105354
549873,160.50756716957142
550777,221.21418193768136
556903,231.74064598614092
557415,126.51471014721297
562449,172.70011402817536
562478,140.7150460161764
563442,176.37260783588434
565814,51.81522234679224
566712,131.60029611289104
566755,77.96341211040242
568743,209.7025512728367
573612,97.34769910336617
573643,130.92453483718919
576916,205.92390086263035
577324,55.7398186082613
580943,222.27446778994064
581421,126.59893394089406
581542,92.82313102119784
583201,205.16322300634624
584881,128.18770050003894
587554,174.2859705666494
589136,91.41497814934785
589688,63.527338627075046
590593,80.40698828388086
591565,178.7336602193252
593000,120.8863025871221
594036,354.3365818963771
596442,217.53977357487503
598612,251.1424302570641
602888,145.3746613328797
607891,112.73790330629922
616659,158.43199459058698
627505,251.09048909122754
627835,154.46119648354465
628078,101.49444589477461
633162,155.76025486921807
633276,83.87017712026014
636391,179.54731015876285
639199,405.11252259906894
640589,326.7618261250742
643989,190.7681174653363
645173,80.44992950314428
647413,129.8864097370898
647580,165.54517652619128
648047,85.58888184009673
654005,389.8557707825554
657217,77.70663861414457
658008,113.00087408482405
660036,83.00018319569969
662172,264.277176165571
663608,201.73618842782068
666220,78.66332643625299
666315,186.39706681058928
668691,44.99804508806645
669831,81.09975758880516
676295,57.63466710212631
680225,62.23701115627133
681361,87.82266394075927
682155,70.04831911556943
683084,270.9688824639026
688652,232.3494686707985
690603,158.34349766321793
690960,56.90341568996588
692424,215.2647553223444
695297,74.40768732399205
695465,124.61535475167751
698162,76.80683124777205
699348,87.58884367444328
700916,133.39989584152767
704173,80.44215279872563
706347,111.13754309086416
707695,209.00102912800352
713891,75.50468118076697
715270,43.968584573330936
715286,53.8976188492017
716949,51.17219585680571
720274,107.03224166940473
720394,93.38383552827527
721663,228.0832354283806
721762,206.25083526724006
723560,173.4872244180636
729841,184.08722296615375
731300,86.35915441412845
732624,72.29066409286405
732700,208.84030953929027
733039,181.48462984786013
739909,238.30757568951884
741154,287.7001901492068
745037,170.28287603801678
746088,186.81035332030686
747159,147.62202913525388
747344,167.1295810302249
748656,108.18097636033234
749455,99.79091842263146
751851,210.29937978460532
752202,61.26543498851396
753399,343.34390829134173
755032,185.22163493480016
755684,178.28772581002082
761835,104.86956083203428
763527,53.43602033718741
763956,95.76293948891553
765563,365.62060245694676
766542,147.44930351527688
767286,101.2356726067178
767983,160.59822650593642
769175,63.50303829398278
773041,43.88443824332864
775238,232.7708538687693
776765,231.3661118927417
779561,179.17809695084333
780006,46.598065068394796
781946,84.67677692597815
783202,199.77466747400473
783307,377.8073351631008
783533,81.75037470472446
783964,68.73527819514509
785204,235.07295919111024
788005,157.96691263545472
789476,73.60413738649085
794472,310.56797120006325
796217,100.15452548829751
796232,119.91296887793997
796370,291.3633279967737
797696,75.71257122763878
797972,182.78586440903027
799319,144.6148741257402
801260,63.865949875250074
801281,186.40533403731692
802677,180.65902781460278
803778,544.9823321527867
803835,87.31086462016246
804246,135.94056118643127
804388,104.74044378641061
804911,128.85038393142528
805028,175.0396945850831
810346,70.23466240790191
811950,95.55589490226507
812467,59.30465329246724
814616,198.13064898381342
816637,113.06695273347124
818030,120.03987237762618
818114,79.46203512349965
818325,171.61408351642086
819206,60.11198999088483
826388,59.971628970182635
826603,77.26224083550346
828796,187.6513853257745
829935,97.42355729073856
831911,176.2145746733252
832005,91.1697370796906
832762,204.63756125470613
837503,115.08121312116019
838677,79.9572197092386
842167,186.74164564107784
842176,83.35673246179941
843003,158.42261822733943
843524,236.34556521371553
844117,193.49161591027854
844319,121.68653513480342
845417,169.49709417926022
845514,95.6443960930663
846275,216.18798186404265
846655,116.58094874408718
846857,212.66969719891603
848170,109.47291104118206
848722,62.99330251485163
848853,103.7067753476551
849567,104.8297985069367
850943,191.4819646627066
851241,76.0928546579026
852121,121.93695496324995
852709,118.81242999633345
856918,122.47442613891833
857216,134.60758299649234
857810,196.18861815879742
858223,200.3216478250537
859431,254.0180134355696
859596,87.99136945992346
860827,150.69344069345252
865992,223.5070392732114
866890,66.9593809754033
867721,52.52341172541715
869522,53.26121248145264
873602,303.2716852658703
873701,118.87034297683401
873721,100.2249000453477
874706,110.48217872943226
876477,69.3839711624856
876792,63.24719091929305
878591,204.45735084426343
880102,186.3176884548059
880256,208.1030665106138
880642,152.99215509871718
882559,129.33500952892572
890575,207.61275071301944
892704,118.89064158710897
896656,105.11438124773244
898669,179.16954276541898
908640,202.38833748866122
912721,157.44955876975374
914594,136.4039199946203
916514,94.62809645262037
917739,247.90252665866382
918049,223.8786140356691
919830,113.49596501855335
923725,166.69290340438974
923741,151.90021157672905
926337,141.7152381285985
940116,55.661813002386246
953275,133.63506337546153
956573,76.01102718481283
964379,225.25454183021327
968921,78.14971435528452
970715,147.28430843615658
971158,104.61848940214905
972885,192.34183411028962
975250,56.53710438650384
975990,196.84731594692533
980098,262.31975225003816
980637,186.24453003872642
983625,126.08741009768164
987329,54.60389999979386
988156,265.04057855346736
989976,191.64865027035952
990130,236.83107790839964
990171,260.7990022085846
1020625,177.65966395848588
1021122,119.01897260037245
1023529,62.488154149957445
1024364,111.4294084330362
1025786,96.74867615005758
1036498,53.26110674889716
1039931,67.736804977802
1040156,517.3373795961887
1043046,183.51524041106757
1044502,250.32907730055246
1046443,64.05187597498879
1051575,110.11031486186461
1055029,65.46116805368275
1060019,271.72754477350634
1068505,73.50404440088656
1080543,109.66066267715183
1080839,100.97761798152436
1084130,68.87589478513559
1084294,129.14974865950086
1086598,386.61905112440286
1087215,401.8955277143783
1091534,151.4947445531671
1091840,80.65150650458486
1099387,113.07552644735642
1099518,58.49083952204033
1100421,171.31106293250627
1101224,155.6169031122884
1103021,143.12057504262768
1109826,58.94803638854476
1121448,77.03843183760779
1121497,58.158205507638804
1124012,99.5811519676287
1126432,128.5846568438804
1126944,393.892076172262
1127140,61.03780799993132
1135064,170.48049047134745
1137921,100.70830950159994
1141071,105.15423669772584
1144861,141.67973728183463
1145134,81.48542545512588
1145337,110.61903705205745
1146950,163.45140557135932
1148279,69.68549675596543
1150514,150.46962333938794
1151343,86.08455380704709
1154161,86.82243392072846
1155475,396.1525284001488
1156499,78.3593612912505
1164101,114.87591905171374
1170268,118.17829831860361
1171955,250.2279871711759
1173994,165.85193709436888
1175394,108.40407547991148
1183620,269.93359057811335
1186569,55.25903353089391
1186761,118.105596728746
1190223,135.8300037443604
1197899,70.2720674629783
1200438,136.87834291157188
1203898,134.93641551474985
1208953,77.07384973860385
1209921,107.52351460770531
1209955,56.00344904096052
1210916,195.73791725644534
1212045,141.38516222637188
1214133,134.85514520002116
1215122,81.25357460051312
1217670,126.52791351372063
1220548,128.18044774343895
1223755,37.82150194569607
1226176,65.98772571777197
1236489,50.236309691978654
1237179,140.96678877036587
1240586,94.56468908846745
1244136,57.81052149558207
1256247,83.9116558211113
1256768,203.29362313765205
1262053,147.46806776207717
1263964,79.69668120285155
1267012,117.47664063027533
1267945,59.53639949775134
1271116,287.48414383098697
1272282,99.85168930581204
1275942,56.84982377231796
1276303,147.28222175095652
1277955,137.82412192223424
1278784,65.76445781424351
1281434,146.86393553687932
1283453,94.04619820230575
1284189,190.8725898277598
1284659,232.84752561690993
1292553,117.6979313812414
1294438,145.61026249756384
1303515,201.50820530269706
1306570,172.69763952646437
1307095,106.18143162329393
1308308,312.30363205234954
1310672,67.60472700973543
1316512,84.67207691998024
1322432,177.47632738303977
1326514,75.75085189589883
1327553,183.66108634891225
1327775,122.64460757231869
1330972,118.31367182260408
1335036,263.9056141014467
1336984,74.91140816521667
1344551,84.08877448246547
1347204,198.34228319911156
1349187,125.47705176999403
1354973,66.10645347635212
1358881,54.586569947516956
1364921,132.8262673565479
1377134,108.48246769066033
1391024,54.86926851521475
1392079,118.70900878033702
1399448,187.2532722371786
1401826,124.47502190301516
1403129,150.3296839206559
1404034,155.20616295859628
1417215,235.48250714256696
1421933,90.92999038193288
1426529,90.22903199098961
1427401,108.74410260561737
1433326,89.64759378797596
1433897,103.56238446482332
1437593,168.30813838821422
1438369,211.43470450334522
1438870,76.91576626570514
1457003,76.11230740068758
1457505,91.17078793152113
1459308,94.43187490978916
1460549,209.16040310393208
1465446,140.91092268899902
1466081,63.65635690663391
1469244,118.6995416006427
1470069,135.8412361024769
1472002,82.81924352151461
1478468,393.07976847385703
1479349,74.86686344441999
1481907,202.21444026085135
1494428,176.6981697436134
1497459,114.88761893265969
1497971,133.07825037571467
1498283,367.5665183281972
1503618,72.56914720134509
1510283,82.88586158409535
1521335,60.31842168862627
1527901,67.11998561580205
1533807,86.52592331855521
1534212,116.51696122400782
1550558,153.49155931967476
1556417,123.36351879247884
1559435,114.82173657823756
1559460,333.66153029420275
1560339,98.69666421665238
1561968,99.89421750951996
1566326,140.67035366325086
1571455,79.85764069809304
1577125,70.03380623386333
1578792,89.33829573634071
1582540,164.6641091162659
1582837,59.08733373917228
1583111,153.01078588345283
1584051,176.1139680641662
1584060,75.01170353541906
1584167,73.43536955872345
1586304,171.7410786837499
1590214,116.42662839341907
1596314,95.5143123105755
1598785,180.28198736137549
1598863,221.9224389180168
1617488,262.8591789696761
1628156,134.78961147006646
1640992,97.90409082736927
1640995,149.3123699040969
1644146,140.96518893911895
1645105,200.3856776334289
1645915,142.1145286918159
1652996,152.44439292736024
1654417,97.99140091876876
1656621,113.25950871674928
1658988,107.91130038572115
1665686,43.77795700625865
1668462,94.73106232795082
1673338,94.77866579914432
1682282,80.10004211594578
1687895,72.98005288333916
1693028,56.14510938214579
1696381,76.24668965666595
1702533,255.06508184267534
1703834,61.021458196736624
1704210,106.00031442877062
1706997,117.64432690508735
1708541,197.32764071411276
1708771,80.67024497641182
1717499,129.20809841968975
1724731,315.49301725316434
1725295,86.74732283560033
1728339,77.94657903064257
1728938,114.81915689423187
1732498,160.30973059133666
1733054,84.38484665240858
1736064,102.95962588337245
1740311,180.15904410464105
1745658,242.61165554135033
1746726,492.7623532842455
1752206,251.531239227011
1755844,189.7046778745538
1762433,85.03029981846095
1763209,87.92469460278362
1782437,210.92934588983178
1785141,157.67898873030762
1796722,156.23894550933147
1798308,113.58605447133854
1806378,224.51457059322814
1806651,119.72544590848176
1810457,118.61911670616571
1811051,165.1033200924353
1814010,223.44035544214427
1814279,118.43235016158086
1817807,55.59115099145915
1818411,394.05280948495306
1820931,124.64644467084307
1821541,314.21993271278023
1824808,178.3508659869377
1835728,181.04902173481545
1836530,219.94000000499284
1839341,377.32488706002795
1839818,155.83686627581966
1840445,128.77335449500418
1842739,93.00197845564622
1846528,204.6910756734211
1847261,183.65909933850628
1856219,81.11116658771066
1856914,209.03615595161924
1860838,55.44253669955722
1864061,511.22709870125055
1870228,53.53118063596505
1872241,63.82096707786566
1873333,83.37844098001659
1880539,91.05200384129259
1881801,204.7960237479299
1885714,62.026388128403724
1886978,40.015934979113645
1890533,120.6259254827749
1893225,280.4072341109163
1901673,96.82670788935708
1903249,81.10032087906372
1905865,149.19983662594402
1906604,355.60538238396435
1906804,55.16522741921622
1907058,69.45127537125383
1908767,92.38613484796333
1910270,498.8197366517432
1912357,116.73559196240828
1913317,66.69175871212998
1914590,55.28517495281681
1914630,113.73061519191862
1914787,54.57578980005808
1919766,62.16028916063353
1922863,254.66649240485415
1923153,211.849640013507
1924645,113.90802007972803
1929540,176.29866388958945
1935109,159.01974044379816
1935175,146.00671547173638
1935842,123.64402546548239
1941439,86.48191413644541
1941495,242.93296564838468
1949344,161.85218818070663
1953461,129.00726302446236
1956346,244.7488058708826
1956726,148.6077020157615
1961288,217.32185034671886
1970017,173.06846695921112
1974700,235.6694177759689
1978445,94.86872686030391
1981410,151.26584127173254
1983531,256.23144656827424
1984390,179.45228808005473
1984892,152.05860066904032
1989795,62.177091400523224
1993156,59.64992536992795
1994398,205.58342514281313
1997957,112.84604542038993
2004123,61.40685559455251
2010624,88.65332902618927
2013807,158.98468113869356
2016834,86.76442523165142
2018602,83.35388014954451
2019927,119.0450332900073
2028391,221.90027301685254
2042764,255.95606769345972
2043832,137.62854783547672
2044873,70.5318695787962
2045379,84.0941358076873
2046007,117.56929291226082
2055614,84.27541841041752
2060275,72.59074814216085
2065473,356.86985403852253
2067809,61.3527813736793
2071265,109.53654705228539
2076018,169.63699362993705
2078796,74.56654261444605
2079671,113.64949465597724
2081177,81.18259343145921
2081394,209.83381337924095
2081408,96.47914224607251
2082328,48.10721414832989
2083749,151.78286531252303
2086732,118.8091003022964
2087970,232.57755268389727
2089226,76.82714271261831
2091367,59.371951860337454
2092778,91.476280648548
2093035,76.1897185996117
2100887,218.11887363336425
2101349,121.60747084866522
2104472,102.5463037075264
2108424,66.16568428975263
2110127,110.90235474531114
2110938,206.16481306084034
2116059,88.46634829446843
2122918,56.81833409642683
2123731,137.0692215440406
2124536,290.56636120844155
2135418,57.93893111451737
2136293,76.4733793973919
2137113,59.900475208772804
2140284,142.61503346368778
2141411,121.99459646087003
2141470,179.29419723956383
2149954,113.83500462083724
2154313,410.5360037535596
2154567,198.9176380823999
2155128,63.86423180132936
2163550,230.54047658740663
2177004,147.49902458952258
2178374,180.64588169051697
2181941,107.5955705863333
2186699,172.64931627548887
2197673,124.12544286249904
2200247,70.5458856256199
2210041,118.15045308014957
2210615,241.40145518950985
2214831,221.23623359196623
2230762,108.06878273417433
2237439,147.89862031238906
2238300,108.56686965601725
2238389,265.4737449905107
2243548,201.8167073292856
2249464,90.89536484929
2253949,205.6543097159638
2254388,142.91715684999394
2254582,173.76128840471003
2255501,102.3936532390882
2262868,177.51554303984207
2263265,73.67505907461417
2265943,96.85034320582437
2268950,205.2911839437703
2269104,70.69450666289349
2271637,188.72672299215384
2272739,190.69738813575617
2273613,142.80355555868317
2279517,144.1234033335303
2285440,89.00956822828215
2297549,72.47362234139112
2303583,214.78480340344876
2310594,109.90033774805394
2310791,189.39080300051336
2311031,71.99222262206628
2314392,190.38353807056208
2314398,176.34220163194706
2314406,67.07320380509462
2318126,63.59599288949422
2322972,101.14005923583801
2323502,50.70309387148371
2326253,103.27180085806503
2329807,327.11393969336575
2332284,60.36617404832138
2332880,181.78428397271625
2339174,84.55370204848577
2346671,122.61213635068555
2372629,87.46794975472707
2383660,178.19287227435277
2391218,82.5348049639898
2400614,164.58513907171746
2418060,68.07021638287279
2460303,128.87455986658432
2461439,150.03355817659914
2473110,132.39157757840474
2478415,141.7407671970418
2478441,104.50127531281143
2480684,80.90928878450406
2487916,121.29945524746199
2495596,158.52579418703237
2500497,149.32801555838108
2514831,185.35375620032562
2515876,61.02029602250136
2524213,43.38178592771066
2536263,72.05894288505688
2537390,85.07068681649659
2546120,234.59180419733292
2554110,136.73470986488627
2557018,81.8343368639879
2557654,78.93034194674604
2559090,84.47960784363673
2559129,132.7137396233372
2563611,84.48716272834001
2563967,270.6393743359953
2584258,50.389363078622004
2590590,124.16823073465056
2600199,157.6892149768769
2601464,143.43205263255933
2626309,107.11583710247511
2626563,65.33116057704063
2631224,56.2949651147168
2633717,60.2969061049028
2634573,308.0183443364329
2636744,64.7901690977532
2636762,163.07608485761
2637014,129.37547677927773
2640467,53.45099481736621
2649068,73.78274127802057
2653186,139.37923890384496
2659448,110.5662216022479
2659477,127.90506545628222
2659961,155.77226278383606
2663243,63.963548419742395
2669352,411.82106479808414
2671926,115.03039408369942
2677677,177.26619595088798
2685987,55.33410141482637
2686002,99.43257977282633
2698206,173.91539900246966
2698645,77.67047729843523
2706747,234.3556004926845
2719640,75.29988951306451
2723515,120.63059704274286
2739707,53.96791902172104
2743624,318.94429091154626
2744182,119.47414117851733
2748064,248.79117928135963
2751736,109.66609126889746
2757036,52.254174355746954
2763206,76.41874392089478
2763675,62.365675574786046
2773754,115.61445708345296
2774934,65.1379451977521
2783468,219.06506145040166
2791758,87.10872953706753
2794725,127.71964347688254
2803080,98.97346363123509
2805293,249.86929616238154
2810864,66.65739205604507
2816152,229.9082225271376
2817302,141.52446150656078
2830518,74.3640729767966
2835711,264.8437844863242
2838999,134.899613365977
2855220,310.6599071558394
2856770,367.89863996100786
2857645,188.32881290989897
2862900,121.02873166735306
2867115,52.37726613630138
2875653,77.55612372705627
2876032,58.146309141080735
2879157,148.38029052404377
2880806,212.30884249231295
2887761,375.27867574105557
2888088,93.8794982448713
2897471,87.85039717658476
2918393,148.2710201225322
2922453,186.01585881336277
2927618,269.4969177530527
2927721,172.02574303378782
2931544,128.8401811257413
2935456,183.92844405651707
2936192,105.5907190025193
2936517,171.97840969070052
2942732,117.78594270640228
2949826,36.72393072974529
2956443,217.66536625996346
2966685,193.43037520189205
2968070,113.03856790199355
2970480,398.335254681916
2974433,97.01477642109747
2976758,195.29016418681036
2979871,152.71213191757266
2995000,134.66993455101758
3013404,193.75606619967212
3019237,343.221311312247
3042547,150.95609181189258
3052904,68.58880572631028
3056451,196.72459706803951
3060766,168.67249283788604
3061221,111.58062223646291
3066191,248.20371041840244
3067670,361.0641285298283
3070876,92.57449779703514
3083899,198.69820837527723
3090922,72.88638936964131
3091872,115.58441980908327
3093104,81.45811034031821
3093240,64.93104671655952
3093469,85.11346223131206
3095023,150.13483807367464
3095348,190.7427813299982
3095502,121.04261554055185
3110978,75.93230775580469
3112872,170.06693848747292
3113083,497.73933317409865
3133055,196.41790990729157
3133157,78.09350179129142
3137920,428.08628802273716
3143311,193.2422042725905
3157420,121.7915565237389
3162817,230.60552641536856
3167768,260.1559616580022
3171070,190.06265513651945
3171480,205.69909098826793
3173148,85.9932124300384
3176655,199.05598006315017
3176874,128.49435039758544
3185037,168.0243237333113
3185840,76.27144116711749
3198018,223.67433354278953
3202590,179.99161377600424
3205292,213.54274408264862
3209980,75.62296855445967
3212765,139.3784010148172
3215660,62.28145853085771
3216400,96.10252989018575
3219401,99.92079307956772
3225440,468.6050722561986
3226726,158.41961407755682
3228606,57.04134492938442
3237160,141.42941993911398
3241858,162.09813616907329
3248526,119.73879653891208
3250685,71.17323334401863
3258555,104.88740853343886
3262238,185.62769109505157
3265410,87.21453632764518
3270428,171.85694463632674
3270809,161.32479360689655
3272201,199.52205790144578
3278436,360.2185071134347
3278516,168.24605473599033
3278631,86.91013236492468
3278758,99.30147547134833
3292224,380.3378166496647
3293842,118.32094599129485
3297290,65.74348463108426
3302905,192.12494962201325
3303101,83.98160728454721
3304307,117.20243125368012
3307936,179.69575146132522
3315933,201.80968624460635
3320635,91.38546349504514
3323247,127.79445248462443
3324203,115.56378046851715
3325584,149.572147834855
3325807,145.68406140637012
3333835,217.59613780011523
3334616,138.8469739297657
3342369,109.16772597501945
3344383,220.46438847737275
3344643,196.4947618363132
3344815,58.06846006751388
3349699,165.1032608648507
3354123,196.92656615027124
3354367,109.60077729455085
3354636,112.70081649169819
3354745,91.28298607762666
3359001,144.39033657785146
3362302,119.24855584274985
3368441,303.8250341031194
3385269,74.77420029884726
3386746,95.28961012369525
3393798,278.82423315623384
3394044,61.366867980845285
3398697,277.6164337184894
3400739,67.39090482237627
3401083,105.37426783009002
3411522,191.38203794502436
3416118,67.17928555574869
3426079,83.85849396644858
3431816,124.85011192868265
3437101,113.15681957491829
3438669,85.64004445764594
3440741,99.46845553691446
3452721,139.73771705112057
3457939,307.3091887254998
3464316,77.49636303007172
3465351,81.03268699380146
3465977,198.76678096006793
3479639,215.3442657860431
3484030,73.42029795973393
3488989,132.02347978910436
3493833,316.43538719147955
3496384,82.4570294464972
3503404,172.65140265192625
3504289,101.13418552964572
3507112,56.79689607325235
3509280,120.99908450161665
3511778,188.2450418749664
3513303,69.87197264808847
3513662,238.15101910522992
3513960,42.77572307239695
3520418,163.17680270009785
3522329,166.69537416216176
3530395,361.9514780856426
3531345,78.24924135659839
3532067,366.2394421107512
3533604,68.05602979043638
3533669,86.39436227246291
3543562,211.20618086546799
3549314,93.21059524130028
3553361,193.446925958156
3554230,147.9330195032791
3563271,125.17743637560261
3565617,171.39023652991207
3582816,151.3352720795631
3583702,95.73221070293782
3584528,108.96166360054315
3586141,43.21871287241785
3586203,134.34692571887192
3591417,62.14386575489577
3595554,134.4233405009617
3605524,156.23209716812704
3612470,123.42859966565328
3614159,66.9933523228483
3616173,83.6701754199498
3623946,219.36165486195017
3626302,51.40431295691924
3628328,121.88801050761737
3629580,66.51517271779926
3635092,172.99297881497475
3635624,197.679639848137
3637029,48.22150064027072
3646059,75.59637853768947
3650961,63.98506193459516
3655367,115.02298950349922
3663178,180.47011756014052
3670659,181.37689246758183
3671653,79.10266965506744
3674757,75.45920906495788
3678794,103.80312373319185
3678990,70.61804868774793
3688168,431.8998760431807
3698368,55.43365301735331
3703633,238.43383581226826
3705495,196.39400294658313
3709090,168.63909498340894
3711039,42.39790163592731
3712133,158.23259483643514
3713233,96.3570067216181
3715638,84.08190223648224
3717689,102.96566060725574
3718713,120.07954470396848
3719330,91.01132610764822
3721904,241.1581530857889
3729856,136.75310724160101
3731534,230.93504074648504
3739167,60.95439646304691
3739712,97.0407929341502
3740402,86.87552611362086
3741405,149.2548915158102
3741504,123.57083648399829
3741945,86.41342203480474
3742785,66.17239395408073
3743783,81.5612738561965
3747107,64.99296611441308
3752035,184.5227816846465
3757460,58.72378164573037
3758669,154.8654182663918
3760824,89.83596072158062
3765095,45.00678469593109
3767674,140.1735994026894
3780113,148.34084712079843
3780206,125.16770546340614
3789400,101.36875828552158
3790048,284.3996012796817
3790118,44.69114299399014
3790746,60.83649373972691
3791176,192.7823806457558
3793002,114.19224851543453
3797183,75.15644515852881
3798874,275.80163748097516
3802538,95.58352258975297
3808093,179.58300257479866
3808323,92.43318161567903
3808709,160.40384929576265
3808715,69.51350957275447
3811907,68.70307055244176
3818279,209.99405597934702
3821676,181.68850495873215
3826908,79.44150376079523
3827442,206.17729366959117
3829609,134.27743992186726
3832932,58.37716792482198
3833542,63.63045604005391
3835633,57.694583887452204
3836180,195.99411320482588
