id,price
515408,181.133139
516643,225.2427729
521820,63.74413037
525293,188.4180967
525388,191.6208193
528485,50.42049777
529340,146.6054805
531363,256.9757614
539350,185.4565913
542182,103.808709
545823,113.7650426
549873,164.9481968
550777,245.6610279
556903,230.8931056
557415,99.51490608
562449,159.5474089
562478,133.3424361
563442,172.8746279
565814,47.98969133
566712,166.7518786
566755,83.013349
568743,236.2312428
573612,94.90436753
573643,114.6845155
576916,191.6509316
577324,54.07400654
580943,238.5275607
581421,98.02526393
581542,81.18953524
583201,235.1336131
584881,147.2264974
587554,183.820559
589136,87.51687643
589688,65.68518565
590593,81.56401771
591565,228.0157812
593000,120.4952536
594036,351.4881911
596442,197.4887836
598612,236.4963921
602888,150.3454513
607891,125.5429057
616659,156.1919703
627505,234.3104155
627835,132.3068864
628078,98.95394149
633162,141.9574562
633276,85.84027896
636391,192.1101332
639199,411.3520327
640589,375.1246155
643989,233.7994283
645173,78.38112134
647413,128.1835305
647580,154.5060827
648047,80.54709288
654005,354.1463937
657217,75.68863388
658008,110.311539
660036,84.65327572
662172,268.3573507
663608,202.3152173
666220,79.00972506
666315,193.8669129
668691,48.34086796
669831,86.13483825
676295,51.42495626
680225,64.25651792
681361,78.90742339
682155,73.59057021
683084,227.0760129
688652,257.6726431
690603,161.8372159
690960,49.65015519
692424,253.3510203
695297,81.66153298
695465,130.2941725
698162,79.61535986
699348,83.15467228
700916,130.0337624
704173,74.02655318
706347,112.8892319
707695,210.7118926
713891,73.68223775
715270,40.70300305
715286,61.64955037
716949,53.79007079
720274,100.4613264
720394,82.73973662
721663,248.3389345
721762,205.4552838
723560,196.6228386
729841,192.155286
731300,80.41274393
732624,73.18594295
732700,204.9766795
733039,166.6250104
739909,236.6771552
741154,294.3176469
745037,175.6046015
746088,171.0763447
747159,130.2986878
747344,154.8442219
748656,93.53339843
749455,91.61183262
751851,218.5444277
752202,55.74891063
753399,320.2025086
755032,174.0083188
755684,170.1540532
761835,117.8084156
763527,52.37295499
763956,110.2096948
765563,394.0316187
766542,126.5538256
767286,82.8198295
767983,152.0301484
769175,64.4108962
773041,37.55357202
775238,254.15494
776765,219.0716923
779561,147.3327115
780006,47.36685993
781946,82.19531733
783202,210.7021838
783307,384.3681227
783533,87.63129818
783964,68.79388148
785204,214.05141
788005,161.7935114
789476,76.65210111
794472,288.8458571
796217,125.8686413
796232,121.8461537
796370,305.7244503
797696,81.07073321
797972,182.7954741
799319,138.9176119
801260,57.23675147
801281,184.544846
802677,179.1588434
803778,548.7132528
803835,75.26739507
804246,127.6506651
804388,104.8579548
804911,127.0463823
805028,172.4393626
810346,71.22759756
811950,87.73967545
812467,53.20238935
814616,207.2339611
816637,104.8004416
818030,115.7511442
818114,80.78410103
818325,174.1337173
819206,66.68535216
826388,75.87804127
826603,85.96459217
828796,189.4520942
829935,92.56458655
831911,176.0785336
832005,99.21155453
832762,199.8386775
837503,108.4741768
838677,91.13596468
842167,186.1649494
842176,79.05447502
843003,128.2305447
843524,278.4348342
844117,203.8620977
844319,120.8710123
845417,167.7826938
845514,79.42101018
846275,204.3333393
846655,129.0536499
846857,186.3055706
848170,105.9022446
848722,58.66605291
848853,112.2663164
849567,105.6134032
850943,204.465327
851241,67.87790547
852121,134.8316374
852709,101.0284226
856918,107.0959502
857216,119.1611327
857810,207.4685379
858223,187.6250872
859431,313.1323019
859596,92.20922463
860827,147.0907713
865992,281.7455536
866890,65.25230373
867721,50.74821799
869522,50.30060348
873602,290.4377746
873701,127.3890966
873721,97.73295629
874706,128.6767392
876477,65.29758047
876792,61.66973515
878591,229.431781
880102,182.1683289
880256,193.8100475
880642,191.01888
882559,113.529787
890575,243.1243584
892704,122.1212885
896656,105.1377609
898669,184.1960981
908640,193.0906603
912721,155.6397701
914594,144.5405327
916514,96.24424274
917739,244.9340796
918049,225.6387559
919830,136.2328848
923725,202.6714697
923741,158.0219149
926337,98.81422138
940116,60.52341429
953275,130.3360307
956573,95.56844895
964379,216.4693641
968921,69.82700403
970715,155.7945513
971158,107.7412699
972885,169.6009522
975250,62.9009519
975990,166.5798072
980098,278.2836629
980637,197.8050487
983625,116.9456382
987329,66.53493319
988156,278.3957104
989976,192.8531635
990130,239.0247228
990171,240.135484
1020625,172.7739432
1021122,133.4186702
1023529,55.50742256
1024364,123.5581616
1025786,168.2127438
1036498,49.27096363
1039931,71.2845276
1040156,559.9680642
1043046,158.9964038
1044502,253.8215336
1046443,67.75899948
1051575,103.6391798
1055029,60.81441608
1060019,259.658114
1068505,79.1366691
1080543,111.386976
1080839,94.03798446
1084130,63.9484069
1084294,114.7532701
1086598,399.1901933
1087215,436.4114997
1091534,148.8721617
1091840,81.5474369
1099387,131.0013545
1099518,53.91813673
1100421,180.1474971
1101224,157.8486526
1103021,117.6069276
1109826,57.36702301
1121448,89.63896719
1121497,62.01028663
1124012,89.5746434
1126432,122.4527207
1126944,489.5002651
1127140,60.37435172
1135064,176.8652007
1137921,94.98554249
1141071,112.5799716
1144861,139.2758719
1145134,77.40610253
1145337,97.09061529
1146950,175.9334023
1148279,65.99147099
1150514,158.5583266
1151343,88.23403867
1154161,99.45149047
1155475,402.379673
1156499,114.588271
1164101,117.4921283
1170268,119.1878892
1171955,263.2860459
1173994,158.6070869
1175394,107.6319203
1183620,275.5805933
1186569,51.34474039
1186761,118.6978156
1190223,130.0156363
1197899,79.76448985
1200438,152.4806069
1203898,114.1721227
1208953,62.18344819
1209921,119.8466408
1209955,57.38347965
1210916,183.2863575
1212045,147.1058529
1214133,136.8311585
1215122,82.91871477
1217670,123.1839663
1220548,102.9856191
1223755,31.76728388
1226176,66.18200436
1236489,45.33476138
1237179,184.394521
1240586,94.45231073
1244136,59.85138964
1256247,83.83265863
1256768,200.203755
1262053,134.8887692
1263964,75.44134218
1267012,104.0421178
1267945,62.97108577
1271116,267.6531375
1272282,102.0685332
1275942,63.88422612
1276303,143.5195637
1277955,157.8302917
1278784,71.2222524
1281434,130.993075
1283453,83.63600355
1284189,197.8779446
1284659,237.2455199
1292553,122.6451012
1294438,143.4952574
1303515,182.0095593
1306570,153.9336218
1307095,106.2422038
1308308,301.3800089
1310672,76.2908391
1316512,83.18870222
1322432,208.2752494
1326514,69.92023848
1327553,173.2943756
1327775,126.6850036
1330972,113.5793227
1335036,269.8514563
1336984,90.79201011
1344551,87.83001383
1347204,198.9945073
1349187,112.0519561
1354973,56.30207191
1358881,55.02638342
1364921,126.2442043
1377134,117.9328624
1391024,54.30158835
1392079,123.2273039
1399448,184.4202163
1401826,138.831882
1403129,148.6128896
1404034,148.6224605
1417215,259.4799354
1421933,99.43654291
1426529,97.05970796
1427401,122.601739
1433326,102.6382534
1433897,107.4207689
1437593,143.4849173
1438369,201.4767355
1438870,71.1348627
1457003,71.61971008
1457505,92.06391727
1459308,108.4599875
1460549,190.778201
1465446,137.6135257
1466081,51.08661608
1469244,146.6629308
1470069,145.0684273
1472002,92.06233289
1478468,408.533499
1479349,76.09166932
1481907,175.9540855
1494428,189.9246919
1497459,144.1413516
1497971,75.47156689
1498283,394.8372405
1503618,36.27956106
1510283,78.23215135
1521335,63.38972875
1527901,58.93573309
1533807,99.19847592
1534212,114.7028693
1550558,138.4833942
1556417,128.1945763
1559435,107.2631745
1559460,369.067494
1560339,97.84562848
1561968,117.0791482
1566326,135.7276375
1571455,86.49574827
1577125,64.37213414
1578792,96.15155264
1582540,180.6772279
1582837,59.26255745
1583111,150.308115
1584051,167.8444391
1584060,75.36124673
1584167,76.33391512
1586304,204.4172171
1590214,120.7920647
1596314,111.2586965
1598785,183.0813981
1598863,255.2453503
1617488,268.7592729
1628156,135.2384816
1640992,88.03066413
1640995,163.4901992
1644146,129.5997835
1645105,200.1464657
1645915,135.8681636
1652996,115.7784112
1654417,88.79349646
1656621,105.7666646
1658988,121.3522743
1665686,37.60472453
1668462,88.06730297
1673338,86.10428154
1682282,83.02156454
1687895,72.90602549
1693028,46.08480729
1696381,85.87061085
1702533,273.8796107
1703834,59.93857248
1704210,119.7499205
1706997,133.9582305
1708541,166.1141513
1708771,98.40866282
1717499,120.942587
1724731,275.5258995
1725295,76.79877337
1728339,98.20470418
1728938,132.6877079
1732498,169.8317535
1733054,90.89255863
1736064,106.2312501
1740311,171.4852006
1745658,253.8476318
1746726,529.3939041
1752206,225.1177323
1755844,131.6581475
1762433,87.37816885
1763209,110.962798
1782437,223.8820455
1785141,160.6716624
1796722,172.3340538
1798308,120.3075757
1806378,236.813162
1806651,115.9367287
1810457,123.7691868
1811051,173.7091184
1814010,251.0257879
1814279,118.7788005
1817807,60.26564063
1818411,424.8897649
1820931,107.5463959
1821541,336.652611
1824808,221.9720098
1835728,148.1352837
1836530,222.6122797
1839341,319.0707023
1839818,149.8487397
1840445,164.533956
1842739,109.2167052
1846528,183.0972497
1847261,183.6828437
1856219,77.03950475
1856914,189.4228175
1860838,53.15301682
1864061,414.3441975
1870228,55.59402156
1872241,54.41522208
1873333,77.24127903
1880539,102.6621368
1881801,223.7972574
1885714,63.28778127
1886978,46.85359433
1890533,106.7470007
1893225,348.8480534
1901673,79.86168286
1903249,92.75516258
1905865,167.6307979
1906604,363.8478366
1906804,54.09611514
1907058,57.21442036
1908767,98.73700269
1910270,641.8711391
1912357,117.6580828
1913317,57.3217133
1914590,54.30218137
1914630,114.440653
1914787,54.41846163
1919766,57.92934469
1922863,242.9993641
1923153,246.7704682
1924645,113.6366307
1929540,160.7799326
1935109,140.2168738
1935175,162.9899133
1935842,109.5298738
1941439,100.7408174
1941495,209.8203634
1949344,156.305275
1953461,115.0813394
1956346,261.5542653
1956726,154.8570761
1961288,224.4102238
1970017,217.0034591
1974700,236.6364033
1978445,103.0015314
1981410,144.0492942
1983531,248.0044506
1984390,198.1236355
1984892,181.5616624
1989795,66.52785003
1993156,66.6256886
1994398,216.2599278
1997957,118.2994103
2004123,66.83931792
2010624,86.06947394
2013807,164.1800229
2016834,79.14099958
2018602,86.2594488
2019927,121.4698808
2028391,200.3588844
2042764,238.7589097
2043832,122.3108933
2044873,75.32415955
2045379,98.21232304
2046007,125.6421558
2055614,85.4895862
2060275,78.72499402
2065473,302.3278912
2067809,67.73643967
2071265,110.943365
2076018,129.3311405
2078796,78.76022568
2079671,102.8653784
2081177,92.33464153
2081394,184.7291915
2081408,110.6733989
2082328,39.59620448
2083749,134.865836
2086732,112.6012679
2087970,227.2201734
2089226,101.0746711
2091367,42.3723954
2092778,89.78344641
2093035,76.16904113
2100887,218.6470758
2101349,138.3307755
2104472,113.9553344
2108424,81.76815522
2110127,102.7805992
2110938,167.5247094
2116059,100.0823925
2122918,45.64673477
2123731,118.1505374
2124536,308.1544802
2135418,49.64738799
2136293,74.97241473
2137113,47.52584567
2140284,137.4835511
2141411,127.6896219
2141470,183.8458587
2149954,120.4268919
2154313,404.3516943
2154567,182.5129863
2155128,60.57253403
2163550,233.4828336
2177004,140.3193345
2178374,208.0496076
2181941,122.8460277
2186699,162.4410522
2197673,117.8072023
2200247,67.50795143
2210041,112.6165859
2210615,271.9898337
2214831,264.4448676
2230762,93.34202214
2237439,156.5892594
2238300,92.60261332
2238389,243.1452316
2243548,201.2835412
2249464,97.43307233
2253949,192.6518853
2254388,151.2930354
2254582,186.6005898
2255501,123.105201
2262868,183.3965595
2263265,71.62496932
2265943,71.31209542
2268950,218.9540079
2269104,81.71685522
2271637,202.8848018
2272739,185.313847
2273613,140.73872
2279517,144.742694
2285440,80.80531835
2297549,77.01774069
2303583,194.6230601
2310594,103.2100446
2310791,175.6017318
2311031,65.97748883
2314392,199.3127063
2314398,166.4746624
2314406,69.92458523
2318126,76.44670009
2322972,98.03414405
2323502,51.81346643
2326253,70.99290881
2329807,328.1098253
2332284,69.97736288
2332880,204.8932801
2339174,87.68669996
2346671,96.90499334
2372629,77.55839634
2383660,176.8804013
2391218,81.78131332
2400614,176.3125366
2418060,59.89239391
2460303,121.5104934
2461439,127.3547479
2473110,125.9116828
2478415,135.0639423
2478441,83.10818244
2480684,77.31287225
2487916,127.7375409
2495596,166.622241
2500497,147.7760018
2514831,189.2368874
2515876,66.21694546
2524213,40.0789715
2536263,76.80336612
2537390,82.32032521
2546120,238.1838088
2554110,135.6950627
2557018,91.2160882
2557654,67.37241502
2559090,85.1572889
2559129,130.9121395
2563611,86.14686885
2563967,295.9655
2584258,48.23781311
2590590,119.3599231
2600199,163.150344
2601464,144.3266674
2626309,117.4404284
2626563,57.30299117
2631224,55.29112051
2633717,64.87142082
2634573,292.447653
2636744,64.88608523
2636762,144.9769717
2637014,137.3515465
2640467,50.00830865
2649068,70.81948663
2653186,157.253521
2659448,121.3532638
2659477,124.9308016
2659961,159.4092655
2663243,58.92038284
2669352,435.2672887
2671926,129.8346886
2677677,189.853894
2685987,41.94923704
2686002,100.6729037
2698206,209.0617239
2698645,69.31918039
2706747,251.0034853
2719640,49.69177989
2723515,118.1881048
2739707,49.38686805
2743624,341.631327
2744182,114.3355344
2748064,247.4312802
2751736,103.5404824
2757036,55.86398593
2763206,63.78756913
2763675,61.70167563
2773754,93.78913538
2774934,57.73382229
2783468,229.4225136
2791758,87.28989594
2794725,154.0672165
2803080,91.83159637
2805293,256.6456317
2810864,68.10800093
2816152,228.6811038
2817302,129.7420082
2830518,89.04561243
2835711,256.1807521
2838999,138.9508332
2855220,275.9876456
2856770,386.2697266
2857645,209.575091
2862900,119.2126478
2867115,53.38610308
2875653,61.32450276
2876032,57.79983784
2879157,136.3848441
2880806,213.9998351
2887761,371.7442453
2888088,88.02217151
2897471,75.73457314
2918393,136.0632628
2922453,203.614475
2927618,275.5828194
2927721,200.4942965
2931544,128.5201782
2935456,211.7759513
2936192,115.3325721
2936517,175.2452718
2942732,107.3006885
2949826,32.17141246
2956443,194.7354272
2966685,185.0869221
2968070,113.0636095
2970480,502.4015282
2974433,105.4898223
2976758,195.2617636
2979871,158.8358703
2995000,125.2543065
3013404,204.7614149
3019237,355.8765389
3042547,150.7393901
3052904,76.34182006
3056451,192.5968294
3060766,156.6791298
3061221,121.4425166
3066191,216.6117015
3067670,367.7532887
3070876,94.39211697
3083899,179.0307907
3090922,75.24794112
3091872,100.4968545
3093104,85.14038822
3093240,67.86083764
3093469,100.2933654
3095023,141.8039187
3095348,174.9488089
3095502,140.3135096
3110978,72.79070779
3112872,180.3660601
3113083,550.7937003
3133055,133.9873007
3133157,65.0250517
3137920,441.6521591
3143311,159.6265163
3157420,133.8705835
3162817,217.8972538
3167768,252.7869479
3171070,193.3005425
3171480,217.150528
3173148,84.75738065
3176655,197.1334072
3176874,141.963872
3185037,165.6472405
3185840,68.04586824
3198018,220.1488538
3202590,194.7754668
3205292,194.5602232
3209980,65.96947495
3212765,154.1730402
3215660,54.05919309
3216400,94.62759147
3219401,109.7778524
3225440,428.5677856
3226726,165.4206167
3228606,50.79769169
3237160,132.9448365
3241858,170.5604534
3248526,113.4892921
3250685,72.58609626
3258555,126.0265029
3262238,179.455925
3265410,88.74481495
3270428,156.5126731
3270809,170.3910319
3272201,190.7229725
3278436,377.7247573
3278516,152.1998669
3278631,79.22467979
3278758,99.6405444
3292224,458.871755
3293842,123.6465573
3297290,58.21361287
3302905,185.9258543
3303101,83.8960935
3304307,115.9300722
3307936,189.9003536
3315933,197.5475995
3320635,91.45166861
3323247,127.2911552
3324203,100.1109144
3325584,132.1990514
3325807,136.7771172
3333835,196.0938535
3334616,130.5737774
3342369,116.2338465
3344383,233.2557149
3344643,199.9716388
3344815,60.40507541
3349699,164.1575359
3354123,203.4104992
3354367,148.5204869
3354636,166.0192639
3354745,67.4482514
3359001,118.3084631
3362302,125.8531828
3368441,354.9441434
3385269,76.85029823
3386746,82.46276413
3393798,281.6042147
3394044,60.29182117
3398697,321.2854874
3400739,64.85677835
3401083,107.7416639
3411522,190.6720685
3416118,66.87319861
3426079,81.97337802
3431816,121.2120442
3437101,129.2804374
3438669,94.33924899
3440741,99.69405909
3452721,136.0981888
3457939,257.3843561
3464316,80.61226814
3465351,92.96277155
3465977,201.5027111
3479639,223.3787056
3484030,68.49483333
3488989,132.1220898
3493833,353.9078127
3496384,86.17389732
3503404,166.5613972
3504289,89.77448064
3507112,50.13688548
3509280,78.9644736
3511778,188.3677037
3513303,71.9539568
3513662,230.6908276
3513960,39.64351102
3520418,169.9501825
3522329,170.9175274
3530395,282.7891924
3531345,83.89877236
3532067,330.2790023
3533604,75.414638
3533669,83.41360597
3543562,235.9280085
3549314,92.17792729
3553361,197.5884345
3554230,151.4513211
3563271,156.953016
3565617,152.929928
3582816,194.3415096
3583702,81.46279328
3584528,111.1903472
3586141,20.14520629
3586203,122.4092314
3591417,53.74393205
3595554,112.8089844
3605524,161.6428475
3612470,102.3158598
3614159,68.46315768
3616173,104.0072166
3623946,201.8896037
3626302,45.25763298
3628328,145.867274
3629580,74.61701375
3635092,183.6859163
3635624,203.862689
3637029,51.80216123
3646059,81.89640917
3650961,60.89852698
3655367,111.1517716
3663178,179.3442776
3670659,198.5133894
3671653,73.40273803
3674757,72.4045421
3678794,106.0244413
3678990,70.8571629
3688168,430.3203502
3698368,56.62489582
3703633,216.2091935
3705495,183.4916878
3709090,174.6539678
3711039,48.01996603
3712133,157.4693779
3713233,144.6173288
3715638,88.60790123
3717689,92.17285519
3718713,122.6835259
3719330,88.69020979
3721904,199.683208
3729856,133.8474071
3731534,314.4973098
3739167,55.36765354
3739712,93.54417336
3740402,90.00554445
3741405,147.7653456
3741504,128.4558148
3741945,89.52782168
3742785,62.97165894
3743783,71.77383909
3747107,55.28100975
3752035,205.6577376
3757460,53.59779834
3758669,152.2202976
3760824,109.8920003
3765095,34.92709341
3767674,146.7650622
3780113,136.7365664
3780206,116.3852083
3789400,74.85065963
3790048,302.2925308
3790118,53.80926169
3790746,65.67299602
3791176,211.8265325
3793002,114.5992322
3797183,81.05936361
3798874,294.5708254
3802538,90.75170431
3808093,161.0364314
3808323,88.1255784
3808709,164.4846916
3808715,64.50258911
3811907,63.90181669
3818279,204.8095034
3821676,180.8979026
3826908,80.75133161
3827442,197.6636685
3829609,150.0436554
3832932,44.15450375
3833542,63.53916103
3835633,71.19502417
3836180,197.1352676
3840541,201.5238054
3850254,46.9248256
3850839,189.8427377
3866536,94.69866708
3869282,86.85234102
3869779,120.9511694
3874870,210.5137506
3878621,199.3947232
3880588,245.3506566
3884105,105.1885842
3891031,115.2805689
3894674,123.0391296
3895930,143.2493204
3896579,176.5089169
3897761,119.9265871
3898329,179.5454606
3911453,68.01057252
3913635,153.9283196
3921735,145.6035913
3923538,93.24563788
3924092,223.7913826
3924397,160.6418653
3924820,111.6432162
3928458,171.3528779
3933136,216.8651287
3936970,101.2989123
3944625,144.9233156
3946177,234.0023053
3948939,164.874607
3950114,70.01438125
3953585,76.22961278
3953649,133.739523
3966209,182.1629457
3967160,121.8165084
3970626,67.36501698
3971534,77.16809224
3979360,193.081502
3987599,135.9225638
3987858,73.09871614
3993392,295.959577
4006264,131.7852254
4016069,44.70578761
4021957,155.0407928
4025329,124.5580453
4026150,96.70535301
4031463,57.46410314
4031668,213.0617826
4033521,102.605834
4037426,47.54969038
4044625,146.2491957
4045784,193.9346603
4047815,109.631052
4047932,77.71800238
4051643,65.45567987
4052514,129.6763009
4053249,151.8047033
4053903,248.9050764
4054332,81.09842498
4059620,174.8770017
4066224,140.9457317
4070133,255.0600724
4074248,83.82610954
4074344,65.47174458
4077460,153.1999437
4081465,111.2291638
4081926,105.2455273
4089915,103.4062826
4090748,142.389185
4093591,50.29401422
4096193,175.2926321
4096637,124.0311022
4109246,59.68453652
4109420,123.1407728
4118244,256.8878982
4121879,100.1893661
4128603,159.5919735
4129195,272.7359704
4133847,88.11701058
4137680,410.1906959
4137756,83.04203373
4141868,204.7739008
4144519,87.68169312
4148280,41.65051213
4150159,91.72653476
4157451,90.68666946
4161013,116.2525595
4162519,45.08556445
4164718,108.9912687
4165278,98.73336441
4170460,58.26091417
4171526,81.85912789
4173664,160.6973067
4182262,194.3684084
4187747,118.4249315
4191357,300.5234556
4192400,50.30738768
4195677,95.44926157
4198575,71.8233387
4201526,167.2932981
4203567,272.6474408
4203606,111.682388
4204302,312.5868547
4204496,117.0972314
4205224,285.7364092
4206034,84.69135501
4209595,243.3289068
4211459,110.762577
4214393,168.903232
4216183,137.7413809
4218067,118.6791956
4219851,128.149965
4224091,158.6981317
4232865,146.6894243
4235508,74.12677521
4235932,86.03499403
4240308,84.22600448
4241486,233.6215083
4243458,133.0631642
4247883,226.7814486
4247890,88.18210003
4248661,133.8770094
4251513,44.14037832
4255791,104.7942264
4261693,87.48845722
4263072,108.2875705
4268286,73.72806812
4270499,120.277031
4274595,188.3353986
4278568,170.9476055
4279323,60.9490353
4279550,238.3196848
4280150,61.24528695
4283264,187.0182808
4286662,186.6905738
4294546,180.9765932
4294640,100.0604143
4296126,226.9426322
4297952,185.6495178
4302970,46.49611606
4303825,218.729179
4314645,116.5417591
4323940,99.21725394
4324129,96.10282446
4324388,163.1466124
4324399,90.77706678
4325244,151.1571866
4331684,335.738345
4332961,271.6847004
4342581,76.40533419
4343011,130.0897769
4343510,93.25292915
4346952,55.94158881
4347648,43.45506485
4350229,165.7688223
4354764,99.13297258
4355379,112.2774306
4355934,45.98610385
4358956,53.64467399
4359703,166.1259999
4363228,186.7922797
4365276,166.0546658
4365756,110.3448135
4377929,162.1462416
4378933,93.67329966
4384820,101.0848568
4386718,159.7559056
4387152,163.3940811
4391869,176.8002575
4393519,247.6906918
4394687,154.1131363
4397455,119.4004531
4401013,202.1090632
4404544,58.84991956
4405156,121.9262956
4407026,51.27355239
4408381,94.4313818
4416970,56.5980767
4421679,190.2752408
4422017,59.23090383
4423782,152.0524482
4424391,95.95250323
4424460,138.2066799
4424511,139.882818
4428854,70.43070283
4428906,370.072722
4430452,183.8651645
4436927,77.56378545
4449058,87.99081875
4453233,234.9473426
4454120,77.80530323
4455094,137.8077837
4455138,134.8355811
4456555,171.3133557
4464508,119.6559839
4469650,322.424327
4472978,203.3272704
4482783,110.6604328
4488882,137.0199433
4490268,116.8280633
4490509,152.1455946
4491143,61.90642473
4492332,115.4200856
4498927,254.5841261
4501164,112.5353123
4501410,224.1131833
4512329,64.82474425
4516766,50.07792887
4518169,73.20036051
4526825,136.580939
4532221,138.4236056
4541187,110.1754049
4550041,68.46126686
4557206,124.7865871
4557832,101.6591158
4559382,81.77681885
4565032,157.5661106
4566256,70.93211907
4567518,145.4603148
4572225,135.5356609
4574225,81.76872559
4582781,312.5427456
4582785,251.8140048
4584944,147.2318135
4587349,107.7225733
4588678,112.6389423
4589478,126.0249925
4593230,101.8480069
4596378,60.98463718
4598265,122.8396956
4612341,94.75524583
4613154,175.1494382
4614146,101.4366059
4614838,423.8374698
4615631,60.69281995
4615991,371.6870751
4616700,172.008119
4622005,156.3647781
4622074,21.59934537
4623771,158.1199808
4624652,106.8384282
4624874,102.6112064
4628804,62.12818211
4629211,99.73150782
4629726,126.101282
4632542,87.25124922
4637053,148.1556564
4641406,95.67872797
4642913,133.1123249
4643295,157.1857211
4645841,91.79537464
