id,price
385657,70.71426637
385853,89.35153674
386799,209.3886631
391955,184.48827
392794,116.8962004
393094,166.1228958
393682,152.3975442
394474,186.231566
399640,108.1031312
400039,126.1714402
401579,318.0601801
401836,191.4695479
406992,155.8740135
407469,58.56227016
408406,118.3831977
411336,259.0768098
412092,168.4916191
416426,313.8632723
416557,123.3834873
421539,186.9581928
423015,51.79386129
424192,287.1172113
424298,118.1545602
424767,226.8569477
430427,63.86369677
430665,189.9634628
433060,68.68794261
433914,99.11647209
436619,116.2174117
441811,90.19542579
442633,132.0678347
448049,58.27215805
449680,98.04836066
450699,90.88259257
455801,72.21007289
456336,84.20754409
458154,81.92575434
460876,407.5568639
463042,250.2785
464369,204.8099008
466457,102.1362063
470709,199.2950836
475216,125.4904663
475456,107.3407978
476899,165.0826838
476919,102.9514697
479002,417.2259093
479867,198.3570456
488083,90.90670706
488309,190.1135998
493611,245.8079379
495249,67.33669532
498052,91.89667605
499092,102.9761025
500845,158.8857909
503790,175.5999896
505716,208.7069553
510218,164.2708736
515408,184.6754529
516643,210.1712136
521820,79.28017416
525293,192.5521126
525388,168.2475954
528485,45.59298816
529340,150.5507982
531363,258.1700463
539350,184.6536238
542182,107.2139224
545823,151.7421073
549873,169.3047806
550777,255.0869721
556903,246.6186704
557415,84.34064339
562449,171.9407838
562478,137.3059344
563442,174.6082614
565814,48.32273447
566712,164.934693
566755,78.27369235
568743,226.9763085
573612,99.2398538
573643,142.9780665
576916,197.9803879
577324,53.30820169
580943,264.4709136
581421,95.85400627
581542,85.66044108
583201,252.592639
584881,143.0038719
587554,168.6157597
589136,90.71045592
589688,59.90929339
590593,83.70255554
591565,197.2749764
593000,121.9043401
594036,375.8548875
596442,215.4394672
598612,266.1417303
602888,146.3275344
607891,131.9701765
616659,152.6943471
627505,229.5946036
627835,136.7982907
628078,93.13296562
633162,151.6635429
633276,86.91218529
636391,180.8818595
639199,359.2500683
640589,387.703773
643989,263.7520855
645173,73.40697563
647413,125.6774266
647580,155.6040518
648047,86.32477505
654005,366.6211906
657217,79.36920762
658008,122.8756646
660036,78.0811597
662172,257.6583891
663608,202.5106713
666220,78.06963585
666315,184.7025415
668691,42.57657737
669831,91.12393905
676295,44.04692834
680225,60.73376003
681361,69.77310203
682155,74.25927859
683084,219.4940044
688652,248.8995812
690603,154.4501771
690960,55.53733307
692424,236.6165421
695297,71.51293248
695465,131.0017625
698162,78.84290334
699348,90.7454141
700916,117.4921796
704173,80.01246587
706347,127.3840429
707695,203.3419251
713891,73.88083561
715270,42.44608697
715286,62.78719736
716949,52.18232365
720274,106.4006165
720394,93.87463632
721663,250.3949334
721762,208.9912693
723560,181.9791383
729841,176.7896264
731300,82.61273294
732624,80.12656007
732700,187.8010094
733039,173.1605835
739909,244.1591566
741154,283.589714
745037,169.6030783
746088,164.5927039
747159,138.1594606
747344,145.1814577
748656,110.4146228
749455,98.20233415
751851,200.0051855
752202,58.87886868
753399,318.0264368
755032,175.8799539
755684,192.4627098
761835,113.2726015
763527,51.97310115
763956,111.6108669
765563,387.7800279
766542,151.8865126
767286,77.04402038
767983,157.4493944
769175,62.74818817
773041,41.79159928
775238,283.083946
776765,218.1722753
779561,147.6175249
780006,39.02426605
781946,89.83520081
783202,191.4620439
783307,360.7779034
783533,82.85472509
783964,72.30684801
785204,222.4673567
788005,155.4329441
789476,76.81460728
794472,286.9158799
796217,126.4714682
796232,119.4982357
796370,278.1839789
797696,74.82448652
797972,177.3935779
799319,136.908617
801260,53.48287098
801281,187.7650888
802677,177.0311112
803778,571.8964663
803835,94.9683582
804246,142.8111743
804388,111.6233214
804911,125.6415733
805028,189.0986753
810346,74.02253284
811950,84.11066367
812467,52.57184259
814616,189.4528613
816637,97.80068651
818030,145.5761546
818114,79.54336802
818325,162.8310286
819206,69.46485553
826388,71.2872995
826603,84.88731185
828796,191.4165629
829935,90.24247905
831911,190.5850903
832005,99.78446773
832762,203.7080525
837503,116.1150334
838677,86.87177675
842167,199.8903766
842176,75.80301337
843003,126.6986622
843524,260.9469855
844117,200.5569809
844319,134.6689496
845417,171.4093966
845514,87.95911361
846275,207.2476677
846655,120.4458536
846857,178.4737834
848170,106.9348895
848722,58.44188624
848853,113.1529154
849567,110.2769967
850943,184.7556163
851241,55.67136496
852121,114.0330516
852709,117.9815317
856918,141.7071456
857216,133.7228415
857810,224.7614596
858223,201.3926321
859431,290.8497456
859596,92.6228748
860827,144.1910241
865992,217.5834472
866890,68.58905375
867721,51.70227907
869522,51.59757348
873602,265.0476326
873701,113.7037791
873721,92.75313834
874706,116.3541925
876477,64.79832164
876792,58.82271231
878591,211.5574311
880102,163.6542846
880256,198.6126686
880642,166.8395967
882559,126.2472063
890575,238.6233964
892704,118.6601998
896656,104.5488547
898669,173.1362106
908640,192.0550922
912721,156.2210499
914594,139.1592078
916514,112.5061283
917739,254.1610668
918049,226.3133627
919830,141.3823208
923725,204.0359188
923741,166.2329198
926337,117.2420642
940116,50.47721155
953275,131.8026157
956573,102.9449355
964379,240.0006319
968921,70.19824024
970715,158.2842139
971158,104.8277321
972885,181.4377895
975250,60.1697832
975990,146.5280325
980098,257.1356052
980637,180.5238262
983625,113.970038
987329,62.91110059
988156,306.7082733
989976,202.9894553
990130,234.8030422
990171,248.0661441
1020625,165.0207987
1021122,124.9266717
1023529,56.63096346
1024364,112.1896855
1025786,152.258732
1036498,50.89035853
1039931,69.25739356
1040156,493.2404219
1043046,177.2222832
1044502,234.0168869
1046443,59.40515285
1051575,102.6403815
1055029,57.64155875
1060019,251.3986802
1068505,75.56997277
1080543,94.16344083
1080839,96.91482656
1084130,63.20785082
1084294,102.884864
1086598,399.6198819
1087215,472.9389119
1091534,145.6395186
1091840,82.74529363
1099387,112.1591769
1099518,56.46682791
1100421,186.7014389
1101224,167.000758
1103021,122.0968532
1109826,63.49867551
1121448,85.14861892
1121497,59.46776615
1124012,94.13414803
1126432,122.0180784
1126944,372.1746864
1127140,65.16736012
1135064,177.2996188
1137921,87.41108553
1141071,114.2859175
1144861,146.4668299
1145134,77.8837699
1145337,108.7473323
1146950,164.4220292
1148279,67.22698779
1150514,163.411548
1151343,92.03126119
1154161,94.97722541
1155475,405.7531388
1156499,91.66712035
1164101,100.4511883
1170268,112.3007166
1171955,282.0553509
1173994,160.9670848
1175394,91.92977676
1183620,257.5841049
1186569,53.16858606
1186761,116.6793167
1190223,135.4561852
1197899,77.62499303
1200438,142.3861773
1203898,113.1954744
1208953,77.57010281
1209921,108.1013551
1209955,54.26030827
1210916,191.775217
1212045,153.6053119
1214133,133.0171045
1215122,92.41770349
1217670,127.4176537
1220548,112.6128685
1223755,44.12626815
1226176,67.91274737
1236489,51.70022734
1237179,146.276769
1240586,87.42147318
1244136,59.97254857
1256247,86.23380934
1256768,196.5013385
1262053,153.6827611
1263964,71.174023
1267012,97.14227157
1267945,64.72530502
1271116,292.3538561
1272282,96.28879767
1275942,65.03001026
1276303,146.2638093
1277955,156.6484346
1278784,68.75623191
1281434,125.8087701
1283453,95.48987261
1284189,190.7232839
1284659,231.687273
1292553,128.8223964
1294438,128.5313997
1303515,165.4866663
1306570,150.9760954
1307095,97.54095757
1308308,300.736512
1310672,65.71857565
1316512,84.51428716
1322432,224.6053947
1326514,74.69936164
1327553,173.9429525
1327775,121.3580843
1330972,103.9356509
1335036,269.2361158
1336984,82.89543893
1344551,91.28758231
1347204,176.2857862
1349187,111.5968957
1354973,55.79114335
1358881,71.36165918
1364921,118.2102517
1377134,111.4545943
1391024,55.14310926
1392079,118.3330653
1399448,192.8227497
1401826,124.9433822
1403129,137.2413906
1404034,146.780618
1417215,241.7442656
1421933,87.60415252
1426529,93.78136689
1427401,120.4543311
1433326,91.69832523
1433897,103.8143421
1437593,159.5886783
1438369,205.2631176
1438870,64.78636217
1457003,75.58736842
1457505,92.87993479
1459308,102.7402915
1460549,171.9173281
1465446,136.662789
1466081,52.48028829
1469244,123.3541597
1470069,134.8505947
1472002,89.11772654
1478468,378.0659906
1479349,74.19861263
1481907,185.689875
1494428,185.6433476
1497459,153.8349883
1497971,99.3563622
1498283,404.3173389
1503618,51.5905744
1510283,82.46075621
1521335,65.40093649
1527901,65.79375373
1533807,82.05261709
1534212,105.5375557
1550558,146.4990489
1556417,131.2884857
1559435,116.8951726
1559460,327.4701909
1560339,95.62512918
1561968,108.3925644
1566326,142.0257669
1571455,86.31213026
1577125,65.0735648
1578792,79.9318114
1582540,183.5284081
1582837,57.50100769
1583111,148.5103634
1584051,200.8998997
1584060,78.20441749
1584167,81.39383981
1586304,208.9693812
1590214,128.8239595
1596314,110.1773399
1598785,190.694989
1598863,267.9066262
1617488,277.6198377
1628156,158.0977764
1640992,94.51498593
1640995,151.3033108
1644146,141.3069667
1645105,219.2627834
1645915,139.5554936
1652996,155.0736603
1654417,93.17624866
1656621,105.5919671
1658988,113.3646216
1665686,36.63998474
1668462,94.47794478
1673338,78.33432242
1682282,80.45251208
1687895,68.92256143
1693028,44.13418758
1696381,91.67776226
1702533,266.9831176
1703834,59.53022804
1704210,88.5477657
1706997,136.1396581
1708541,168.4944647
1708771,102.3343142
1717499,130.641118
1724731,301.4956846
1725295,92.1016979
1728339,76.83070573
1728938,133.6516522
1732498,155.8942326
1733054,89.1107468
1736064,104.1014479
1740311,177.136825
1745658,273.8611966
1746726,491.3743296
1752206,257.997326
1755844,143.789945
1762433,83.04083539
1763209,104.0973304
1782437,201.1496056
1785141,159.2248062
1796722,169.0355187
1798308,104.4733088
1806378,230.5971178
1806651,126.0516797
1810457,128.1938827
1811051,175.2364371
1814010,242.6908214
1814279,116.0911998
1817807,63.82991372
1818411,384.379218
1820931,132.4197824
1821541,286.6700851
1824808,196.2432038
1835728,144.3934211
1836530,224.6762105
1839341,357.8287166
1839818,152.5425155
1840445,136.0777243
1842739,110.102114
1846528,200.1814512
1847261,186.1077402
1856219,79.79173192
1856914,180.4089061
1860838,59.45320775
1864061,434.3332923
1870228,57.83696178
1872241,59.76437217
1873333,73.86673014
1880539,92.13557556
1881801,221.7084051
1885714,64.68898681
1886978,45.58281429
1890533,109.436122
1893225,269.3879883
1901673,81.77450457
1903249,79.02756838
1905865,163.2569832
1906604,361.4291778
1906804,55.10129845
1907058,55.78254751
1908767,91.00008117
1910270,575.728839
1912357,109.2137019
1913317,51.89026132
1914590,59.35428484
1914630,107.4421704
1914787,51.78622263
1919766,57.33276508
1922863,242.7011202
1923153,211.4425923
1924645,119.174024
1929540,164.8931929
1935109,160.8885032
1935175,164.3580865
1935842,142.6996323
1941439,105.0357522
1941495,215.9481073
1949344,160.1394661
1953461,127.7263529
1956346,241.4619676
1956726,153.3931896
1961288,232.6346864
1970017,182.9500506
1974700,236.1678181
1978445,111.6205446
1981410,132.0787931
1983531,249.3214164
1984390,208.9269383
1984892,152.1247684
1989795,68.12222659
1993156,64.99329791
1994398,214.1705603
1997957,107.8402156
2004123,64.61396846
2010624,62.57954115
2013807,173.465716
2016834,80.12758731
2018602,88.00617013
2019927,124.7060532
2028391,204.6582444
2042764,254.9593986
2043832,127.815709
2044873,74.39575754
2045379,81.59860946
2046007,129.9353512
2055614,114.5853411
2060275,85.74240657
2065473,359.8423943
2067809,65.55264707
2071265,111.628998
2076018,152.4510267
2078796,73.91317582
2079671,111.7295563
2081177,91.52482522
2081394,168.73429
2081408,117.9515777
2082328,42.07565902
2083749,145.9735103
2086732,119.8314286
2087970,226.4071146
2089226,81.2238285
2091367,45.93704604
2092778,103.2613006
2093035,77.24018624
2100887,216.0517928
2101349,145.0066308
2104472,119.0645492
2108424,75.77642835
2110127,109.9789524
2110938,178.2426248
2116059,92.31498795
2122918,58.12182321
2123731,132.4665393
2124536,270.5171158
2135418,57.0876565
2136293,78.47245486
2137113,58.2144355
2140284,152.5075367
2141411,133.6625156
2141470,166.223263
2149954,116.9430881
2154313,346.6673833
2154567,182.7639549
2155128,55.50360987
2163550,234.6028085
2177004,144.4959055
2178374,183.6929384
2181941,109.9216784
2186699,164.3036961
2197673,119.921432
2200247,70.79450578
2210041,112.2492099
2210615,269.9541442
2214831,246.0789242
2230762,105.445326
2237439,148.3127114
2238300,114.0048267
2238389,219.8799563
2243548,204.3534361
2249464,92.36944215
2253949,208.5465421
2254388,151.3161545
2254582,176.0251791
2255501,129.3988444
2262868,179.5608913
2263265,72.45823336
2265943,84.6492472
2268950,223.9959888
2269104,79.45978757
2271637,203.4796973
2272739,191.6398929
2273613,150.9263397
2279517,147.7972508
2285440,83.49478931
2297549,73.64541881
2303583,220.1368725
2310594,106.1966958
2310791,190.6016416
2311031,70.58148108
2314392,197.8894181
2314398,184.3170568
2314406,63.8117748
2318126,68.28624951
2322972,97.36860188
2323502,51.65491394
2326253,59.98256493
2329807,337.1827162
2332284,63.7202918
2332880,195.120405
2339174,88.42335394
2346671,113.1544568
2372629,64.3285295
2383660,169.9036699
2391218,89.02968898
2400614,172.5150259
2418060,68.85004209
2460303,119.2580719
2461439,144.8554152
2473110,128.8594014
2478415,143.9434929
2478441,95.34583178
2480684,84.26129418
2487916,124.0110217
2495596,167.1490017
2500497,141.5327647
2514831,195.5017349
2515876,72.50302277
2524213,46.67772236
2536263,54.94399679
2537390,86.99874288
2546120,265.0342201
2554110,132.3473848
2557018,98.44240125
2557654,74.45933016
2559090,97.31018229
2559129,139.6353276
2563611,90.47366568
2563967,270.2447518
2584258,57.15349632
2590590,124.0794753
2600199,163.6063133
2601464,143.3098284
2626309,102.3319446
2626563,56.43049943
2631224,56.57573901
2633717,60.74160383
2634573,327.8930967
2636744,67.09121617
2636762,160.4086896
2637014,127.098556
2640467,47.74166167
2649068,74.99392857
2653186,156.5816922
2659448,117.2591926
2659477,124.5219803
2659961,157.0971729
2663243,62.55948645
2669352,402.4446917
2671926,108.2402872
2677677,187.6689752
2685987,66.39616782
2686002,97.3165425
2698206,189.827324
2698645,66.61346287
2706747,252.1145009
2719640,59.26661758
2723515,121.0654592
2739707,52.9550092
2743624,324.4979755
2744182,122.6310229
2748064,247.7936116
2751736,102.3924647
2757036,56.50520284
2763206,75.0873093
2763675,62.5740551
2773754,111.1990192
2774934,68.13121738
2783468,222.8105868
2791758,86.17753061
2794725,133.7306468
2803080,90.49752418
2805293,252.6860739
2810864,70.25921333
2816152,240.2934618
2817302,140.4804616
2830518,84.35985247
2835711,241.0090775
2838999,135.3540447
2855220,278.7696854
2856770,375.1292867
2857645,199.6430924
2862900,126.7045911
2867115,52.19764015
2875653,71.08534309
2876032,61.23336976
2879157,143.1624176
2880806,208.1198349
2887761,409.4668525
2888088,90.25817583
2897471,81.96651144
2918393,129.6308639
2922453,173.4965301
2927618,276.7726961
2927721,198.092119
2931544,129.5872945
2935456,202.7051402
2936192,105.4939587
2936517,171.8209319
2942732,112.5741781
2949826,30.42132677
2956443,209.886179
2966685,191.8778136
2968070,114.200353
2970480,498.475155
2974433,94.94568735
2976758,207.6201656
2979871,159.4796667
2995000,122.9054829
3013404,212.5336638
3019237,352.4585046
3042547,150.3486242
3052904,72.84016798
3056451,199.9417162
3060766,156.4943153
3061221,136.0665996
3066191,233.3098959
3067670,366.0513437
3070876,76.23682924
3083899,193.8276264
3090922,72.71448716
3091872,114.5155876
3093104,87.65805535
3093240,63.62508243
3093469,91.74318394
3095023,139.6805865
3095348,193.7719651
3095502,138.0816873
3110978,60.98440546
3112872,174.1857779
3113083,559.9556126
3133055,127.8175377
3133157,66.34250152
3137920,474.9664605
3143311,165.5806519
3157420,108.2899218
3162817,234.5831123
3167768,240.0079841
3171070,171.1815668
3171480,202.588976
3173148,88.44026754
3176655,204.5584411
3176874,121.6247214
3185037,167.2456786
3185840,67.99485077
3198018,205.6975616
3202590,192.9516359
3205292,202.0253698
3209980,71.85955069
3212765,166.7625462
3215660,46.33978331
3216400,97.40529703
3219401,108.660831
3225440,461.22253
3226726,165.2462402
3228606,53.53076602
3237160,132.0810403
3241858,181.4263244
3248526,113.4535029
3250685,69.84344121
3258555,111.2502658
3262238,180.368457
3265410,92.76501196
3270428,163.7302927
3270809,156.4453806
3272201,174.1012658
3278436,403.7817848
3278516,192.9424699
3278631,79.47687579
3278758,100.2506836
3292224,459.0213396
3293842,128.5378905
3297290,68.73524563
3302905,198.9905658
3303101,79.05587317
3304307,118.0044127
3307936,190.1637115
3315933,201.66375
3320635,91.08324783
3323247,134.2721149
3324203,87.49454433
3325584,151.7277134
3325807,142.0543648
3333835,201.8607577
3334616,134.3184401
3342369,110.7744361
3344383,224.0321049
3344643,191.079193
3344815,62.79717327
3349699,160.0127458
3354123,212.8728004
3354367,135.147993
3354636,133.0753439
3354745,74.41711754
3359001,129.0459782
3362302,123.5635462
3368441,320.3119907
3385269,84.52028775
3386746,88.04592488
3393798,274.8089567
3394044,57.82911736
3398697,306.4147744
3400739,72.32271367
3401083,100.0805745
3411522,194.11902
3416118,66.91610261
3426079,85.91025031
3431816,115.8036391
3437101,106.4624414
3438669,88.97764747
3440741,109.780347
3452721,134.3813589
3457939,268.7297744
3464316,80.75328754
3465351,90.24194241
3465977,195.4944996
3479639,215.1394802
3484030,62.72098697
3488989,130.9197898
3493833,302.0264158
3496384,84.49843913
3503404,170.9923933
3504289,94.65217187
3507112,49.13035564
3509280,120.3278125
3511778,216.599938
3513303,69.72909654
3513662,239.0001659
3513960,45.95053619
3520418,168.3387209
3522329,166.2454081
3530395,285.620406
3531345,79.24826922
3532067,359.3054353
3533604,67.12723079
3533669,80.67937073
3543562,213.0027399
3549314,89.72730574
3553361,196.931335
3554230,134.6932995
3563271,140.5579532
3565617,167.1012293
3582816,165.8045545
3583702,76.82304184
3584528,110.4146497
3586141,43.23587735
3586203,124.7318587
3591417,55.24207897
3595554,137.3695091
3605524,149.9536512
3612470,100.4909371
3614159,71.97561951
3616173,87.67210581
3623946,196.3258287
3626302,44.16135799
3628328,122.1862543
3629580,69.09594735
3635092,180.2553267
3635624,194.7938289
3637029,48.02959182
3646059,73.71471215
3650961,54.5680259
3655367,100.7665324
3663178,160.0190208
3670659,210.7470222
3671653,80.46208418
3674757,70.1270743
3678794,109.4035841
3678990,66.931408
3688168,475.8998896
3698368,49.06466743
3703633,242.0625851
3705495,189.0083003
3709090,166.9706332
3711039,41.13794935
3712133,146.7946604
3713233,122.7072497
3715638,97.77241764
3717689,92.80131171
3718713,116.608582
3719330,91.77866692
3721904,240.13977
3729856,138.4882409
3731534,316.1790591
3739167,52.23345431
3739712,90.55169105
3740402,96.20658108
3741405,142.1148576
3741504,113.8980649
3741945,88.39092111
3742785,60.85927081
3743783,71.55890964
3747107,61.01277154
3752035,205.967462
3757460,57.5926883
3758669,155.020666
3760824,100.2781768
3765095,43.48293686
3767674,133.9673488
3780113,131.937761
3780206,120.942739
3789400,84.96042332
3790048,224.4627258
3790118,51.79528536
3790746,61.62002849
3791176,199.8995006
3793002,116.8485386
3797183,79.44370936
3798874,321.9224279
3802538,101.0376982
3808093,192.6543979
3808323,88.36574569
3808709,145.7808464
3808715,68.30656659
3811907,67.62036434
3818279,206.1028621
3821676,179.071402
3826908,80.01430443
3827442,183.6962677
3829609,130.374311
3832932,60.80177818
3833542,62.67057326
3835633,64.28119373
3836180,193.8337026
3840541,208.8632888
3850254,50.46253705
3850839,187.8311349
3866536,95.44952497
3869282,106.2781142
3869779,115.7869867
3874870,219.6589105
3878621,204.391863
3880588,272.7600331
3884105,97.29505068
3891031,149.9272981
3894674,130.3591587
3895930,173.8238553
3896579,192.1034046
3897761,129.1231467
3898329,172.0473148
3911453,68.59096106
3913635,162.3557715
3921735,165.3463594
3923538,86.46477771
3924092,224.9120661
3924397,173.1350975
3924820,107.707979
3928458,158.610542
3933136,224.0621003
3936970,115.254791
3944625,128.0595201
3946177,225.8077647
3948939,174.1313742
3950114,53.82663414
3953585,79.08310003
3953649,144.4465949
3966209,181.2954755
3967160,198.0622355
3970626,63.65729846
3971534,83.87144096
3979360,197.3655237
3987599,151.4496571
3987858,83.10068766
3993392,313.4901022
4006264,130.9108675
4016069,52.00394281
4021957,148.5030654
4025329,124.3823697
4026150,85.52547887
4031463,56.61644363
4031668,230.041457
4033521,100.526711
4037426,55.70545704
4044625,142.4028983
4045784,194.8432119
4047815,103.9318583
4047932,84.48482275
4051643,62.84751718
4052514,131.3660641
4053249,146.6462069
4053903,188.4179368
4054332,98.34305755
4059620,174.9387829
4066224,148.1151349
4070133,254.8992653
4074248,79.00535926
4074344,60.92489287
4077460,150.7332771
4081465,113.0883602
4081926,85.46482114
4089915,104.8541256
4090748,146.6618633
4093591,48.33458072
4096193,169.3354521
4096637,110.2426284
4109246,58.23519554
4109420,111.5719984
4118244,290.709434
4121879,103.0437177
4128603,158.2085421
4129195,264.6984972
4133847,100.6078132
4137680,385.9333968
4137756,87.44922648
4141868,232.0060732
4144519,76.95781093
4148280,53.26819091
4150159,95.91968053
4157451,93.71909335
4161013,119.3068451
4162519,39.92471546
4164718,117.6341113
4165278,99.00595605
4170460,60.67120141
4171526,78.62472151
4173664,155.8385804
4182262,184.3571595
4187747,139.4253905
4191357,292.5448639
4192400,58.09713614
4195677,94.75448929
4198575,80.34974774
4201526,168.7277881
4203567,298.1781827
4203606,156.7938351
4204302,287.68626
4204496,116.0100062
4205224,271.9965319
4206034,92.04578358
4209595,269.7652894
4211459,111.9178688
4214393,190.5163374
4216183,142.2531646
4218067,120.7351164
4219851,133.2105344
4224091,167.3546624
4232865,155.7254869
4235508,86.78138868
4235932,78.98715163
4240308,83.83731125
4241486,247.6982784
4243458,123.1766606
4247883,244.9903892
4247890,93.49180369
4248661,137.2428794
4251513,52.82020339
4255791,96.83787901
4261693,97.74454111
4263072,98.78057837
4268286,76.82529214
4270499,118.581798
4274595,203.7698927
4278568,170.9922355
4279323,55.35972445
4279550,302.5647892
4280150,66.5816452
4283264,195.0574489
4286662,184.8982525
4294546,172.0035356
4294640,89.06379313
4296126,219.5054197
4297952,186.6473734
4302970,50.16817969
4303825,234.3649587
4314645,167.9005944
4323940,103.7875669
4324129,84.44972814
4324388,157.6092311
4324399,88.49003778
4325244,158.8697023
4331684,329.2878196
4332961,214.0651701
4342581,65.26831321
4343011,155.3645227
4343510,97.01059239
4346952,55.7910569
4347648,44.24196597
4350229,181.7600713
4354764,98.5087336
4355379,119.6816443
4355934,44.95986266
4358956,53.55862431
4359703,164.942155
4363228,180.09956
4365276,153.3432657
4365756,112.1423506
4377929,153.5732355
4378933,96.3192813
4384820,95.64363652
4386718,156.0679397
4387152,163.880525
4391869,142.3365571
4393519,229.4330295
4394687,148.4910951
4397455,115.6018262
4401013,203.0934956
4404544,60.46496348
4405156,117.8102868
4407026,48.68290617
4408381,87.15553231
4416970,58.51787219
4421679,197.5599869
4422017,59.80907123
4423782,134.6044992
4424391,112.8955537
4424460,142.9264598
4424511,142.598296
4428854,64.92707942
4428906,351.3160715
4430452,177.3905605
4436927,71.89984264
4449058,86.10199826
4453233,211.7803237
4454120,73.88918634
4455094,132.5197019
4455138,118.1787742
4456555,176.755709
4464508,79.44503466
4469650,309.416426
4472978,180.980432
4482783,105.2944456
4488882,129.0525181
4490268,108.849542
4490509,139.0453499
4491143,57.13116792
4492332,122.9565504
4498927,262.291743
4501164,108.4341848
4501410,205.8302621
4512329,61.7430357
4516766,54.10269504
4518169,72.16976167
4526825,136.4789681
4532221,154.5700085
4541187,110.8361087
4550041,62.62352434
4557206,133.0255427
4557832,122.4549582
4559382,63.57825554
4565032,157.152737
4566256,63.67069036
4567518,142.2684738
4572225,127.1605052
4574225,80.57072938
4582781,381.4439765
4582785,342.3635903
4584944,155.3878265
4587349,110.9398804
4588678,100.5196817
4589478,110.3890439
4593230,99.42406267
4596378,61.03467345
4598265,129.0959457
4612341,90.14179555
4613154,175.8883419
4614146,114.8901085
4614838,360.4564784
4615631,64.41772269
4615991,380.6986736
4616700,160.6502554
4622005,139.4638281
4622074,37.21785724
4623771,152.4150703
4624652,97.3382283
4624874,76.8689088
4628804,61.51744386
4629211,92.84268317
4629726,116.109385
4632542,95.2120229
4637053,145.2450219
4641406,89.41854842
4642913,124.3019456
4643295,152.5042304
4645841,91.16365088
