"id","price"
1912357,119.997077681025
1913317,63.7713423545784
1914590,55.1897573200802
1914630,129.265744935079
1914787,60.9485422281645
1919766,71.678304244146
1922863,283.208814874276
1923153,253.643217269045
1924645,116.551427393547
1929540,178.05371483285
1935109,168.989701188
1935175,157.15849326892
1935842,120.906442297279
1941439,117.052623231649
1941495,235.392488482546
1949344,150.450836102092
1953461,129.252503157875
1956346,277.453711876185
1956726,156.469598720109
1961288,236.522492794246
1970017,221.636528013756
1974700,268.297638114488
1978445,99.9285494327004
1981410,158.312700432336
1983531,290.996809103606
1984390,206.073491672113
1984892,166.739594049304
1989795,62.8273474542923
1993156,64.3185263283386
1994398,236.606599039259
1997957,110.205044916762
2004123,67.2142176280585
2010624,88.7298259398864
2013807,170.553895970984
2016834,92.4517892350675
2018602,96.3463511755301
2019927,125.634888022989
2028391,275.092642887342
2042764,245.209679341414
2043832,121.650873451007
2044873,78.0104324813134
2045379,91.7617970937287
2046007,119.429057330302
2055614,92.2383556460165
2060275,84.9452513377218
2065473,329.05094054128
2067809,71.2812008209025
2071265,119.893194318901
2076018,176.512348836689
2078796,79.9882727485275
2079671,117.923789412653
2081177,94.3095405533376
2081394,160.070229940389
2081408,97.3452447325356
2082328,45.3256792019379
2083749,175.858479138657
2086732,126.182128577334
2087970,237.808994229422
2089226,88.7910192852954
2091367,57.2270205872852
2092778,87.2279158168329
2093035,86.8599573694621
2100887,243.302143882002
2101349,148.093338793237
2104472,101.934750096816
2108424,68.1014630196465
2110127,123.490516523681
2110938,229.569612984338
2116059,106.177629616448
2122918,57.7001668841598
2123731,156.156544194603
2124536,283.685389414712
2135418,55.788461575319
2136293,75.0633986286326
2137113,53.8892142665313
2140284,149.486379459269
2141411,127.488765465022
2141470,190.477393178634
2149954,117.787273949647
2154313,441.673757133836
2154567,170.328363482466
2155128,61.8197130197452
2163550,281.906935978767
2177004,141.178999017789
2178374,212.325220921261
2181941,120.374871064918
2186699,217.615257627781
2197673,135.955367933973
2200247,73.4740526550342
2210041,146.463399938732
2210615,274.388214094122
2214831,254.158010654355
2230762,131.266537479802
2237439,176.612735870075
2238300,90.0776203901619
2238389,261.414819886617
2243548,244.093065289653
2249464,91.7473198645904
2253949,240.183623304851
2254388,155.352802025082
2254582,181.607969749338
2255501,118.232198298922
2262868,216.756304348745
2263265,71.5896073126503
2265943,86.3304715357049
2268950,229.66937644356
2269104,75.6889573256269
2271637,208.382342319944
2272739,210.245822004089
2273613,136.638501129107
2279517,147.790669490249
2285440,98.3456913561725
2297549,74.2677406924765
2303583,263.49450684101
2310594,95.5777870651311
2310791,197.194396321913
2311031,78.0403451242549
2314392,226.052172123647
2314398,182.048432399635
2314406,75.1514685612923
2318126,68.0913229497768
2322972,93.7379565980744
2323502,43.7722209561843
2326253,86.5110720867373
2329807,399.677287203293
2332284,70.4108799466366
2332880,202.412616543801
2339174,91.1882050228085
2346671,122.566221949549
2372629,108.357690714462
2383660,201.391566465099
2391218,98.6420043019588
2400614,170.201205683983
2418060,73.3224250594172
2460303,137.946478231322
2461439,157.672518065156
2473110,125.292747660624
2478415,139.922447300517
2478441,118.054849960239
2480684,75.7547368509757
2487916,124.008528625032
2495596,190.864961154828
2500497,152.994117689011
2514831,197.183778167302
2515876,65.8207088693375
2524213,40.6143755613197
2536263,81.9439283370609
2537390,109.997379400272
2546120,254.305056723961
2554110,149.620245090846
2557018,99.8885677041732
2557654,82.8730129903439
2559090,77.9570315603281
2559129,182.275446115583
2563611,86.5145259709883
2563967,300.858081635308
2584258,44.3091803898209
2590590,137.421874322036
2600199,167.976580720807
2601464,148.317098765276
2626309,109.819454114609
2626563,63.3207057854551
2631224,65.6244613556287
2633717,69.1543281435031
2634573,327.073386223178
2636744,74.3257895474278
2636762,148.138050325958
2637014,145.005289352099
2640467,58.8229493875382
2649068,72.1877488259262
2653186,134.642115847717
2659448,114.70806491474
2659477,129.147662906452
2659961,179.671183277218
2663243,58.1344913060624
2669352,451.61730309365
2671926,119.56236032665
2677677,189.723591109544
2685987,58.6269373353563
2686002,101.737400032403
2698206,205.973313276385
2698645,81.956888540173
2706747,254.925658364233
2719640,82.8815565336014
2723515,122.672214811573
2739707,48.5490399552529
2743624,400.240266499309
2744182,137.859365624351
2748064,290.150628371519
2751736,102.152993686651
2757036,55.3871515733459
2763206,68.6968836511781
2763675,65.1300360306705
2773754,129.466813671903
2774934,72.1455064335876
2783468,263.201322515308
2791758,90.9620528147133
2794725,124.722544040094
2803080,92.9525020442452
2805293,294.016310261345
2810864,75.4265886444817
2816152,221.30552382742
2817302,144.775264547425
2830518,81.4214423523985
2835711,269.092826498022
2838999,155.404880989799
2855220,297.971100215395
2856770,414.698665565428
2857645,226.922258382441
2862900,148.661329134463
2867115,56.8825983882187
2875653,66.6279261482558
2876032,50.986944364463
2879157,164.704512479634
2880806,229.052567477918
2887761,417.291742225881
2888088,97.4139776205914
2897471,79.0575259597947
2918393,134.537227093888
2922453,188.153364698551
2927618,301.050295584383
2927721,255.44782433563
2931544,136.390873450457
2935456,211.690636088341
2936192,109.528425398415
2936517,187.429202285508
2942732,135.411362523848
2949826,31.547896762113
2956443,237.642639853495
2966685,184.684784886343
2968070,123.775863961661
2970480,443.305648269046
2974433,93.7029019737862
2976758,210.392752806225
2979871,149.651895199329
2995000,141.998306177697
3013404,221.710358180784
3019237,352.178895292614
3042547,163.221844002866
3052904,86.186856489041
3056451,225.742434574046
3060766,170.684688202335
3061221,110.963113575313
3066191,248.947117309959
3067670,448.514695830329
3070876,96.5495985764386
3083899,209.664695922642
3090922,82.0345390563826
3091872,125.33054795333
3093104,97.170808738187
3093240,74.0136717783936
3093469,112.501052300981
3095023,130.190914294717
3095348,181.327144122516
3095502,138.125237011434
3110978,74.6004893254652
3112872,193.812006972406
3113083,621.011390958774
3133055,159.496151992991
3133157,83.8465103676023
3137920,487.570445714161
3143311,206.488657464726
3157420,113.296492310435
3162817,229.409617992982
3167768,266.730146545677
3171070,182.754598855192
3171480,249.439334233092
3173148,83.9217390667596
3176655,201.604511539316
3176874,135.78385310275
3185037,165.432774710046
3185840,74.6823895303298
3198018,213.497006296141
3202590,187.639769177087
3205292,195.913128555379
3209980,75.6289453513743
3212765,153.685368495674
3215660,62.2640722450032
3216400,100.026201499555
3219401,134.72110514207
3225440,494.183031121984
3226726,180.198540730506
3228606,72.5283766200636
3237160,161.291441899606
3241858,171.498384862126
3248526,150.767484661744
3250685,73.8109717924112
3258555,122.237160730343
3262238,194.860485395434
3265410,91.9654210685857
3270428,194.559335964683
3270809,179.33470859837
3272201,239.149988641135
3278436,419.237454057643
3278516,176.061743747633
3278631,89.0109621981606
3278758,91.7552485493208
3292224,487.919166904423
3293842,136.310667164045
3297290,68.1850654782049
3302905,214.420327304099
3303101,66.7026202473706
3304307,105.369142162734
3307936,188.781866991859
3315933,228.125808300658
3320635,101.296581357508
3323247,122.297682674438
3324203,118.027585436677
3325584,177.971553300848
3325807,164.909416523222
3333835,249.29940278715
3334616,168.655427338094
3342369,118.61273992001
3344383,264.85207593372
3344643,187.235319646076
3344815,61.3922312600538
3349699,157.152087901722
3354123,227.404622118418
3354367,144.457945679843
3354636,156.04767230499
3354745,118.955639997413
3359001,131.790206153558
3362302,154.852087457573
3368441,328.894718989861
3385269,67.0100404461308
3386746,100.153050223299
3393798,329.570657559483
3394044,61.0607595015944
3398697,361.499568780165
3400739,66.9461928066699
3401083,114.152077029299
3411522,213.840458993471
3416118,68.5132264786891
3426079,97.0157819873178
3431816,132.368815625598
3437101,135.148243627503
3438669,100.654682362247
3440741,107.990282670818
3452721,151.919328293292
3457939,314.280510004505
3464316,86.6886483571939
3465351,106.144653656517
3465977,243.638289406067
3479639,238.243621228742
3484030,76.7902524772707
3488989,149.175488396024
3493833,348.703735582097
3496384,78.0647833336954
3503404,189.04570078281
3504289,118.046902543446
3507112,56.3080964462205
3509280,115.199306511149
3511778,217.497632694155
3513303,74.873404499296
3513662,279.855873429047
3513960,35.8798298759137
3520418,172.991869866575
3522329,183.275669177177
3530395,325.057201634518
3531345,95.0286024544617
3532067,356.15013124788
3533604,74.3785303497786
3533669,124.909610838369
3543562,219.608430518097
3549314,98.5283729005771
3553361,218.058886146907
3554230,151.574618024456
3563271,128.42643820467
3565617,205.002547039817
3582816,169.023470187757
3583702,90.7237173966402
3584528,110.926087131855
3586141,28.057170389614
3586203,122.055729137619
3591417,51.6417975329986
3595554,116.897902008835
3605524,178.450671267338
3612470,95.1604448705877
3614159,75.120464362742
3616173,100.142867859661
3623946,227.248957140831
3626302,46.1113955099214
3628328,122.236610661357
3629580,100.879026247068
3635092,167.628067228402
3635624,206.122355595995
3637029,47.2990289940191
3646059,72.4381690458765
3650961,60.7356836712896
3655367,100.007994844456
3663178,195.991938690493
3670659,191.496081814534
3671653,74.6438163090751
3674757,81.7546184342689
3678794,106.395112381876
3678990,69.5144265377645
3688168,429.343927907016
3698368,47.1153006339595
3703633,259.456360387877
3705495,201.419989402136
3709090,187.253952005117
3711039,49.9056166523532
3712133,194.624334431342
3713233,109.255033756251
3715638,90.0311490944013
3717689,116.228420157274
3718713,130.670108970866
3719330,93.551304552876
3721904,209.191212006883
3729856,131.80844131291
3731534,352.906621716832
3739167,51.9060877487091
3739712,116.621865051603
3740402,98.7210069991805
3741405,173.909777349286
3741504,131.307070207838
3741945,96.3234060670113
3742785,66.3338020793535
3743783,70.1321326618262
3747107,57.5581254488466
3752035,194.886630003777
3757460,61.6108536091761
3758669,184.436740173921
3760824,105.656985322106
3765095,38.5248612275144
3767674,152.917865552113
3780113,142.681941952928
3780206,104.298415494419
3789400,73.4207273116162
3790048,387.549840866731
3790118,60.2155962807579
3790746,69.9854286883968
3791176,227.467329734692
3793002,111.191599025884
3797183,92.0935968934844
3798874,276.348473392429
3802538,103.294225830826
3808093,187.751027412035
3808323,81.9116861617266
3808709,174.485960995732
3808715,66.3840416476562
3811907,63.5200736754354
3818279,317.689124190699
3821676,184.416427385452
3826908,86.6213802485184
3827442,246.433855085188
3829609,150.557377245721
3832932,56.3579457701561
3833542,54.0543099096004
3835633,70.7388790922718
3836180,241.384920890747
3840541,207.828741660655
3850254,54.1301128441867
3850839,219.163076477969
3866536,88.8507432540738
3869282,101.398202974975
3869779,133.28078705196
3874870,216.247159661812
3878621,222.661803556426
3880588,269.599796204028
3884105,111.820406668424
3891031,154.034554250594
3894674,131.224940401803
3895930,184.334862510933
3896579,221.119529234014
3897761,138.299313366533
3898329,215.005290428754
3911453,65.3963513762385
3913635,173.285730188263
3921735,194.008475305853
3923538,98.8249933155129
3924092,224.11277389815
3924397,163.533345091469
3924820,117.571002906639
3928458,161.404287557598
3933136,263.092461042437
3936970,119.314424352279
3944625,117.732478451503
3946177,262.763069872401
3948939,220.141691490891
3950114,66.5682451536398
3953585,100.232261054182
3953649,145.795368842202
3966209,203.764245342685
3967160,168.957276888717
3970626,66.2412834706963
3971534,96.0919887431931
3979360,205.457763937762
3987599,148.120734478371
3987858,91.8704732588055
3993392,319.312433453553
4006264,147.986845618268
4016069,36.8223266231189
4021957,228.238322629001
4025329,118.384030326752
4026150,85.9991172488179
4031463,51.2123006651055
4031668,246.479195217815
4033521,98.2284492322293
4037426,54.178294936193
4044625,192.371702116103
4045784,202.108287541323
4047815,102.212232123087
4047932,92.2495413971932
4051643,76.8405936374979
4052514,137.755258546679
4053249,152.770531687246
4053903,224.848840325822
4054332,85.7460459132637
4059620,174.510131712608
4066224,172.017930893314
4070133,266.84368849282
4074248,91.4283316676264
4074344,67.2704925875901
4077460,160.87124654385
4081465,151.894156583586
4081926,89.1860062428516
4089915,98.0707651442805
4090748,153.266736302548
4093591,49.519874395596
4096193,175.325338507674
4096637,136.775155251274
4109246,58.9711125688184
4109420,127.227140209629
4118244,357.583901454902
4121879,86.3691554963898
4128603,170.701070454331
