"id","price"
797696,75.1700952359792
797972,166.06413346168
799319,147.748182239552
801260,69.9010458963543
801281,168.901949914267
802677,171.865697720996
803778,163.110672186466
803835,102.483573455928
804246,112.97562643052
804388,126.421028639972
804911,131.344646980065
805028,170.28059760443
810346,71.9002065761757
811950,88.3692080410134
812467,67.5922714002923
814616,174.614733889125
816637,123.905208197427
818030,102.957422976483
818114,98.5189258396845
818325,159.880606240546
819206,76.1903545486003
826388,70.5759958806901
826603,80.2064411796025
828796,165.65629903782
829935,123.558715550687
831911,169.211746068829
832005,95.5703862964977
832762,176.385487158648
837503,112.93811870417
838677,101.123640767079
842167,165.225947096744
842176,73.9911270888045
843003,160.164486314787
843524,145.206258681481
844117,169.238706432602
844319,137.074350509708
845417,172.975316354283
845514,97.5069618499842
846275,177.2187182252
846655,111.727167479376
846857,171.24824194986
848170,116.244438921214
848722,68.0806599880694
848853,86.5753576161933
849567,109.132109953395
850943,171.887043687498
851241,85.2405085718556
852121,85.1211323975713
852709,114.390814438998
856918,98.7884608977808
857216,149.618379781114
857810,163.6431609728
858223,170.869622105064
859431,126.86434611792
859596,80.6427717403778
860827,155.979873940848
865992,171.523450296884
866890,72.2815934600445
867721,64.742698634947
869522,67.9958169801073
873602,180.056828670731
873701,133.767665253838
873721,87.0355765236656
874706,108.818134101242
876477,67.9485181769118
876792,69.0881011247439
878591,161.226303285425
880102,164.448505966919
880256,166.67151142941
880642,143.894302834322
882559,111.182258541493
890575,173.966784694222
892704,114.895355806321
896656,116.90673559357
898669,167.877246682358
908640,167.103880245464
912721,156.075547276921
914594,128.543010924002
916514,94.7737908611215
917739,181.502633960943
918049,173.775251651715
919830,110.15760640732
923725,130.219367749229
923741,155.305627130216
926337,78.2275777876878
940116,64.8398711001336
953275,119.248615765962
956573,88.2652517634038
964379,165.421816249721
968921,77.8039114184098
970715,162.797729092206
971158,96.8630243465095
972885,157.470060076149
975250,62.0447948533877
975990,139.953062012151
980098,180.652014677633
980637,171.937867276515
983625,130.338875333193
987329,68.4076961797839
988156,174.817682801575
989976,150.57468994004
990130,174.681468233099
990171,179.328803143003
1020625,156.883647926284
1021122,125.146490617004
1023529,71.6943048818631
1024364,118.846019683282
1025786,79.8077118146806
1036498,62.2477078131971
1039931,69.1781968112612
1040156,164.747929369064
1043046,171.010109004416
1044502,174.225460169631
1046443,70.2672031196002
1051575,93.1734650849658
1055029,69.1571153178193
1060019,166.5355581714
1068505,78.9360604050762
1080543,109.123363979682
1080839,111.305589474108
1084130,75.0997844495246
1084294,145.548771278722
1086598,180.629683040101
1087215,180.375395142822
1091534,164.333113640319
1091840,80.9497295375383
1099387,94.2156122005359
1099518,67.2981566626674
1100421,159.844455007482
1101224,148.075099716354
1103021,109.997234571799
1109826,83.4390830771275
1121448,92.6946869034824
1121497,67.3344510823889
1124012,106.731594527671
1126432,127.995752251884
1126944,158.163195696711
1127140,69.0319576256151
1135064,159.890439282495
1137921,109.615347574062
1141071,124.074354191885
1144861,146.02803795145
1145134,73.9008174169457
1145337,110.743585952913
1146950,155.433898630576
1148279,71.4805881965401
1150514,138.622833007102
1151343,85.99681080286
1154161,100.661065355341
1155475,178.216029055557
1156499,79.7630710743948
1164101,90.1845471853908
1170268,132.713457729935
1171955,177.297889102101
1173994,164.077286257702
1175394,81.1276335311456
1183620,178.758478039701
1186569,65.6340189626443
1186761,124.723890291467
1190223,131.475638051011
1197899,71.8601741747698
1200438,136.337275641077
1203898,128.14717870731
1208953,87.3763499774611
1209921,113.469106140218
1209955,67.8194900519342
1210916,165.948286526243
1212045,151.213752044946
1214133,138.719311779883
1215122,86.8985493604472
1217670,122.286077852739
1220548,139.405225393133
1223755,61.6978623803704
1226176,65.8185770246945
1236489,67.9136724880782
1237179,131.07931378159
1240586,133.032162554974
1244136,69.8182738417953
1256247,75.6753112584352
1256768,164.813138170333
1262053,137.589673109301
1263964,86.2362422703022
1267012,93.7339426294827
1267945,68.59457147426
1271116,180.434375836841
1272282,120.99350081082
1275942,68.5727959257663
1276303,139.306148778655
1277955,135.902167586463
1278784,74.7778367529326
1281434,117.524065268811
1283453,80.0041673210687
1284189,157.852423080374
1284659,178.323953093596
1292553,92.6280249853952
1294438,115.373110427116
1303515,180.682174242704
1306570,147.523537108712
1307095,108.812533360581
1308308,183.120893275781
1310672,76.3659325680794
1316512,88.0174301263203
1322432,156.364065984753
1326514,72.1835201249744
1327553,174.046208702345
1327775,132.549784559746
1330972,122.413144071845
1335036,183.014531629769
1336984,70.8949381116859
1344551,84.1239026066639
1347204,161.650262677894
1349187,84.7987003759746
1354973,67.9595672702398
1358881,75.6882878202198
1364921,117.049420614815
1377134,107.622622040205
1391024,65.3884417684701
1392079,132.380234533753
1399448,176.981782047697
1401826,125.61367898388
1403129,136.604468530056
1404034,149.806223456543
1417215,179.762276599839
1421933,90.4481040825613
1426529,99.3394118767678
1427401,106.823138338241
1433326,86.9826250438035
1433897,124.782371572794
1437593,107.040921619572
1438369,174.57557002281
1438870,76.9698803830574
1457003,71.5570322251373
1457505,101.684476893258
1459308,76.5845846733159
1460549,181.197722497494
1465446,161.735654391808
1466081,71.8090418310255
1469244,99.4783684962885
1470069,149.185716055909
1472002,112.006817125198
1478468,177.194702000597
1479349,75.0439423647053
1481907,174.654506601123
1494428,171.965028660149
1497459,97.7285480775678
1497971,80.0003463702944
1498283,172.506089510948
1503618,75.1965898521475
1510283,82.7074975064714
1521335,71.6789959337801
1527901,79.4721776890554
1533807,117.489078645955
1534212,136.777231329727
1550558,150.001477739227
1556417,111.101324057961
1559435,112.646967621353
1559460,160.914964820482
1560339,161.742705899907
1561968,80.5314071380736
1566326,136.072170845278
1571455,72.3186546229262
1577125,69.3722728416517
1578792,92.8395935123205
1582540,168.463283592602
1582837,64.587636631691
1583111,158.206501932817
1584051,126.115441583808
1584060,73.1291853878004
1584167,76.9071320170558
1586304,162.627853770853
1590214,105.834475861066
1596314,118.891739619546
1598785,163.053381887135
1598863,180.548140341323
1617488,146.905777703918
1628156,139.836424349346
1640992,105.136533753506
1640995,147.145103684844
1644146,147.705807216026
1645105,171.290563755195
1645915,154.319434991463
1652996,138.924220685349
1654417,109.812413371149
1656621,121.334466623322
1658988,105.119538790885
1665686,60.5422625585853
1668462,83.8058200291925
1673338,73.3796010029135
1682282,81.0252348471717
1687895,78.2688769247889
1693028,67.8675576316847
1696381,73.5777283040077
1702533,172.419793770677
1703834,68.3778953034982
1704210,122.855332051325
1706997,109.087697586038
1708541,155.280319692848
1708771,80.7662287787304
1717499,130.569574741381
1724731,183.705422328261
1725295,101.731660806772
1728339,83.5458459645246
1728938,92.3702546586924
1732498,147.678585532369
1733054,79.5271890419774
1736064,102.856265660753
1740311,170.507674147591
1745658,166.466050601541
1746726,164.226397866344
1752206,183.04165198583
1755844,115.323275990528
1762433,80.6658175899397
1763209,86.445921106282
1782437,170.389556138896
1785141,148.422318353321
1796722,157.687238482428
1798308,105.500198701561
1806378,160.653343507233
1806651,107.788541808011
1810457,125.628165475902
1811051,153.132855209833
1814010,176.287146325125
1814279,126.249266958789
1817807,60.7975185829377
1818411,181.307875337774
1820931,114.559754314462
1821541,179.665158544953
1824808,177.058348146112
1835728,143.640335147704
1836530,170.0639115375
1839341,177.951369510068
1839818,157.8908013064
1840445,109.730328853873
1842739,103.638795870091
1846528,172.338625565162
1847261,162.765368336815
1856219,83.0401492858876
1856914,164.259881282648
1860838,67.3116565238964
1864061,181.592295063528
1870228,61.4379064511681
1872241,62.1807738945182
1873333,83.3820451190163
1880539,91.9330155839716
1881801,174.045555194398
1885714,69.1523373598252
1886978,64.6578161756004
1890533,122.957086835377
1893225,170.825062850732
1901673,101.796635783229
1903249,90.0696553892824
1905865,162.262440557059
1906604,176.512078054846
1906804,66.3530428350762
1907058,70.8798231433117
1908767,88.5202293216537
1910270,164.630932330934
1912357,135.736514863191
1913317,68.7088384973264
1914590,68.7693249965606
1914630,119.185673944046
1914787,66.5916159796284
1919766,77.1130661540383
1922863,158.799073769567
1923153,168.730252327278
1924645,128.868367744427
1929540,155.433372044823
1935109,159.551431479195
1935175,148.461581160889
1935842,80.4162467382525
1941439,78.1695838191623
1941495,173.791918118157
1949344,151.273745376749
1953461,146.240031699835
1956346,157.598891022082
1956726,165.023290131849
1961288,180.387651850331
1970017,109.228127249174
1974700,163.488491112699
1978445,75.7615212708948
1981410,140.937350622837
1983531,172.466125578256
1984390,153.891394334102
1984892,166.198124987039
1989795,70.7808741854432
1993156,63.4434646147069
1994398,182.891077153883
1997957,142.873045378736
2004123,66.76084071775
2010624,115.978997123882
2013807,161.569088674597
2016834,100.832629382255
2018602,82.1687903826307
2019927,116.595157977453
2028391,178.037131902556
2042764,179.949533065166
2043832,137.202901725675
2044873,69.1274985871955
2045379,70.15961741098
2046007,106.187914068565
2055614,100.842554523406
2060275,67.2769701134259
2065473,173.899322926709
2067809,69.7323466915786
2071265,119.459926882382
2076018,170.819021212266
2078796,102.040616877061
2079671,138.341423766638
2081177,104.550190244935
2081394,157.063748719616
2081408,102.397272687363
2082328,67.1289056732402
2083749,170.555085953747
2086732,125.054728359415
2087970,172.734896012452
2089226,80.9499572862024
2091367,71.085364166906
2092778,82.9459947008947
2093035,78.0832606267512
2100887,171.380167693644
2101349,115.339131008038
2104472,106.013675991742
2108424,75.9230880874448
2110127,122.071188301325
2110938,173.544610068273
2116059,114.199581990445
2122918,69.05261461617
2123731,120.24940682883
2124536,176.883149361981
2135418,70.9781431336109
2136293,100.409903378074
2137113,74.9022887668838
2140284,141.757762144491
2141411,109.871273037284
2141470,158.332768190059
2149954,106.525679186346
2154313,178.004568262179
2154567,148.495228648599
2155128,69.1010459887352
2163550,182.403057500602
2177004,147.236925287418
2178374,160.316195225226
2181941,117.157365175715
2186699,163.686139725443
2197673,116.303631976029
2200247,73.9170734643834
2210041,114.021384368601
2210615,182.887126231315
2214831,180.761758121663
2230762,90.5494801135563
2237439,143.610942055418
2238300,101.623723093807
2238389,163.205341674995
2243548,174.856648715275
2249464,102.264048368841
2253949,178.604897409347
2254388,136.929485298324
2254582,165.603442438792
2255501,102.762010670883
2262868,170.384112536313
2263265,79.8463513585065
2265943,85.6582289605638
2268950,162.584017664477
2269104,73.6322809729057
2271637,173.091214057762
2272739,163.933501429703
2273613,143.422629901512
2279517,137.450183147807
2285440,88.8405573422627
2297549,72.037942884192
2303583,179.490802594527
2310594,114.310470866682
2310791,152.726054819057
2311031,76.3211128860736
2314392,163.914679245624
2314398,173.459605553949
2314406,77.6172553814366
2318126,68.1507140667413
2322972,82.5184116703051
2323502,66.7253212616061
2326253,70.1269191535738
2329807,166.774245779188
2332284,67.8440559863239
2332880,168.879732519061
2339174,81.9617436230711
2346671,142.783358085699
2372629,73.3414583830535
2383660,177.290753065304
2391218,93.0387351798144
2400614,146.838997909332
2418060,69.2802470476388
2460303,128.495361906902
2461439,165.148470057845
2473110,131.813956281808
2478415,146.042422098525
2478441,107.976231413557
2480684,70.7493941326868
2487916,101.474212873004
2495596,162.90600564732
2500497,150.749385996231
2514831,166.819374999968
2515876,62.9952169100882
2524213,62.6295445783072
2536263,73.6266951567882
2537390,93.4561633717848
2546120,171.684606955361
2554110,148.848387693524
2557018,73.609649808495
2557654,93.5685176087318
2559090,88.488318596871
2559129,116.655881682463
2563611,86.5923430848968
2563967,180.891027076274
2584258,66.7712377716864
2590590,141.079359335353
2600199,163.641135154449
2601464,113.796083594201
2626309,126.545032352407
2626563,72.3657721260925
2631224,68.08139263951
2633717,63.6140215086276
2634573,182.122000733546
2636744,74.8353457454691
2636762,151.157775739693
2637014,155.059503165379
2640467,62.2027301914701
2649068,77.8443795157172
2653186,154.952907147333
2659448,143.267130405264
2659477,125.591685566583
2659961,158.62301445244
2663243,66.6168889474764
2669352,180.736572437187
2671926,101.739998946245
2677677,158.211094504555
2685987,60.7975185829377
2686002,97.181789860687
2698206,170.803987456677
2698645,80.7986604108301
2706747,178.428930144302
2719640,76.5599406137001
2723515,128.127375589893
2739707,60.3429126577613
2743624,178.223306355471
2744182,122.207589319607
2748064,166.621450935121
2751736,107.401174866434
2757036,67.3511948455184
2763206,81.3982210483586
2763675,72.5238937979424
2773754,133.325586223807
2774934,84.7682936804908
2783468,164.151527071526
2791758,78.6197522779741
2794725,124.618814214966
2803080,101.261015490584
2805293,181.508544468161
2810864,68.6399819603526
2816152,166.020768666246
2817302,108.170843709
2830518,68.6035968018975
2835711,177.720949221905
2838999,122.344739043642
2855220,180.732609854406
2856770,177.345630204189
2857645,171.055066961671
2862900,169.781752966924
2867115,62.7522098476576
2875653,78.4024487262828
2876032,64.2902275809535
2879157,140.347276998771
2880806,175.036587463309
2887761,184.048666282129
2888088,102.773612286909
2897471,97.4006254092728
2918393,162.216401532182
2922453,162.759375411973
2927618,181.241465588253
2927721,180.043610396528
2931544,133.524467788838
2935456,170.989052024075
2936192,111.645576792116
2936517,171.066656101447
2942732,148.038031313322
2949826,62.3882076418366
2956443,171.884265423635
2966685,166.867909550883
2968070,114.319438217098
2970480,160.269407215328
2974433,77.5118779077044
2976758,164.454840187937
2979871,139.120808449615
2995000,134.622792733767
3013404,167.057657134303
3019237,178.747185784754
3042547,157.119212365696
3052904,81.189720612125
3056451,172.604360900854
3060766,159.479681762496
3061221,86.5187368387627
3066191,168.944018813711
3067670,178.300188368184
3070876,79.3931205897414
3083899,154.280248467376
3090922,72.2028795767156
3091872,139.867672385154
3093104,79.7373323714834
3093240,82.7684340783705
3093469,96.0386953710011
3095023,150.997835689678
3095348,150.865282663246
3095502,110.01298282096
3110978,70.7116097819233
3112872,160.873799717114
3113083,178.889148933003
3133055,87.0567775615384
3133157,84.9692701361976
3137920,180.302933517534
3143311,117.309800328787
3157420,100.726989621662
3162817,163.213130916983
3167768,180.28956111254
3171070,152.869479287717
3171480,170.896244401487
3173148,76.8682208599488
3176655,164.392180294974
3176874,136.753758266193
3185037,176.592567997439
3185840,66.8071681543757
3198018,172.283105315117
3202590,165.243579986474
3205292,173.021988030251
3209980,85.4426049359118
3212765,120.085120866086
3215660,76.9207989230279
3216400,91.2967966562976
3219401,106.599008611271
3225440,179.989774632686
3226726,168.256579041449
3228606,74.2831771192737
3237160,158.522564272819
3241858,163.660781567737
3248526,134.744659390926
3250685,71.0892744233926
3258555,103.05806944004
3262238,159.936395304506
3265410,85.2989581583411
3270428,175.384467093377
3270809,159.417905938913
3272201,173.795826580261
3278436,180.266115255834
3278516,112.918813478085
3278631,79.3440454547878
3278758,81.4823507237192
3292224,180.543424233412
3293842,126.899825683634
3297290,70.3871744166773
3302905,167.94606473946
3303101,64.9908843034158
3304307,80.9931798611045
3307936,159.02544719748
3315933,162.088345473425
3320635,115.968863297416
3323247,114.724189782225
3324203,110.372805413031
3325584,154.390112968897
3325807,151.11007567328
3333835,180.258307762006
3334616,157.268536541453
3342369,107.219714020848
3344383,176.486238267915
3344643,167.177978295744
3344815,65.050507925228
3349699,149.514502274484
3354123,173.706927551366
3354367,91.2854378897373
3354636,100.453011455328
3354745,92.5243594106722
3359001,139.09124090347
3362302,153.420738650336
3368441,180.637445117396
3385269,58.7659980470742
3386746,106.645228397684
3393798,178.349746965323
3394044,70.2558081455206
3398697,175.038305788689
3400739,67.6002016471535
3401083,135.156649074659
3411522,171.756988724288
3416118,70.0092335295106
3426079,91.1930120348409
3431816,133.012061541827
3437101,108.643113398129
3438669,76.917258454781
3440741,106.76895021711
3452721,139.824394169385
3457939,183.158913804434
3464316,72.7096547525638
3465351,91.494622200588
3465977,178.611701583289
3479639,154.152998556639
3484030,68.2146993200547
3488989,132.780644863486
3493833,173.323130145248
3496384,89.6449821419383
3503404,160.816165427894
3504289,108.388603771384
3507112,69.317134829059
3509280,153.320609120157
3511778,166.691305601462
3513303,74.2185557778855
3513662,177.053008675343
3513960,61.4037146808644
3520418,142.283114217556
3522329,167.477301147216
3530395,166.273786399267
3531345,76.7144495098677
3532067,173.854155921743
3533604,67.659552423918
3533669,93.8161696035573
3543562,171.804831358739
3549314,112.643953376452
3553361,163.453157986459
3554230,139.939883797953
3563271,108.233182747522
3565617,167.433029695107
3582816,133.059044234797
3583702,105.022526332322
3584528,108.325535039283
3586141,66.2866337752887
3586203,136.929938268193
3591417,68.8588346655885
3595554,154.713646951542
3605524,159.415383595083
3612470,125.691455708012
3614159,76.0165012353949
3616173,88.3451598544064
3623946,163.820506566943
3626302,67.2480024587754
3628328,132.424652025324
3629580,72.9559308875138
3635092,163.700266495781
3635624,156.3264931357
3637029,60.620673649587
3646059,71.2306768780897
3650961,71.3083953615538
3655367,113.602546425973
3663178,172.60595737831
3670659,155.429426726577
3671653,87.7024550520507
3674757,73.2262215592497
3678794,120.331238962317
3678990,71.6120478370376
3688168,177.554789897349
3698368,63.3208014872496
3703633,180.649587791694
3705495,173.124056683327
3709090,172.757150503316
3711039,65.1130909485427
3712133,170.472923839698
3713233,72.7540040911014
3715638,84.8775860395863
3717689,122.579596961488
3718713,122.271930053842
3719330,86.8066124434453
3721904,175.044772989414
3729856,128.854720615736
3731534,172.108253521431
3739167,65.0730739438537
3739712,99.9972638333197
3740402,88.9616782886206
3741405,157.200375376456
3741504,127.664059804884
3741945,89.2584937702201
3742785,67.3672384182787
3743783,68.5843864350547
3747107,74.7956231005789
3752035,166.335204045554
3757460,62.0254789927183
3758669,167.425564725158
3760824,81.5139307567428
3765095,61.3666336643988
3767674,160.059436134582
3780113,148.472305989506
3780206,103.688485525313
3789400,67.7284417410207
3790048,129.288890958774
3790118,71.3539078555216
3790746,71.252964263623
3791176,176.995595964403
3793002,121.525248978906
3797183,80.1530906081505
3798874,165.85087169423
3802538,96.0889162128552
3808093,162.584937270208
3808323,78.0347087257505
3808709,129.166890537577
3808715,68.6601426730155
3811907,59.0146635959839
3818279,180.17679797778
3821676,164.452757171731
3826908,74.666880849611
3827442,182.058132010836
3829609,155.556950792188
3832932,67.4935655383741
3833542,68.4997525123084
3835633,72.4811301792901
3836180,175.20975641331
3840541,150.96152999397
3850254,60.137938861146
3850839,165.334592995326
3866536,72.7604683716943
3869282,78.3926875447067
3869779,111.577400800111
3874870,181.633009354263
3878621,165.560006488798
3880588,178.243193646235
3884105,114.459700155665
3891031,105.630678053321
3894674,126.356751812314
3895930,145.441673132872
3896579,163.033039022932
3897761,127.058748647678
3898329,170.034517146871
3911453,70.5660877015422
3913635,170.888761741993
3921735,172.394624062145
3923538,108.092095633506
3924092,175.940299786411
3924397,146.524289506566
3924820,103.758389238855
3928458,137.550835007358
3933136,176.093777170871
3936970,101.683707075357
3944625,102.200233596544
3946177,170.310656843859
3948939,166.092649472846
3950114,62.7851425739788
3953585,79.0311166639061
3953649,131.310881079849
3966209,168.611245338601
3967160,145.245986493031
3970626,72.8261570289992
3971534,86.7321800764931
3979360,175.914406105184
3987599,159.433684496163
3987858,77.8005762094901
3993392,172.224859373276
4006264,125.555544715252
4016069,71.3435440538967
4021957,177.006146134389
4025329,140.431083677553
4026150,118.941703096625
4031463,66.8374448454328
4031668,181.882432899017
4033521,111.528741901512
4037426,67.400685930431
4044625,155.826536150373
4045784,164.057696651514
4047815,102.876373339252
4047932,102.685165008676
4051643,70.589664761995
4052514,144.889579202416
4053249,148.773264305615
4053903,108.531309567965
4054332,89.1625736268427
4059620,170.357397227432
4066224,166.685914377011
4070133,178.924333726021
4074248,75.4288540556216
4074344,67.8728844236334
4077460,159.061813885388
4081465,109.397867139363
4081926,101.778099791653
4089915,119.141618229284
4090748,142.038491603561
4093591,60.4842329389228
4096193,163.515297492326
4096637,137.904953712483
4109246,67.4539709233427
4109420,118.840569402688
