id,price
2081177,71.17847939
2081394,193.4759001
2081408,109.9847706
2082328,47.34161693
2083749,154.2383005
2086732,114.2404862
2087970,238.2202564
2089226,77.59544785
2091367,56.36254912
2092778,90.04275309
2093035,75.30636332
2100887,219.5025439
2101349,134.3485995
2104472,109.0358594
2108424,69.54697194
2110127,110.7466467
2110938,191.3931581
2116059,92.15510151
2122918,56.5058703
2123731,141.0192737
2124536,299.9677879
2135418,59.13843217
2136293,73.22315744
2137113,55.29630572
2140284,141.273763
2141411,123.6717034
2141470,181.7346634
2149954,119.2701708
2154313,412.9623458
2154567,203.276565
2155128,63.2815926
2163550,209.1168236
2177004,143.0893152
2178374,189.9407091
2181941,108.9517651
2186699,172.212566
2197673,114.4074325
2200247,68.88534408
2210041,109.8802017
2210615,261.5815624
2214831,227.446282
2230762,104.8421157
2237439,149.7080909
2238300,101.6014061
2238389,258.4146405
2243548,200.3922057
2249464,93.22424027
2253949,194.7775203
2254388,144.7740198
2254582,173.9373216
2255501,109.6898861
2262868,181.6233361
2263265,76.70390887
2265943,87.13448675
2268950,215.6715661
2269104,77.23249777
2271637,198.5556231
2272739,186.3073362
2273613,141.9165759
2279517,149.5130272
2285440,85.43550804
2297549,74.82967825
2303583,215.8021988
2310594,108.8836839
2310791,195.1102466
2311031,68.92143304
2314392,187.296828
2314398,179.40897
2314406,68.16818302
2318126,65.82808562
2322972,102.4915137
2323502,48.77772596
2326253,99.41693459
2329807,319.1978636
2332284,62.77964667
2332880,185.1629608
2339174,84.83142297
2346671,117.4883261
2372629,66.9949585
2383660,182.5794815
2391218,80.73357885
2400614,163.3495436
2418060,64.12670476
2460303,128.5717571
2461439,138.4852321
2473110,130.6552523
2478415,144.9649864
2478441,103.4279029
2480684,83.45716033
2487916,124.3303927
2495596,157.5545326
2500497,148.805198
2514831,185.7828344
2515876,66.94626969
2524213,39.03059988
2536263,68.50002282
2537390,83.78753217
2546120,222.0474596
2554110,134.5888055
2557018,92.69687332
2557654,69.90340835
2559090,84.74198941
2559129,128.593048
2563611,86.15540402
2563967,288.2519262
2584258,55.83781184
2590590,124.5930864
2600199,161.2792045
2601464,145.8978248
2626309,103.0820091
2626563,61.26305437
2631224,56.62726749
2633717,62.42943168
2634573,314.5905282
2636744,67.10106636
2636762,149.3155872
2637014,138.2738613
2640467,51.57706085
2649068,75.53949173
2653186,136.6509151
2659448,116.3609451
2659477,122.618074
2659961,159.836696
2663243,62.63126396
2669352,446.4991078
2671926,115.5842171
2677677,191.5736516
2685987,54.59796197
2686002,102.2977101
2698206,188.6295685
2698645,73.4220875
2706747,243.1140653
2719640,72.677595
2723515,116.8615151
2739707,52.96643908
2743624,310.7462183
2744182,123.2397861
2748064,264.0458294
2751736,106.3449584
2757036,53.24392614
2763206,77.81159259
2763675,59.98622299
2773754,113.4065894
2774934,63.1877794
2783468,224.6323704
2791758,86.59827913
2794725,130.8310009
2803080,97.62677969
2805293,249.4003859
2810864,67.46973438
2816152,235.2584028
2817302,145.7913292
2830518,79.87644793
2835711,270.1128624
2838999,135.3931801
2855220,310.7427617
2856770,347.4480567
2857645,186.1504292
2862900,113.7004784
2867115,55.24724916
2875653,68.81381942
2876032,54.33101641
2879157,143.3473795
2880806,212.1757939
2887761,379.6124832
2888088,91.1958948
2897471,84.00347963
2918393,129.4612569
2922453,183.4050209
2927618,273.5621577
2927721,175.7537102
2931544,128.5594778
2935456,195.0535565
2936192,107.5276957
2936517,167.1568709
2942732,107.0877482
2949826,31.40889094
2956443,219.3203707
2966685,186.9109967
2968070,114.2370652
2970480,386.2520448
2974433,88.82221854
2976758,192.1094085
2979871,157.8834401
2995000,131.2313688
3013404,198.0159092
3019237,350.5050364
3042547,150.1604766
3052904,71.63933509
3056451,192.46487
3060766,167.3834729
3061221,106.0121105
3066191,236.9470628
3067670,350.1065698
3070876,80.67071184
3083899,203.2968365
3090922,74.31624194
3091872,110.4779365
3093104,73.60023052
3093240,63.57693701
3093469,89.98864656
3095023,137.2783562
3095348,193.6468355
3095502,126.8474394
3110978,72.86135259
3112872,169.9476956
3113083,514.6632925
3133055,179.1989876
3133157,69.77915035
3137920,456.1373628
3143311,172.3267269
3157420,118.8296919
3162817,231.4182715
3167768,262.5333826
3171070,195.0856335
3171480,211.7244187
3173148,84.41154128
3176655,201.0315463
3176874,128.0664413
3185037,180.9426828
3185840,72.82650676
3198018,231.3520465
3202590,184.9971446
3205292,211.6907619
3209980,74.3919625
3212765,144.2846505
3215660,61.76872136
3216400,98.32956443
3219401,98.186407
3225440,470.7433877
3226726,158.2455779
3228606,53.99442483
3237160,138.4315571
3241858,166.3435133
3248526,117.1035716
3250685,71.13464291
3258555,111.0493144
3262238,191.1742314
3265410,88.82659136
3270428,165.6842737
3270809,154.5839951
3272201,197.6156745
3278436,363.2860285
3278516,167.1479528
3278631,82.08516648
3278758,104.6354952
3292224,392.9967873
3293842,125.2541706
3297290,62.10897206
3302905,191.2644606
3303101,84.28665175
3304307,115.3005588
3307936,183.6100627
3315933,197.7705108
3320635,88.32135043
3323247,126.8725822
3324203,117.2123599
3325584,144.6521977
3325807,136.0883212
3333835,209.1210982
3334616,142.1745156
3342369,103.1275341
3344383,233.7673828
3344643,193.7245432
3344815,60.00719686
3349699,160.8785802
3354123,203.0642634
3354367,117.280143
3354636,121.0902109
3354745,95.61992645
3359001,138.415561
3362302,114.5641882
3368441,320.7068437
3385269,72.83563036
3386746,92.12465322
3393798,284.9066911
3394044,59.37967321
3398697,304.9772941
3400739,66.27775663
3401083,107.8124225
3411522,178.9621443
3416118,72.25240626
3426079,78.79232508
3431816,125.6400509
3437101,117.0172249
3438669,90.41560795
3440741,99.45265632
3452721,138.8933303
3457939,272.7788056
3464316,75.68222875
3465351,82.24126919
3465977,208.7916083
3479639,197.9232425
3484030,74.42200876
3488989,130.4698642
3493833,311.8295347
3496384,85.71501362
3503404,170.152948
3504289,101.9594358
3507112,55.27645314
3509280,112.9967981
3511778,197.9899593
3513303,69.84158025
3513662,237.8046125
3513960,42.10148779
3520418,166.0205704
3522329,162.9927186
3530395,322.5341275
3531345,82.34877401
3532067,360.2098865
3533604,66.70161784
3533669,79.91548355
3543562,192.9628432
3549314,90.89860647
3553361,194.4497072
3554230,142.7338001
3563271,128.1160946
3565617,161.1787646
3582816,151.1959734
3583702,95.13140238
3584528,106.2881903
3586141,43.10894097
3586203,127.7334305
3591417,56.18757344
3595554,135.7146594
3605524,156.6607069
3612470,127.513192
3614159,71.22775905
3616173,89.25836261
3623946,214.6079229
3626302,47.46322711
3628328,121.3878892
3629580,68.86438692
3635092,178.9609732
3635624,203.1466625
3637029,49.55207845
3646059,79.28114148
3650961,62.29013075
3655367,115.2135014
3663178,160.6938779
3670659,198.5334077
3671653,78.84815029
3674757,75.14343231
3678794,110.1464052
3678990,68.60877643
3688168,432.1395033
3698368,48.24149348
3703633,251.9239228
3705495,196.1336912
3709090,171.9897443
3711039,46.85684525
3712133,150.0917969
3713233,99.4979573
3715638,84.83573917
3717689,96.00086947
3718713,123.8103266
3719330,90.65840643
3721904,250.9581249
3729856,138.1781433
3731534,251.0157873
3739167,54.35232263
3739712,99.42655056
3740402,91.18643608
3741405,144.9025661
3741504,118.004623
3741945,89.86486436
3742785,70.69556926
3743783,79.96705821
3747107,66.76768424
3752035,192.3400669
3757460,54.3858507
3758669,157.3174243
3760824,95.69974707
3765095,46.31828499
3767674,142.9893717
3780113,145.3762487
3780206,123.5511432
3789400,91.5534224
3790048,286.4111784
3790118,47.49622726
3790746,61.93991099
3791176,188.9579124
3793002,115.3756228
3797183,77.8007032
3798874,275.522259
3802538,98.28567921
3808093,182.1226025
3808323,91.64739729
3808709,159.2447168
3808715,65.87836476
3811907,87.63414927
3818279,205.3992098
3821676,179.6230187
3826908,83.79817216
3827442,198.9814908
3829609,131.1621533
3832932,59.53787375
3833542,63.34177408
3835633,58.36692578
3836180,197.632588
3840541,212.1671713
3850254,55.97374677
3850839,186.4487358
3866536,80.98248909
3869282,79.62373861
3869779,138.595653
3874870,214.5966349
3878621,214.9187451
3880588,251.5581524
3884105,102.1113307
3891031,139.989864
3894674,123.9452325
3895930,201.3946871
3896579,187.4096586
3897761,117.6592074
3898329,179.5015972
3911453,60.14186359
3913635,152.5177192
3921735,136.1539169
3923538,86.8596911
3924092,222.1772079
3924397,170.236051
3924820,108.8282961
3928458,163.9012576
3933136,223.779334
3936970,100.7640165
3944625,119.8674928
3946177,237.1576588
3948939,180.0630157
3950114,66.42338924
3953585,85.21822751
3953649,135.6871888
3966209,182.0730956
3967160,172.1545843
3970626,62.6526522
3971534,76.46048895
3979360,180.5932096
3987599,146.7425474
3987858,76.70047529
3993392,266.050135
4006264,136.6639377
4016069,55.49894219
4021957,157.1996364
4025329,128.1727357
4026150,82.56728257
4031463,60.68563566
4031668,218.678953
4033521,95.04671319
4037426,57.16545757
4044625,145.8076718
4045784,200.5364626
4047815,104.1525587
4047932,97.82737538
4051643,63.98666522
4052514,137.6359053
4053249,145.2829424
4053903,200.6067914
4054332,91.44304999
4059620,164.1361903
4066224,160.0999414
4070133,240.9128915
4074248,79.00599492
4074344,65.79835521
4077460,154.3279229
4081465,124.4994844
4081926,84.54095178
4089915,108.0614617
4090748,145.6832945
4093591,46.91954824
4096193,164.5191489
4096637,131.0807762
4109246,61.16689523
4109420,117.6951619
4118244,339.2470633
4121879,105.0713849
4128603,163.2702035
4129195,302.1315998
4133847,76.0032454
4137680,424.7793531
4137756,84.68269995
4141868,189.1311571
4144519,82.847681
4148280,48.32267863
4150159,92.03496064
4157451,98.1103283
4161013,109.215816
4162519,56.56243349
4164718,119.2045499
4165278,96.0748132
4170460,61.70791476
4171526,85.11289508
4173664,158.9949523
4182262,168.8494992
4187747,121.4150368
4191357,299.9255893
4192400,58.92091787
4195677,86.50780584
4198575,80.047023
4201526,177.5734803
4203567,285.1993848
4203606,132.4649052
4204302,267.3249834
4204496,110.7947323
4205224,284.4519411
4206034,89.12932402
4209595,235.8390324
4211459,117.1887817
4214393,219.7360801
4216183,140.4919706
4218067,120.8989242
4219851,125.1407315
4224091,171.0839017
4232865,160.0493797
4235508,76.97967397
4235932,75.2941237
4240308,85.51329136
4241486,234.3074967
4243458,124.1279286
4247883,244.3299856
4247890,86.06837139
4248661,136.129702
4251513,49.10595291
4255791,97.44582053
4261693,94.34092443
4263072,98.5618963
4268286,70.54583859
4270499,119.8941948
4274595,204.4113324
4278568,180.2958293
4279323,56.32310745
4279550,280.3805259
4280150,64.00690076
4283264,195.5815695
4286662,175.8482621
4294546,184.2817166
4294640,91.73064622
4296126,251.4313778
4297952,198.9528427
4302970,49.82869215
4303825,204.0649892
4314645,132.577151
4323940,113.6959355
4324129,94.55678225
4324388,157.0989566
4324399,86.17277049
4325244,168.6689287
4331684,328.1455046
4332961,236.9006303
4342581,84.25340825
4343011,140.8306048
4343510,92.68622177
4346952,55.35747275
4347648,43.30413553
4350229,180.605648
4354764,88.59859808
4355379,113.6836414
4355934,46.24226555
4358956,53.82548787
4359703,166.0826094
4363228,173.4026559
4365276,147.0990584
4365756,113.839301
4377929,156.2946016
4378933,94.75221102
4384820,106.3750084
4386718,174.4015753
4387152,162.1404724
4391869,154.9249549
4393519,207.5247198
4394687,150.4040615
4397455,134.9207887
4401013,208.4358442
4404544,58.68725449
4405156,116.1136366
4407026,54.43447292
4408381,89.1333158
4416970,57.75790801
4421679,192.6639542
4422017,57.19835397
4423782,148.1079749
4424391,131.6456093
4424460,135.1257878
4424511,154.3767703
4428854,61.4141878
4428906,336.9804107
4430452,189.7968939
4436927,68.61436401
4449058,83.64977052
4453233,219.712768
4454120,74.19378135
4455094,105.1729893
4455138,137.8927257
4456555,170.7028605
4464508,93.91028347
4469650,360.4099817
4472978,177.5145134
4482783,102.1977256
4488882,117.6328921
4490268,106.0209523
4490509,149.6848658
4491143,60.37703088
4492332,133.2222932
4498927,238.8384638
4501164,113.398752
4501410,205.5449677
4512329,62.54488128
4516766,59.0554824
4518169,68.18693712
4526825,135.2666775
4532221,137.2395995
4541187,118.2761457
4550041,63.88084186
4557206,118.2630646
4557832,107.4826434
4559382,71.93048244
4565032,154.7841618
4566256,69.24366024
4567518,138.725998
4572225,129.8609705
4574225,81.28178647
4582781,308.0406119
4582785,279.1864602
4584944,155.0459871
4587349,106.2836136
4588678,116.1956755
4589478,125.4307674
4593230,100.0311248
4596378,59.14793359
4598265,122.5086504
4612341,82.55812275
4613154,177.1081502
4614146,105.9482871
4614838,397.5968038
4615631,61.19035103
4615991,347.3387967
4616700,179.4830459
4622005,167.0872056
4622074,37.05294929
4623771,163.4452134
4624652,92.54164946
4624874,93.96935596
4628804,66.71695421
4629211,103.2823859
4629726,107.4770931
4632542,95.43136771
4637053,146.8524483
4641406,94.79162427
4642913,138.2841239
