id,price
230877,136.1178872
235876,220.3257538
235951,173.0800995
239766,158.6975091
245504,67.29433884
245574,117.3887216
246938,229.3199347
249867,67.93815501
250259,200.6408114
252076,104.0290852
252607,161.3463346
253842,231.6314787
255024,190.0086937
255637,63.68749219
256281,110.3686857
262405,85.85382323
262583,257.4953825
263251,126.6987399
267535,66.92654494
269289,142.5298587
270568,77.1546446
272044,270.4152652
277133,147.2060364
277370,155.5930438
278090,64.12531971
278631,265.654141
280393,124.1283261
281192,156.9278281
282977,196.529499
285853,167.5739916
291728,133.1002262
292121,192.6602109
292266,41.05934828
294227,178.9674766
294239,209.4036743
294717,82.91553388
295231,70.74650883
296345,76.71037852
302280,184.3012895
302649,80.15279636
303264,338.3861465
306190,41.45715124
311343,85.08171981
312429,96.73761204
316079,150.5705878
317905,95.10958415
319798,72.31031299
320700,143.2805924
321136,101.6184499
328040,410.7697433
329310,248.1899264
333175,61.80355651
333189,89.39446447
335797,53.23793349
335819,92.3599356
337922,195.1778901
341525,118.3093402
342995,89.08011453
343276,124.3682881
347865,256.0811099
362139,56.14230283
369567,76.79577821
369626,81.35293463
369831,59.58088288
371138,150.7841213
371835,41.98289185
375249,54.62210675
378790,173.9347501
382524,143.5384041
385657,55.38609586
385853,87.9348737
386799,215.5184566
391955,182.2121107
392794,120.868319
393094,178.5412557
393682,167.3517248
394474,208.3510612
399640,104.5114295
400039,128.8873281
401579,376.4233497
401836,182.786872
406992,168.6174621
407469,66.78992871
408406,127.258986
411336,235.7838413
412092,171.3035779
416426,328.8921348
416557,138.7610891
421539,193.0266362
423015,51.35306555
424192,324.1381399
424298,139.9736676
424767,218.1321669
430427,63.15112456
430665,190.5391942
433060,58.6695598
433914,108.4308157
436619,115.0696541
441811,96.39094492
442633,127.43897
448049,61.20747939
449680,95.3678166
450699,101.0118837
455801,77.00061211
456336,87.74160111
458154,83.00743975
460876,423.5856019
463042,234.2149419
464369,194.8257677
466457,98.25075827
470709,179.8726536
475216,130.2796339
475456,110.9400178
476899,163.1412269
476919,95.24381227
479002,457.3207928
479867,205.1100523
488083,97.26755158
488309,190.0863934
493611,224.4556397
495249,66.43500169
498052,98.02145158
499092,93.90810149
500845,175.8202931
503790,171.2493402
505716,209.7444973
510218,162.212725
515408,177.0689516
516643,233.2732527
521820,66.67714577
525293,186.4590008
525388,146.2365732
528485,59.45113067
529340,151.9787654
531363,294.9810269
539350,190.8140686
542182,107.3005619
545823,142.2013887
549873,155.4117873
550777,251.0560093
556903,246.7140388
557415,88.45646296
562449,165.8474934
562478,136.3515243
563442,180.8492682
565814,48.79207907
566712,194.1264253
566755,79.50751332
568743,239.4275378
573612,111.4174246
573643,120.5104938
576916,191.7997998
577324,51.37305897
580943,247.6685575
581421,105.2255907
581542,81.03141779
583201,238.0408137
584881,144.1054461
587554,182.3582748
589136,88.83759964
589688,61.19962494
590593,75.02164605
591565,220.2031562
593000,123.9137921
594036,355.6577942
596442,195.2402007
598612,239.4564799
602888,148.2803685
607891,117.4111504
616659,161.821284
627505,220.1513715
627835,137.2841853
628078,101.3111723
633162,141.3663144
633276,88.60991009
636391,200.973992
639199,383.3303916
640589,338.5029496
643989,230.0693089
645173,59.32062283
647413,126.1191582
647580,154.5736256
648047,79.13828625
654005,363.6113847
657217,76.19368407
658008,122.462282
660036,85.2196147
662172,269.6660302
663608,200.9606331
666220,81.78489093
666315,190.6967668
668691,42.64092706
669831,84.53379558
676295,51.27569251
680225,61.2713805
681361,86.36241629
682155,74.4404555
683084,231.028054
688652,236.9866745
690603,159.1014425
690960,51.83165312
692424,235.5689034
695297,77.31885133
695465,130.7837493
698162,74.7360107
699348,84.46267398
700916,127.2592183
704173,71.93476999
706347,119.5508055
707695,216.2423307
713891,73.93530071
715270,41.45765961
715286,57.39798622
716949,51.30182814
720274,106.4265996
720394,86.68925199
721663,242.8618001
721762,202.2262685
723560,190.4144426
729841,185.2899657
731300,81.71809493
732624,67.08837879
732700,210.787924
733039,142.3740734
739909,228.4055578
741154,281.9813445
745037,181.2668321
746088,174.0861921
747159,147.0273788
747344,158.9120043
748656,103.3960181
749455,88.77745069
751851,223.4665111
752202,58.11448123
753399,334.2611
755032,186.6631156
755684,167.9090504
761835,118.1664573
763527,54.61267025
763956,104.4992688
765563,360.7069458
766542,135.3906902
767286,99.64015296
767983,157.0703149
769175,95.41797611
773041,38.60258943
775238,268.5014062
776765,209.4333448
779561,156.6990581
780006,47.3725576
781946,90.88907912
783202,196.8715681
783307,375.8994188
783533,89.22926788
783964,65.45616758
785204,212.2883877
788005,148.1026239
789476,77.2365945
794472,278.6242662
796217,130.2688821
796232,122.6450678
796370,274.1071509
797696,77.90325505
797972,179.7966058
799319,148.7724642
801260,58.45533904
801281,182.541269
802677,172.3124831
803778,605.3778204
803835,88.56968996
804246,116.9713977
804388,105.313791
804911,137.9205996
805028,177.0411709
810346,74.32903035
811950,83.70076404
812467,47.75762029
814616,197.1898069
816637,103.1519321
818030,130.1103896
818114,77.89459752
818325,167.748467
819206,65.93165416
826388,65.87188355
826603,82.27131727
828796,210.2901865
829935,88.61814971
831911,179.4749256
832005,91.60432947
832762,211.7348808
837503,110.8799576
838677,88.01053861
842167,187.6419697
842176,76.0132921
843003,131.0699185
843524,269.0921399
844117,215.9165348
844319,144.9387502
845417,169.3044586
845514,83.25532312
846275,202.0845405
846655,117.7015416
846857,204.2340618
848170,98.77814953
848722,57.42136522
848853,112.1510029
849567,91.93091115
850943,181.8643779
851241,52.66349779
852121,121.5906878
852709,105.6377548
856918,106.5588089
857216,127.9808949
857810,207.988022
858223,193.4948282
859431,332.3826011
859596,91.34233702
860827,140.8459056
865992,267.6875077
866890,64.59104602
867721,50.47731063
869522,49.71127347
873602,273.8639531
873701,117.089568
873721,98.88184031
874706,112.8189529
876477,65.07736995
876792,59.48622549
878591,264.59019
880102,173.2963652
880256,204.1289011
880642,162.6274515
882559,122.9618411
890575,245.6109333
892704,111.8001559
896656,100.4592478
898669,182.4642066
908640,193.9845394
912721,160.8789151
914594,135.7506713
916514,105.5576575
917739,259.8270351
918049,222.5705002
919830,124.6378594
923725,181.7335898
923741,159.3794472
926337,97.62691573
940116,52.55430603
953275,127.650346
956573,90.13940762
964379,213.8337237
968921,70.52463716
970715,159.5134086
971158,111.6807442
972885,157.4960435
975250,54.84732907
975990,174.7394797
980098,257.4542054
980637,193.5483791
983625,114.6329949
987329,62.99008932
988156,273.4461033
989976,197.5490409
990130,212.6560773
990171,247.6808252
1020625,180.2905925
1021122,129.4349566
1023529,57.10374251
1024364,126.6863127
1025786,204.5101897
1036498,50.0871561
1039931,70.81180516
1040156,522.7787151
1043046,169.9092172
1044502,254.6889525
1046443,65.21032412
1051575,106.6358472
1055029,54.42690339
1060019,245.6256513
1068505,86.55420903
1080543,109.5874454
1080839,95.93969922
1084130,68.53798429
1084294,117.1421141
1086598,388.6716503
1087215,437.1248177
1091534,150.3229876
1091840,81.91919528
1099387,123.8521572
1099518,53.43692082
1100421,160.9705476
1101224,184.9647654
1103021,134.3284681
1109826,60.94730938
1121448,92.45144867
1121497,59.01553069
1124012,93.18129263
1126432,119.734411
1126944,428.6129689
1127140,61.81870889
1135064,167.2358559
1137921,92.36826418
1141071,117.9828523
1144861,135.8103015
1145134,76.60372899
1145337,101.0476728
1146950,175.2014799
1148279,59.30782798
1150514,168.8092645
1151343,89.18880329
1154161,88.36839817
1155475,374.8848578
1156499,89.14600849
1164101,123.5700606
1170268,117.2340028
1171955,284.7998345
1173994,160.1691034
1175394,99.85042073
1183620,304.9532082
1186569,47.1273383
1186761,115.1429843
1190223,141.0150843
1197899,80.74941986
1200438,121.5745724
1203898,115.1051868
1208953,62.26715972
1209921,119.4332066
1209955,54.7865659
1210916,185.5500228
1212045,141.5963838
1214133,128.8578465
1215122,94.7900679
1217670,117.6016714
1220548,99.26677166
1223755,31.70595605
1226176,66.54144519
1236489,46.17377283
1237179,175.3244141
1240586,94.06366996
1244136,59.41881279
1256247,82.42452969
1256768,206.2256401
1262053,135.6651647
1263964,77.69174567
1267012,112.1636028
1267945,59.52080753
1271116,284.4651187
1272282,98.42134776
1275942,58.80524352
1276303,144.6270507
1277955,158.2899506
1278784,67.2518327
1281434,136.4984555
1283453,84.56017811
1284189,200.7329191
1284659,242.2717007
1292553,122.9188452
1294438,146.0235933
1303515,162.0550487
1306570,140.1314828
1307095,100.6752119
1308308,316.3961931
1310672,66.87843195
1316512,87.16460782
1322432,187.9798084
1326514,74.18378754
1327553,194.4817244
1327775,133.8307683
1330972,105.9928105
1335036,271.265211
1336984,95.59033297
1344551,91.01208747
1347204,197.4957176
1349187,119.4147317
1354973,57.67752384
1358881,60.51951087
1364921,129.1569093
1377134,127.7238844
1391024,56.44313577
1392079,116.7474788
1399448,175.0126705
1401826,124.4085464
1403129,149.2786386
1404034,136.7994933
1417215,232.6789439
1421933,97.92489806
1426529,94.09101237
1427401,124.7994607
1433326,93.063785
1433897,107.1708354
1437593,142.7115084
1438369,194.4238049
1438870,74.04847399
1457003,71.79245996
1457505,90.3887141
1459308,99.22377078
1460549,177.7959474
1465446,141.2796156
1466081,28.72707494
1469244,131.0953408
1470069,136.028018
1472002,114.5983472
1478468,404.9862144
1479349,76.98899137
1481907,161.6577852
1494428,183.2023664
1497459,151.4946668
1497971,81.56420317
1498283,477.5763827
1503618,59.36656292
1510283,79.59991424
1521335,61.35834556
1527901,58.66947291
1533807,89.45097511
1534212,117.5048795
1550558,147.6104061
1556417,129.3552177
1559435,112.2970636
1559460,353.9031022
1560339,96.9616189
1561968,119.0204866
1566326,142.2463396
1571455,92.0922737
1577125,52.24152086
1578792,99.71370585
1582540,183.2973412
1582837,57.89244745
1583111,141.5763584
1584051,185.865388
1584060,69.39972881
1584167,74.15524551
1586304,192.5888821
1590214,126.1843894
1596314,106.4906057
1598785,179.4314302
1598863,234.7976139
1617488,317.3028346
1628156,128.4530703
1640992,92.36432465
1640995,163.84909
1644146,132.067505
1645105,212.4659512
1645915,128.5650697
1652996,147.675513
1654417,90.72047416
1656621,99.54141248
1658988,124.1351777
1665686,36.24892097
1668462,89.9559484
1673338,77.40709175
1682282,79.9907103
1687895,64.08154833
1693028,42.3503871
1696381,85.33018705
1702533,297.8113964
1703834,60.66958627
1704210,94.80247083
1706997,130.0422168
1708541,208.0850857
1708771,100.5109307
1717499,122.5295242
1724731,273.3752622
1725295,84.30973798
1728339,81.12100366
1728938,132.6123637
1732498,164.7941495
1733054,91.59085663
1736064,107.0156872
1740311,167.5032239
1745658,239.5368505
1746726,517.5873648
1752206,241.4894
1755844,130.4622238
1762433,88.33478142
1763209,119.9558308
1782437,194.0505383
1785141,152.9768923
1796722,167.3778746
1798308,126.8337579
1806378,210.5671342
1806651,117.5372728
1810457,112.5895988
1811051,172.7609914
1814010,232.5819769
1814279,107.7372315
1817807,70.55707382
1818411,400.1858736
1820931,116.3399835
1821541,327.0927983
1824808,214.9068119
1835728,131.3746982
1836530,226.6691704
1839341,333.5843032
1839818,144.2453631
1840445,135.3663535
1842739,101.6595326
1846528,191.338864
1847261,168.4842954
1856219,79.32645503
1856914,185.2006586
1860838,49.00666928
1864061,429.2214558
1870228,55.93327067
1872241,54.20353417
1873333,75.11294316
1880539,99.38384525
1881801,221.6483401
1885714,64.82634995
1886978,46.31361106
1890533,113.5711231
1893225,293.9211391
1901673,106.8426278
1903249,92.08112217
1905865,147.8495975
1906604,358.6684372
1906804,52.69932885
1907058,55.51255003
1908767,100.6294385
1910270,638.8644521
1912357,111.8310378
1913317,42.77252372
1914590,57.89406551
1914630,106.6476379
1914787,58.03370605
1919766,59.60248775
1922863,240.4097551
1923153,231.2600387
1924645,115.9335719
1929540,162.0722453
1935109,163.7676085
1935175,146.3051945
1935842,124.3736734
1941439,102.837758
1941495,206.5870519
1949344,159.9740482
1953461,122.4215623
1956346,232.6419583
1956726,154.1955256
1961288,225.5640727
1970017,203.2651175
1974700,248.2355985
1978445,96.39504024
1981410,140.5988335
1983531,253.039412
1984390,204.788755
1984892,162.6288085
1989795,67.20798782
1993156,72.20468313
1994398,208.468794
1997957,112.2503268
2004123,67.44381082
2010624,78.59264817
2013807,154.0236536
2016834,85.42905109
2018602,86.07787238
2019927,126.4765023
2028391,216.9529419
2042764,243.2341514
2043832,142.9542747
2044873,72.34792056
2045379,76.74150822
2046007,142.3583321
2055614,91.65570083
2060275,69.34453815
2065473,310.8428033
2067809,67.38410572
2071265,110.3538161
2076018,148.9281369
2078796,73.07424387
2079671,104.2337692
2081177,74.61071042
2081394,181.7972821
2081408,101.2587943
2082328,43.1102282
2083749,154.0906781
2086732,105.5918985
2087970,228.8181364
2089226,72.69279161
2091367,53.59164702
2092778,94.94111756
2093035,75.10592611
2100887,221.7436808
2101349,134.7330533
2104472,109.1282112
2108424,80.53494416
2110127,109.47871
2110938,180.2245095
2116059,104.5007799
2122918,47.2860564
2123731,135.6690723
2124536,260.1398189
2135418,59.30490324
2136293,75.90905571
2137113,58.26402186
2140284,133.3897612
2141411,131.6775493
2141470,176.0369463
2149954,124.6855388
2154313,384.7216586
2154567,182.9685569
2155128,61.62296988
2163550,232.4712262
2177004,137.498343
2178374,175.9624018
2181941,101.5506749
2186699,169.4310199
2197673,122.3193175
2200247,67.45510155
2210041,126.8700648
2210615,258.0012382
2214831,272.7536965
2230762,70.85665518
2237439,156.2421667
2238300,95.88244151
2238389,255.8928588
2243548,194.6778605
2249464,90.71490657
2253949,199.280666
2254388,147.3886473
2254582,178.7530029
2255501,123.8202659
2262868,171.1264335
2263265,74.39410699
2265943,78.34642429
2268950,202.6019137
2269104,80.04741332
2271637,195.3963506
2272739,198.9112892
2273613,160.412255
2279517,147.9869869
2285440,84.50186464
2297549,76.13301836
2303583,207.0596259
2310594,100.4548639
2310791,192.9803179
2311031,65.03535953
2314392,183.2501632
2314398,164.5014711
2314406,70.73773652
2318126,76.13655295
2322972,101.0500852
2323502,44.81413958
2326253,69.000643
2329807,376.5248367
2332284,63.13081842
2332880,181.7510244
2339174,88.16332868
2346671,91.60483676
2372629,94.8017186
2383660,175.2879312
2391218,88.78226605
2400614,161.3738745
2418060,61.80614622
2460303,124.7148268
2461439,155.7738467
2473110,121.8146987
2478415,141.4386915
2478441,91.73534354
2480684,76.72887226
2487916,138.3452498
2495596,162.4930832
2500497,135.3986472
2514831,190.2159239
2515876,64.83732384
2524213,42.58033384
2536263,64.58051095
2537390,88.64307407
2546120,229.9296358
2554110,137.6700447
2557018,113.5587832
2557654,65.31418424
2559090,87.98580986
2559129,126.0594414
2563611,93.16462936
2563967,270.9960055
2584258,47.53537714
2590590,115.3578207
2600199,157.4888202
2601464,152.7811089
2626309,110.8315151
2626563,56.85240621
2631224,55.47520416
2633717,61.2364891
2634573,313.4432299
2636744,63.02220015
2636762,137.4763667
2637014,128.6389972
2640467,46.16762872
2649068,73.95063366
2653186,153.7886543
2659448,115.3012255
2659477,123.4476988
2659961,157.7495518
2663243,58.35966023
2669352,453.2932442
2671926,129.0308819
2677677,183.5993722
2685987,64.13479011
2686002,104.8396863
2698206,203.7380112
2698645,71.79489834
2706747,240.0840677
2719640,47.52772467
2723515,116.5482512
2739707,53.71271005
2743624,330.8353088
2744182,105.800964
2748064,249.8940515
2751736,100.1490614
2757036,56.58342429
2763206,74.59493407
2763675,59.52763962
2773754,101.8435836
2774934,60.57067922
2783468,233.9749292
2791758,90.5815497
2794725,136.617842
2803080,94.51709207
2805293,249.4085581
2810864,71.57442624
2816152,222.5757858
2817302,137.7949935
2830518,104.9788967
2835711,256.3068067
2838999,133.2681128
2855220,292.332703
2856770,399.1074508
2857645,200.4140193
2862900,127.4295767
2867115,54.50486852
2875653,75.65256371
2876032,55.26034557
2879157,131.1851726
2880806,219.8028293
2887761,382.0981733
2888088,95.83767347
2897471,84.50251617
2918393,138.6311155
2922453,186.6097216
2927618,290.5044443
2927721,198.3671199
2931544,130.1953993
2935456,196.1680236
2936192,107.3772037
2936517,165.9550386
2942732,130.0379516
2949826,28.14266719
2956443,188.3368314
2966685,183.28934
2968070,111.9481116
2970480,484.0669327
2974433,83.69018204
2976758,183.1846852
2979871,153.9463848
2995000,116.3889637
3013404,203.7201574
3019237,340.4494872
3042547,149.5333687
3052904,77.59386999
3056451,194.9935316
3060766,156.4264188
3061221,122.1232525
3066191,232.3499567
3067670,343.363915
3070876,85.20385951
3083899,182.3555816
3090922,76.09373552
3091872,113.4780889
3093104,86.03956953
3093240,67.5665018
3093469,91.82660183
3095023,132.9179158
3095348,193.660983
3095502,152.8244552
3110978,61.65586306
3112872,175.099642
3113083,594.9707206
3133055,99.50540075
3133157,71.87252909
3137920,418.7614756
3143311,175.8730344
3157420,135.1231073
3162817,205.5480767
3167768,268.6935252
3171070,190.3049022
3171480,213.5293857
3173148,82.53596594
3176655,188.0035083
3176874,131.3306175
3185037,163.0375236
3185840,72.60047386
3198018,209.5957197
3202590,183.9915019
3205292,202.9981765
3209980,71.79554633
3212765,151.8449643
3215660,55.37409807
3216400,96.00042609
3219401,114.4546597
3225440,474.4041587
3226726,151.6234733
3228606,53.12916314
3237160,135.0005191
3241858,166.5964252
3248526,88.75837531
3250685,68.76452727
3258555,124.359266
3262238,184.5590682
3265410,106.9968704
3270428,159.7844933
3270809,162.3635645
3272201,192.2649705
3278436,353.3568382
3278516,146.8332938
3278631,83.01046578
3278758,96.46001622
3292224,491.1726614
3293842,127.099362
3297290,58.75475224
3302905,169.2540133
3303101,72.5897716
3304307,119.6068928
3307936,192.0732174
3315933,193.8404817
3320635,98.55141401
3323247,131.4102034
3324203,98.05534158
3325584,141.8164708
3325807,137.0485778
3333835,202.3975953
3334616,133.334475
3342369,102.0707638
3344383,234.4698179
3344643,193.8640357
3344815,61.2543628
3349699,156.9768436
3354123,199.8242802
3354367,143.4304521
3354636,158.5286319
3354745,83.27410149
3359001,127.7569658
3362302,118.9741584
3368441,322.045566
3385269,86.89791249
3386746,85.71773765
3393798,295.8486931
3394044,61.88539012
3398697,320.7479017
3400739,67.17368743
3401083,98.58635266
3411522,202.0253651
3416118,72.97095816
3426079,83.70513895
3431816,117.7941205
3437101,113.4791433
3438669,90.52801678
3440741,104.9697419
3452721,135.0965843
3457939,273.1310519
3464316,76.99248324
3465351,91.51755633
3465977,194.139247
3479639,226.9065136
3484030,65.25647006
3488989,135.1637762
3493833,333.3679752
3496384,80.1908367
3503404,162.8212885
3504289,94.72621588
3507112,48.92676688
3509280,106.8102055
3511778,180.4940033
3513303,71.63405228
3513662,238.8079914
3513960,37.41948587
3520418,169.2884701
3522329,155.2761414
3530395,294.4829911
3531345,83.12191881
3532067,315.4815841
3533604,65.72870323
3533669,68.33227459
3543562,209.8113577
3549314,88.9667698
3553361,192.7204069
3554230,148.6026253
3563271,115.6768878
3565617,155.9550138
3582816,189.4665232
3583702,82.36066813
3584528,106.5228366
3586141,40.91384756
3586203,127.8326201
3591417,53.33585889
3595554,113.4226171
3605524,157.4600956
3612470,108.1614899
3614159,68.15942677
3616173,94.08105038
3623946,234.9383323
3626302,43.06829584
3628328,115.3815626
3629580,71.28046097
3635092,172.514829
3635624,220.5168622
3637029,49.64702046
3646059,80.7788514
3650961,58.05872039
3655367,96.13027779
3663178,171.5633123
3670659,207.8915688
3671653,75.80715384
3674757,70.21393013
3678794,103.9057529
3678990,67.38013896
3688168,451.4988722
3698368,46.72978223
3703633,238.9456065
3705495,191.6372174
3709090,158.8582695
3711039,45.08370627
3712133,155.5285636
3713233,135.5137091
3715638,91.71968214
3717689,91.77856217
3718713,118.4627717
3719330,90.77844295
3721904,192.6696224
3729856,137.0510707
3731534,278.8956595
3739167,53.70201562
3739712,97.35203663
3740402,94.3277171
3741405,153.5523625
3741504,117.476606
3741945,93.25297201
3742785,72.96175224
3743783,81.34815199
3747107,52.31396246
3752035,179.166141
3757460,57.74523792
3758669,155.6071001
3760824,108.3149381
3765095,45.8688015
3767674,141.5654623
3780113,139.2221099
3780206,117.7363047
3789400,79.22824778
3790048,307.0718655
3790118,50.18542248
3790746,62.97873216
3791176,202.2711068
3793002,113.1326835
3797183,79.38544143
3798874,298.3980919
3802538,88.48824696
3808093,171.7009724
3808323,92.95511708
3808709,176.2371601
3808715,65.23467793
3811907,75.78938839
3818279,220.2603871
3821676,176.4653848
3826908,81.54469953
3827442,199.4572154
3829609,132.9186107
3832932,38.26198237
3833542,56.29173912
3835633,62.85087554
3836180,197.138424
3840541,201.3366598
3850254,52.71441668
3850839,187.3434611
3866536,85.91433275
3869282,102.8513592
3869779,116.4638989
3874870,208.5367469
3878621,223.835547
3880588,265.8632895
3884105,108.6355869
3891031,107.6608775
3894674,134.0564742
3895930,171.9790914
3896579,184.1434622
3897761,125.7770564
3898329,174.7102756
3911453,70.25174323
3913635,154.1401023
3921735,122.5440665
3923538,92.99297749
3924092,215.4534583
3924397,156.7104056
3924820,121.2785533
3928458,171.5324584
3933136,217.5669547
3936970,104.8124335
3944625,128.0834154
3946177,212.4489729
3948939,167.7316254
3950114,53.41215262
3953585,77.84271362
3953649,140.0323988
3966209,176.1943928
3967160,155.1005297
3970626,64.95739162
3971534,71.01712876
3979360,189.2318865
3987599,149.7485371
3987858,65.82736688
3993392,305.6803817
4006264,126.0894048
4016069,53.93890956
4021957,165.504797
4025329,121.4820888
4026150,86.84490498
4031463,67.7526007
4031668,226.1381122
4033521,93.22159359
4037426,52.76645376
4044625,141.0346327
4045784,176.8777684
4047815,108.5559938
4047932,71.65945081
4051643,62.56043765
4052514,130.8205079
4053249,150.0000801
4053903,227.9901385
4054332,85.31365011
4059620,180.6171052
4066224,144.4668539
4070133,244.5309838
4074248,90.91576547
4074344,65.28691596
4077460,146.2212162
4081465,139.6248846
4081926,96.73015448
4089915,101.3912066
4090748,144.5629789
4093591,51.41453483
4096193,175.9908633
4096637,127.0727243
4109246,59.53938957
4109420,122.385954
4118244,319.6265135
4121879,93.32144874
4128603,160.9343891
4129195,257.4510373
4133847,84.37944413
4137680,383.2930883
4137756,78.74367246
4141868,197.6436428
4144519,80.88323922
4148280,49.58899898
4150159,93.0757104
4157451,95.64489223
4161013,115.8432381
4162519,48.47993887
4164718,111.842341
4165278,103.6314638
4170460,57.90491885
4171526,81.10390524
4173664,158.4853088
4182262,181.3907576
4187747,119.3411256
4191357,291.7544988
4192400,57.04535455
4195677,70.07312743
4198575,75.35533295
4201526,162.5455317
4203567,286.4447958
4203606,131.7952188
4204302,272.8499178
4204496,117.561449
4205224,278.0084416
4206034,70.7178213
4209595,237.803589
4211459,111.3468053
4214393,189.4805766
4216183,135.3562592
4218067,123.7376763
4219851,123.9242213
4224091,159.0892368
4232865,158.4047464
4235508,80.71800151
4235932,78.17661266
4240308,84.84999966
4241486,232.4186685
4243458,151.3542737
4247883,226.145614
4247890,95.3265574
4248661,134.0068284
4251513,47.3350975
4255791,108.4442821
4261693,93.65105901
4263072,107.3666465
4268286,72.59582708
4270499,115.3688299
4274595,192.0720207
4278568,170.9975693
4279323,58.12878394
4279550,249.9025739
4280150,69.68260403
4283264,199.7979978
4286662,178.1230522
4294546,182.2885851
4294640,97.22983904
4296126,245.0175266
4297952,183.0508194
4302970,50.54684437
4303825,226.8796785
4314645,136.0129038
4323940,98.78721548
4324129,93.33207946
4324388,155.4227088
4324399,85.00828576
4325244,155.3377623
4331684,328.741535
4332961,255.1977724
4342581,60.96946707
4343011,125.0504531
4343510,91.70114452
4346952,59.18217468
4347648,39.97928068
4350229,168.2031103
4354764,108.1071771
4355379,104.7029958
4355934,49.68767995
4358956,54.33160008
4359703,162.4492197
4363228,168.6501535
4365276,151.1296224
4365756,113.8478361
4377929,154.6135882
4378933,88.23396389
4384820,104.4690122
4386718,154.2065206
4387152,158.2188141
4391869,157.0148501
4393519,255.4037823
4394687,153.7260956
4397455,118.5753709
4401013,196.8242443
4404544,61.34264276
4405156,123.8139251
4407026,50.67482438
4408381,97.69849037
4416970,57.26665696
4421679,194.0513727
4422017,61.04514582
4423782,143.1708861
4424391,129.9195709
4424460,135.6288491
4424511,147.505854
4428854,65.52748708
4428906,330.2947648
4430452,185.1722197
4436927,76.28331724
4449058,90.81504041
4453233,223.9258713
4454120,76.52451647
4455094,122.4889511
4455138,130.030921
4456555,176.862281
4464508,94.69961238
4469650,308.631856
4472978,195.7939974
4482783,108.689368
4488882,119.835764
4490268,103.2412207
4490509,161.8068947
4491143,54.6538237
4492332,108.0899991
4498927,262.3619794
4501164,113.8729141
4501410,214.439064
4512329,64.39536002
4516766,53.8588097
4518169,71.35232405
4526825,131.8834801
4532221,146.2576311
4541187,115.653029
4550041,68.58284663
4557206,126.5148284
4557832,98.81775821
4559382,76.98422708
4565032,158.6805241
4566256,62.48090402
4567518,136.2382181
4572225,131.3811143
4574225,74.5957379
4582781,326.6996423
4582785,292.8611586
4584944,158.1325402
4587349,145.0824833
4588678,105.5076001
4589478,117.0961942
4593230,102.4130522
4596378,60.343322
4598265,118.7810791
4612341,90.06532386
4613154,177.895056
4614146,106.5517973
4614838,406.4759635
4615631,65.1213267
4615991,359.8411091
4616700,163.5713705
4622005,135.7564748
4622074,38.87567577
4623771,159.9541629
4624652,90.77499426
4624874,80.2143175
4628804,70.89180536
4629211,99.56811983
4629726,114.9237011
4632542,84.66634669
4637053,145.2692728
4641406,106.806862
4642913,122.0376582
4643295,153.4357603
