"id","price"
796370,331.791374481771
797696,77.4018622497321
797972,188.648961561108
799319,134.641039645867
801260,52.6050120792364
801281,198.890508088791
802677,202.537094635435
803778,625.022395609799
803835,107.49374541727
804246,143.268158927712
804388,105.165949598276
804911,130.867110844074
805028,180.136941196509
810346,60.8256742145535
811950,96.4213879814314
812467,64.0256884893582
814616,216.475927050321
816637,111.10204125478
818030,122.480244910788
818114,81.2675780255881
818325,185.990010893349
819206,75.5182506465572
826388,64.9260727135977
826603,97.3791760461944
828796,201.387088563347
829935,103.487500161078
831911,199.163996929237
832005,100.775375144901
832762,236.7103617998
837503,114.845733675945
838677,88.4726456311088
842167,176.424580250755
842176,75.0947848653813
843003,169.22913787326
843524,209.642236145197
844117,229.854289775391
844319,141.185110519622
845417,193.42266327997
845514,81.9421753846035
846275,219.340082214618
846655,135.831094124661
846857,196.066558248966
848170,110.296701071896
848722,64.7294544241845
848853,110.24969389495
849567,106.936978806523
850943,213.113737191666
851241,94.6562507123223
852121,150.291758468129
852709,108.48036210758
856918,109.351490627496
857216,141.935121073789
857810,215.829722723196
858223,195.584007858352
859431,325.439778265661
859596,94.3969207627394
860827,149.086424444985
865992,265.449293448218
866890,64.1228878578367
867721,53.5324388871056
869522,59.1786215419769
873602,348.644008764463
873701,135.361601792564
873721,103.741425740017
874706,108.884551828169
876477,69.6167657495847
876792,73.3995401687815
878591,258.615673712934
880102,182.535683882162
880256,205.128288912112
880642,187.42597933416
882559,134.387729283796
890575,274.928556343183
892704,113.277076520777
896656,110.799829791238
898669,192.322779476378
908640,198.661960906154
912721,151.473597737444
914594,145.900369204041
916514,118.404945842534
917739,253.301503306831
918049,230.338918601253
919830,137.397095489917
923725,218.504830121672
923741,152.889515507085
926337,91.2681067551137
940116,53.2472378319134
953275,121.86648542173
956573,98.6412469778871
964379,198.565657649624
968921,73.2757006392127
970715,159.398480905382
971158,108.267353078418
972885,220.087015075506
975250,62.7957856307915
975990,196.650892171361
980098,270.610268214747
980637,200.781176876853
983625,119.105838845339
987329,66.940042248398
988156,281.198946826148
989976,206.084519338287
990130,226.122932496555
990171,272.968833149639
1020625,178.974688530668
1021122,131.23650017829
1023529,62.6002985119703
1024364,128.942501871429
1025786,156.096419759656
1036498,54.1258900893301
1039931,76.8424100392215
1040156,587.620919179739
1043046,212.716332839613
1044502,271.79925383337
1046443,84.6785427650041
1051575,116.698195432306
1055029,69.1369239728771
1060019,269.49349096614
1068505,86.8642708365558
1080543,111.164606443352
1080839,117.828409743872
1084130,71.3101281462553
1084294,122.655828124625
1086598,440.545584758773
1087215,460.093287134306
1091534,171.17241234856
1091840,79.7897636800612
1099387,148.690547424328
1099518,52.7916669168674
1100421,192.307755710673
1101224,154.619579799609
1103021,183.788520983345
1109826,67.0425072112198
1121448,111.152678057544
1121497,62.9893766470006
1124012,100.883418642039
1126432,121.856922176113
1126944,385.721586127778
1127140,69.0506950864626
1135064,195.538062473899
1137921,112.563718789129
1141071,122.430593429563
1144861,134.439771891907
1145134,75.1778945376104
1145337,103.440522428553
1146950,177.651702855821
1148279,67.1216229256596
1150514,153.006375121349
1151343,102.8227065645
1154161,100.369050391364
1155475,363.297286728952
1156499,125.611544445481
1164101,140.9142140463
1170268,130.204053773071
1171955,336.417720494857
1173994,176.716705551673
1175394,92.5138848684962
1183620,321.015029304662
1186569,57.2026417584473
1186761,110.29627037779
1190223,139.419927164562
1197899,76.4241930627264
1200438,146.46095616431
1203898,114.890094857509
1208953,78.8022180633879
1209921,116.252240600938
1209955,60.3352200733455
1210916,199.87305730118
1212045,148.971119515251
1214133,146.261378674439
1215122,124.02433498426
1217670,113.755036878126
1220548,125.590586331055
1223755,36.1806059510602
1226176,69.9111901779056
1236489,52.239405492843
1237179,154.200000069439
1240586,142.928927972871
1244136,61.6832229550465
1256247,82.7175294252814
1256768,218.16270343382
1262053,151.798432805836
1263964,78.1437138367736
1267012,105.915549293131
1267945,64.3488007413825
1271116,302.150285328974
1272282,99.5395410216843
1275942,65.2266031218339
1276303,149.471068023444
1277955,152.177974353106
1278784,68.0552656387343
1281434,167.557273032864
1283453,76.1599790731693
1284189,194.957446071584
1284659,243.287047694719
1292553,114.478287539909
1294438,117.203767730897
1303515,236.694493598653
1306570,176.885464935153
1307095,138.794415241947
1308308,324.196784785735
1310672,71.5092361684303
1316512,84.160075805355
1322432,228.633363668822
1326514,70.8169177456666
1327553,201.886336257147
1327775,157.010026756485
1330972,108.023964683494
1335036,288.261351935317
1336984,91.2721101840739
1344551,85.5836842811842
1347204,182.163583649494
1349187,118.928577719772
1354973,55.9719756286675
1358881,59.2617177329008
1364921,151.964500646813
1377134,161.121458111087
1391024,58.6271585424608
1392079,129.29745583725
1399448,201.740896693843
1401826,128.053255096391
1403129,153.218361983533
1404034,160.71595924759
1417215,262.179811254182
1421933,108.050338369029
1426529,91.438213889459
1427401,120.30627361222
1433326,104.043467083097
1433897,105.88378615644
1437593,214.768057658064
1438369,204.523131236278
1438870,72.1381244271676
1457003,75.5856612131761
1457505,91.2152649938582
1459308,112.216141171498
1460549,239.438201769744
1465446,143.064011162872
1466081,68.7755996431437
1469244,155.399804357488
1470069,151.856238373139
1472002,112.91693246937
1478468,534.054680817328
1479349,79.7838216739712
1481907,186.864836644838
1494428,198.814495435407
1497459,146.738062350372
1497971,78.2250333341025
1498283,377.743625093175
1503618,86.6399613377435
1510283,83.6376609990452
1521335,74.197179195164
1527901,62.6748974173822
1533807,93.4176369527502
1534212,132.573161163745
1550558,161.114549740973
1556417,135.001000133
1559435,103.599697977173
1559460,374.662508578731
1560339,140.644692983748
1561968,112.611295996726
1566326,136.099126402324
1571455,85.5501723025475
1577125,73.6226969721268
1578792,119.43349161445
1582540,184.677927120768
1582837,56.0773622769404
1583111,164.716871271174
1584051,171.534401876661
1584060,67.0531585110325
1584167,83.7841898321295
1586304,182.831104893001
1590214,116.764560731918
1596314,115.373865824314
1598785,187.048196224756
1598863,307.942733599631
1617488,307.345915450306
1628156,136.837953206997
1640992,94.375538417545
1640995,160.54742350758
1644146,128.090139811709
1645105,205.101451508616
1645915,125.600555835596
1652996,136.913995032595
1654417,98.2403465758053
1656621,108.114699039124
1658988,112.608681322241
1665686,40.1726031549196
1668462,100.222232921553
1673338,92.0554867787522
1682282,83.9467139693463
1687895,95.4185395729221
1693028,50.2349867864387
1696381,90.81629834772
1702533,260.416552404533
1703834,59.0964018736785
1704210,122.353637888144
1706997,145.467720140049
1708541,207.217395351807
1708771,99.6320080349598
1717499,125.448329195854
1724731,468.201498543828
1725295,99.8365228433592
1728339,85.1255193398809
1728938,116.808862140971
1732498,162.326230601732
1733054,95.1649550128116
1736064,91.1751747728396
1740311,210.396497647726
1745658,275.174805569994
1746726,554.940894744688
1752206,296.082722766795
1755844,139.718328301167
1762433,88.4600844489413
1763209,137.415565738936
1782437,227.01377887522
1785141,155.541192299499
1796722,169.237292878963
1798308,140.676695030524
1806378,237.009181139824
1806651,107.870657001282
1810457,123.82813780302
1811051,175.090130752461
1814010,248.125930854043
1814279,117.167601609307
1817807,52.6965375073647
1818411,429.384723210598
1820931,130.425769121337
1821541,375.845820227248
1824808,224.905855832702
1835728,177.715754770409
1836530,231.968161984313
1839341,426.710939471494
1839818,166.320539092885
1840445,197.364171582579
1842739,115.217818655372
1846528,234.016263585336
1847261,202.494294885148
1856219,81.776583675205
1856914,246.249943435903
1860838,52.9526006249861
1864061,475.719395246509
1870228,53.3453254970487
1872241,51.2856650162189
1873333,79.8462456875688
1880539,108.977393731686
1881801,228.5381081332
1885714,68.0480087146175
1886978,45.4443227048994
1890533,111.462098225633
1893225,324.327318753978
1901673,123.98119191183
1903249,88.2982599323353
1905865,163.943792141533
1906604,456.791068686771
1906804,58.6609608388189
1907058,65.4765979372855
1908767,102.982635641964
1910270,552.4007868695
1912357,124.032767877782
1913317,65.9842948267733
1914590,52.2512262263008
1914630,124.599860500802
1914787,62.2721603695033
1919766,73.1832785151194
1922863,274.473421392672
1923153,250.881059548304
1924645,112.044466442505
1929540,176.099075066334
1935109,163.491315505922
1935175,153.084741871586
1935842,117.118977749422
1941439,113.834292912201
1941495,231.192537770443
1949344,148.845415677093
1953461,127.470766159567
1956346,256.92666914531
1956726,157.840183388307
1961288,236.630957609352
1970017,216.448743218293
1974700,256.209241411705
1978445,100.885964272939
1981410,169.756665589709
1983531,276.866566107031
1984390,194.484240219099
1984892,163.291853834455
1989795,63.6773212748697
1993156,66.9624686859047
1994398,237.663452162789
1997957,114.721245616442
2004123,64.9335340016665
2010624,92.3174617766856
2013807,170.871113880187
2016834,87.6621726886097
2018602,94.059892667384
2019927,123.074471489013
2028391,275.870634754838
2042764,246.181378591317
2043832,125.178607492712
2044873,77.1873971105872
2045379,89.5825094976653
2046007,120.529644601457
2055614,96.0549418194598
2060275,82.9693767110084
2065473,331.473523610645
2067809,68.960796433523
2071265,116.330777792436
2076018,178.115066091417
2078796,78.7518056074155
2079671,116.603546490249
2081177,91.3165374046801
2081394,161.31622202085
2081408,96.1170551839689
2082328,45.1351434331999
2083749,171.666944181394
2086732,129.163557817914
2087970,234.225239795518
2089226,88.4065578201906
2091367,61.7464574627895
2092778,89.1404638020838
2093035,82.0502611552296
2100887,233.27926463075
2101349,147.851418189324
2104472,97.5871684964933
2108424,68.1115317541843
2110127,122.361974735106
2110938,230.416448426281
2116059,103.494230327703
2122918,59.1387938901013
2123731,158.18076150406
2124536,291.671413435944
2135418,54.5963857366173
2136293,80.0259772038661
2137113,55.4860345790664
2140284,142.530000786563
2141411,125.438798503136
2141470,190.547338404974
2149954,117.787509913961
2154313,442.583644470083
2154567,167.417268460305
2155128,61.046206698142
2163550,278.705229221164
2177004,138.095473319042
2178374,207.656716092453
2181941,112.715354001161
2186699,221.530714939549
2197673,128.553589698315
2200247,70.7362655816614
2210041,143.870163754739
2210615,270.849895229017
2214831,256.85538860393
2230762,123.198429235629
2237439,165.993239539025
2238300,90.2822709262327
2238389,257.464704708773
2243548,240.880018514303
2249464,91.0265707791683
2253949,231.665591642326
2254388,144.072061056242
2254582,178.592525150216
2255501,114.421104597399
2262868,214.198835874968
2263265,71.0850357950545
2265943,86.7135373697244
2268950,221.931786343075
2269104,76.6445451567609
2271637,206.391791495072
2272739,198.666181957636
2273613,139.320459597891
2279517,145.59142735531
2285440,93.8037146294411
2297549,73.5935412872521
2303583,257.337356875677
2310594,93.7115160404845
2310791,192.701559239149
2311031,78.1124180887876
2314392,228.742088019149
2314398,180.909948986524
2314406,76.6075946059782
2318126,63.1154727551678
2322972,92.6932473858097
2323502,45.576587791633
2326253,87.7369938388101
2329807,414.164491088163
2332284,69.7670814885584
2332880,210.170493738632
2339174,89.3805804674989
2346671,121.564140060135
2372629,105.590013880536
2383660,202.154597290732
2391218,100.031023588301
2400614,166.263213244694
2418060,71.2591201880027
2460303,133.587538115119
2461439,163.939921459204
2473110,121.433684648957
2478415,135.59469882124
2478441,121.771269743453
2480684,71.3639273107406
2487916,122.990986385622
2495596,186.852590066172
2500497,152.905394070519
2514831,192.596069440654
2515876,63.6845178701221
2524213,44.7445926344498
2536263,93.40965614603
2537390,108.555217524315
2546120,249.086084174554
2554110,144.600354077568
2557018,92.7342519114625
2557654,86.3425227269761
2559090,77.6415009807117
2559129,169.063304483554
2563611,88.362389989291
2563967,293.146874089521
2584258,44.7010483190214
2590590,136.51595432911
2600199,165.392807720235
2601464,144.3693495493
2626309,112.69468359207
2626563,63.8479961914005
2631224,63.4488039236926
2633717,66.1818789424884
2634573,318.871352119315
2636744,69.0667867310758
2636762,148.989913049078
2637014,149.601547894455
2640467,58.2372190113234
2649068,72.7496317646857
2653186,140.455774221582
2659448,114.723482752017
2659477,126.103668466868
2659961,182.202871579786
2663243,56.1269651504744
2669352,448.599613090533
2671926,116.048833860071
2677677,177.473046440562
2685987,58.313908240355
2686002,100.264719897899
2698206,202.209033043603
2698645,82.2059766649538
2706747,237.981760386979
2719640,80.5000887970632
2723515,120.875516472074
2739707,49.0210188329052
2743624,401.233609836534
2744182,134.088562223094
2748064,273.396066113859
2751736,100.995399489179
2757036,57.0475941754988
2763206,68.1824427816509
2763675,63.2699049082893
2773754,130.417841619692
2774934,72.689158528725
2783468,267.451062869178
2791758,89.0982257232228
2794725,124.124717996668
2803080,90.8186746354213
2805293,277.891755168937
2810864,73.889244542515
2816152,218.821171877064
2817302,142.635059341521
2830518,72.3551957734984
2835711,255.620047707318
2838999,152.681650580045
2855220,296.512408894691
2856770,407.481114840798
2857645,230.483206306102
2862900,163.498075115207
2867115,56.3442893928888
2875653,67.1497793244874
2876032,48.6382327462291
2879157,157.483912334342
2880806,225.352297542523
2887761,398.253294122514
2888088,93.3917257317435
2897471,81.7927604598708
2918393,147.637233816774
2922453,187.3115646053
2927618,306.427623812285
2927721,246.437506325241
2931544,138.175050065993
2935456,209.584772717656
2936192,110.076364914134
2936517,194.639797234626
2942732,132.830834485426
2949826,35.4676669024908
2956443,227.265385841049
2966685,182.54332577931
2968070,118.43968290463
2970480,451.964894514221
2974433,90.3344507805309
2976758,208.117750038611
2979871,146.198971586407
2995000,138.80544695271
3013404,219.949443550877
3019237,352.20447899537
3042547,165.456859209505
3052904,85.7183889614536
3056451,221.395037558773
3060766,169.887994316333
3061221,118.290883633221
3066191,259.4955178375
3067670,447.852462300618
3070876,118.543242531552
3083899,208.919788939227
3090922,80.1577964187936
3091872,128.834792417554
3093104,93.9837391808317
3093240,70.6324571250106
3093469,111.404718163338
3095023,135.845722873178
3095348,173.589032373689
3095502,128.927836550385
3110978,77.3358553070378
3112872,193.664978449545
3113083,585.496994583489
3133055,167.000290128609
3133157,85.0151776409915
3137920,492.16604424106
3143311,212.085551560788
3157420,100.317985458694
3162817,222.207589429713
3167768,268.960543534813
3171070,184.176414056503
3171480,240.901265847805
3173148,81.2384031897732
3176655,197.100406335971
3176874,139.265394346327
3185037,166.668974969334
3185840,70.7683984484351
3198018,215.727075977432
3202590,188.561676929463
3205292,190.794564289241
3209980,76.9822581908951
3212765,144.330996267705
3215660,62.7227489158916
3216400,98.6441256030735
3219401,128.648404479242
3225440,510.305953629349
3226726,183.04096984775
3228606,72.4123415766991
3237160,161.386611037232
3241858,169.287685853906
3248526,151.639190963518
3250685,73.0593851731652
3258555,115.493095012789
3262238,191.104828635979
3265410,94.1479424812588
3270428,198.577230771975
3270809,174.812179271909
3272201,230.499022097519
3278436,432.544687414422
3278516,162.682238184468
3278631,87.7814519783902
3278758,90.7012689853365
3292224,490.192511729419
3293842,128.026094270562
3297290,67.8641048777712
3302905,206.410220087866
3303101,70.8760359272807
3304307,103.114068450329
3307936,182.680654867715
3315933,213.054861122399
3320635,101.337937580531
3323247,119.626451516067
3324203,118.049096955898
3325584,177.624117877715
3325807,163.552213509565
3333835,248.474822262815
3334616,172.780574092215
3342369,118.613509674154
3344383,250.495721025349
3344643,186.136276603663
3344815,58.9421280157551
3349699,155.259299081797
3354123,226.379831424814
3354367,148.968936243026
3354636,145.418133831793
3354745,118.443651638262
3359001,131.814206739341
3362302,157.659229645428
3368441,318.952417938734
3385269,72.4669485920615
3386746,97.7563003683056
3393798,322.558766226993
3394044,58.4330709198676
3398697,339.777163025027
3400739,62.8990355157061
3401083,115.596642471822
3411522,213.66103365522
3416118,66.8358060328757
3426079,96.1663937272402
3431816,129.995096724322
3437101,139.887453111856
3438669,95.9632609791506
3440741,102.818621782168
3452721,149.338089917313
3457939,305.197047880356
3464316,85.3367119871367
3465351,102.744005785068
3465977,238.085680702497
3479639,237.159103425797
3484030,78.1864821685893
3488989,141.866085855711
3493833,325.461727768025
3496384,79.5511662381683
3503404,179.912790248416
3504289,119.827713391066
3507112,54.3833130793531
3509280,121.574836969874
3511778,220.820867454836
3513303,71.6841601941826
3513662,273.144858707952
3513960,37.6677178811456
3520418,170.126839137932
3522329,181.833522499458
3530395,317.015938273383
3531345,94.6609157564338
3532067,367.810519653563
3533604,71.7443877396777
3533669,120.278134398753
3543562,219.973445121653
3549314,97.6069941713062
3553361,218.571403904833
3554230,147.193845715821
3563271,125.371629913785
3565617,205.94040435507
3582816,160.472377462041
3583702,91.4459373551926
3584528,108.384446858972
3586141,32.6877556342128
3586203,121.162977319685
3591417,53.499767621695
3595554,126.580304732654
3605524,180.806494561754
3612470,102.043412251538
3614159,77.4520807415118
3616173,100.77665027459
3623946,230.866315232868
3626302,46.7563632307807
3628328,129.622963721562
3629580,96.3107658274504
3635092,168.899884903028
3635624,205.41093262871
3637029,47.2929283727983
3646059,68.9824917610649
3650961,61.0148200917338
3655367,97.6041013451654
3663178,212.01661146064
3670659,191.285341069319
3671653,76.8768474089692
3674757,77.4343007606393
3678794,106.430485063692
3678990,67.9977069659239
3688168,414.562680348342
3698368,51.2060756403258
3703633,253.799508652835
3705495,208.606759028145
3709090,194.699306676009
3711039,49.742182668991
3712133,197.663491031476
3713233,97.1276812917651
3715638,88.6308941163431
3717689,115.550126652277
3718713,127.549427498518
3719330,90.6088771738325
3721904,198.619876070071
3729856,127.794139399828
3731534,344.737913545695
3739167,52.130873012006
3739712,117.403601998607
3740402,97.7892449962302
3741405,167.46853676539
3741504,129.652126088262
3741945,94.3287217814082
3742785,63.2721568344588
3743783,69.5630400363908
3747107,58.7355537570998
3752035,195.541135916303
3757460,61.0455139463373
3758669,172.396884927255
3760824,106.423530475118
3765095,38.6447897056513
3767674,146.376186404091
3780113,139.018538692175
3780206,100.865163086171
3789400,76.1360861812245
3790048,367.323381942435
3790118,59.5910868743012
3790746,68.6871796654902
3791176,224.695565419629
3793002,111.457221210532
3797183,93.5761181640111
3798874,271.322732228612
3802538,104.991869950874
3808093,181.721424985213
3808323,79.9597356463075
3808709,163.549707657338
3808715,60.9258646982604
3811907,68.3660849521375
3818279,310.510243824566
3821676,180.942572440965
3826908,83.0650176561057
3827442,240.661696251275
3829609,155.113056663196
3832932,59.5582105874639
3833542,55.0818293138245
3835633,71.7286617568501
3836180,236.38862507439
3840541,204.592204212822
3850254,54.9854021529377
3850839,217.234326237294
3866536,85.466210422217
3869282,97.1010643186653
3869779,129.951348686666
3874870,214.818235258104
3878621,222.716023524897
3880588,270.223787350479
3884105,106.733535090683
3891031,155.778930140758
3894674,127.843027160826
3895930,176.604244760779
3896579,222.094019848334
3897761,135.978832445461
3898329,205.961972974204
3911453,66.2016560574632
3913635,175.442773690113
3921735,199.207774221404
3923538,96.5998550221159
3924092,222.108732288826
3924397,159.573856068864
3924820,120.174485107011
3928458,163.861295744315
3933136,245.97643547636
3936970,118.118756585407
3944625,119.203855895509
3946177,253.242887326333
3948939,221.24827231014
3950114,69.4948029373408
3953585,96.6218077080153
3953649,141.420548198289
3966209,207.263355994297
3967160,174.991314685969
3970626,63.8331374086694
3971534,95.5289321450901
3979360,211.326299440095
3987599,148.65975923227
3987858,90.1560555170951
3993392,300.755387969928
4006264,139.151869647826
4016069,45.3490498004798
4021957,225.933672005647
4025329,119.031774921211
4026150,95.1522953817554
4031463,52.4426958596978
4031668,246.762940788949
4033521,98.4368668379025
4037426,55.7531789620143
4044625,198.201375300053
4045784,192.070276668237
4047815,102.249165126119
4047932,98.0980993725437
4051643,76.5439565723779
4052514,135.541475982897
4053249,150.992636076427
4053903,205.954350332457
4054332,86.2271801957605
4059620,179.753818929463
4066224,164.417557642216
4070133,250.789151136005
4074248,91.3973288896879
4074344,65.7393837585692
4077460,159.42778213018
4081465,146.061105623683
4081926,87.2563272897164
4089915,97.2171176155636
4090748,149.427408413446
4093591,48.7797123683283
4096193,175.567152326487
4096637,136.624266620618
4109246,58.7063069731012
4109420,126.724963105775
4118244,376.632239593629
