id,price
421539,183.9948896
423015,56.06677696
424192,310.252415
424298,117.6835136
424767,235
430427,40
430665,196.5954923
433060,61.37975939
433914,113.7186201
436619,100
441811,107.1310783
442633,125.6665423
448049,59
449680,114.9745445
450699,121.2278478
455801,65
456336,175
458154,65
460876,356.7534854
463042,220
464369,192.4437876
466457,103.5569771
470709,195
475216,100
475456,134.4565724
476899,159.2438795
476919,104.4157021
479002,415.2909261
479867,202.2464043
488083,99.76230358
488309,216.6824128
493611,233.8227323
495249,59.80179517
498052,120
499092,94.28448199
500845,190.7504778
503790,172.8551745
505716,201.7686515
510218,173.088293
515408,150
516643,226.749409
521820,70.02821342
525293,250
525388,146.8340532
528485,72.3245421
529340,159.3182184
531363,209.6732009
539350,195.8040047
542182,105.5019115
545823,157.3200582
549873,90
550777,210
556903,223.0397789
557415,127.472869
562449,173.4982439
562478,137.7791736
563442,172.8338647
565814,40
566712,100
566755,68.66024766
568743,242.8978563
573612,100.5745998
573643,114.9056415
576916,183.8047131
577324,56.70470778
580943,243.0949049
581421,150
581542,86.83094604
583201,220.1431238
584881,110
587554,172.3285951
589136,100
589688,62.98127853
590593,82.00919339
591565,201.7454873
593000,120.7152179
594036,361.5113179
596442,207.4304309
598612,273.1596669
602888,150.50031
607891,115.0424175
616659,166.4231184
627505,254.3873053
627835,160.5129899
628078,104.5963886
633162,154.883726
633276,83.97107008
636391,186.8178716
639199,433.0009139
640589,356.8695191
643989,223.5879316
645173,81.44510096
647413,121.8628113
647580,155.5104511
648047,82.52159483
654005,351.8321573
657217,77.57938884
658008,120.2234403
660036,93.45221759
662172,255.4527403
663608,193.9307778
666220,80.56318173
666315,160.0223006
668691,44.98638249
669831,86.66044277
676295,59.57675476
680225,59.39408229
681361,93.24110827
682155,73.48232531
683084,247.2349943
688652,238.9245632
690603,158.3868829
690960,54.29176958
692424,247.4187249
695297,68.70615644
695465,135.0344353
698162,78.55030256
699348,85.12779813
700916,144.4944457
704173,74.49984054
706347,99.04527888
707695,176.3484257
713891,74.18210528
715270,43.082494
715286,53.84083465
716949,52.28013326
720274,95.36124643
720394,93.07071271
721663,286.1168347
721762,197.2018731
723560,178.8329041
729841,189.8098019
731300,84.66222688
732624,70.61993567
732700,204.8672807
733039,163.3072636
739909,219.0787044
741154,314.9828508
745037,194.0996726
746088,195.9443525
747159,141.9041431
747344,178.576473
748656,86.79389226
749455,96.34724455
751851,209.6843335
752202,63.85074753
753399,662
755032,187.2991469
755684,193.2054484
761835,93.69498282
763527,53.20696868
763956,99.66862823
765563,386.5127354
766542,146.5471414
767286,99.75651906
767983,152.3021127
769175,62.84563006
773041,43.48733586
775238,238.7904555
776765,258.0878352
779561,178.7964427
780006,45.10490556
781946,79.56711904
783202,201.1208271
783307,363.0614477
783533,77.48100997
783964,66.71632236
785204,230.0035806
788005,156.7283615
789476,73.33362419
794472,314.5024153
796217,97.5825343
796232,122.4393282
796370,281.4759645
797696,72.85677155
797972,173.7344614
799319,140.385241
801260,56.93093575
801281,180.660398
802677,188.9259407
803778,601.9420465
803835,92.41929439
804246,134.6724491
804388,106.0186263
804911,134.3459854
805028,176.4740179
810346,65.35635761
811950,81.20393969
812467,62.1632571
814616,182.3813921
816637,116.6548151
818030,106.0080658
818114,77.79105925
818325,165.1783074
819206,64.49836519
826388,59.23647197
826603,83.46748676
828796,202.5414081
829935,97.06956323
831911,186.5196525
832005,89.34147041
832762,218.205417
837503,113.7564111
838677,78.9027818
842167,157.1274781
842176,75.15801757
843003,134.082179
843524,219.5048142
844117,196.3372971
844319,141.4422348
845417,188.951173
845514,91.06641087
846275,217.0221952
846655,117.9295944
846857,196.2935435
848170,110.5881082
848722,60.96685939
848853,100.669727
849567,106.7122844
850943,198.7484692
851241,79.97386114
852121,118.4111607
852709,120.8191501
856918,113.4518509
857216,140.0403367
857810,205.1856431
858223,188.6046598
859431,281.1144641
859596,86.24852967
860827,150.9057381
865992,242.4808621
866890,59.11634327
867721,54.03703615
869522,52.58246233
873602,347.7930989
873701,122.9346664
873721,100.2032169
874706,110.4242855
876477,71.18292576
876792,67.23863553
878591,206.509323
880102,157.8410671
880256,190.1903242
880642,147.2972277
882559,129.1356269
890575,232.8892386
892704,108.9383158
896656,94.4426796
898669,180.2575779
908640,181.6039253
912721,150.9094121
914594,135.7928111
916514,103.7736433
917739,235.0832371
918049,212.8353886
919830,127.9945258
923725,174.5244232
923741,147.0144122
926337,102.3273287
940116,45.50134344
953275,127.0532636
956573,91.55261775
964379,198.2704466
968921,76.92231437
970715,159.8388263
971158,106.0218547
972885,210.8492279
975250,58.64298269
975990,192.5065739
980098,247.8749373
980637,190.0697145
983625,126.0019586
987329,57.20739941
988156,250.6868912
989976,187.9454326
990130,213.3789897
990171,270.1669757
1020625,182.7931696
1021122,125.708404
1023529,58.47293969
1024364,122.6957637
1025786,88.82583529
1036498,53.37004216
1039931,71.32106961
1040156,561.8204862
1043046,196.1018714
1044502,247.4385447
1046443,87.31091132
1051575,116.2337335
1055029,64.18695288
1060019,267.8519694
1068505,71.62412775
1080543,110.2501413
1080839,102.1895661
1084130,69.1147691
1084294,124.0108933
1086598,376.7272814
1087215,386.1217923
1091534,152.995839
1091840,80.91694071
1099387,117.4327024
1099518,51.84973466
1100421,192.9201376
1101224,169.5484753
1103021,152.4299524
1109826,59.16864836
1121448,88.54888251
1121497,58.4967302
1124012,100.0353282
1126432,125.4629422
1126944,373.6095175
1127140,56.94800206
1135064,169.5829282
1137921,111.5131593
1141071,107.6469468
1144861,135.7805452
1145134,79.02295371
1145337,105.8837348
1146950,167.7874075
1148279,66.63163442
1150514,158.9220879
1151343,88.16364781
1154161,90.67285154
1155475,402.0365781
1156499,102.0103658
1164101,109.6485717
1170268,130.5123935
1171955,253.18564
1173994,183.8000344
1175394,96.66419855
1183620,338.690713
1186569,58.18845372
1186761,108.5425244
1190223,125.823333
1197899,65.75959997
1200438,148.463183
1203898,124.4445645
1208953,76.40590015
1209921,111.8533439
1209955,59.42182874
1210916,188.8491863
1212045,138.5890447
1214133,136.0172026
1215122,83.92622561
1217670,115.5683715
1220548,118.7978178
1223755,35.34931481
1226176,67.33759299
1236489,50.44536703
1237179,139.3316888
1240586,113.0913171
1244136,64.26775324
1256247,85.15823637
1256768,214.4263027
1262053,162.1887396
1263964,78.65958898
1267012,109.553647
1267945,61.50754881
1271116,261.9828012
1272282,93.47864283
1275942,61.32896017
1276303,156.0306587
1277955,161.874414
1278784,70.52927784
1281434,141.6418151
1283453,80.35507967
1284189,176.2876121
1284659,238.4146583
1292553,96.90798877
1294438,136.4415749
1303515,214.5317917
1306570,168.8347133
1307095,110.1777494
1308308,311.667643
1310672,71.8460269
1316512,78.74575488
1322432,208.0210942
1326514,74.41918611
1327553,197.1605727
1327775,144.3432054
1330972,127.1047032
1335036,260.4287676
1336984,83.04683987
1344551,85.76848789
1347204,192.6986597
1349187,107.6277289
1354973,62.8905071
1358881,51.5369953
1364921,133.180764
1377134,112.666911
1391024,57.94069159
1392079,124.2628508
1399448,179.5925265
1401826,113.3702169
1403129,149.4808106
1404034,164.2566111
1417215,243.6570521
1421933,89.86784854
1426529,90.70970145
1427401,121.3900681
1433326,89.72318434
1433897,101.1197639
1437593,164.5089247
1438369,197.8440836
1438870,70.37511124
1457003,76.37914349
1457505,92.2525896
1459308,95.66741554
1460549,221.7960473
1465446,146.0405583
1466081,56.57896984
1469244,131.2496552
1470069,152.2161454
1472002,83.59119481
1478468,421.8316893
1479349,76.69547247
1481907,196.3137196
1494428,173.0624959
1497459,114.5710386
1497971,92.62935735
1498283,370.9696053
1503618,79.16253349
1510283,81.53526417
1521335,63.15167914
1527901,72.63828089
1533807,88.58554303
1534212,130.848334
1550558,168.7942667
1556417,128.2817234
1559435,107.9922123
1559460,306.5452762
1560339,95.42343532
1561968,97.58830904
1566326,132.7500552
1571455,87.4577395
1577125,69.82706348
1578792,95.35404829
1582540,170.5119413
1582837,55.52683128
1583111,163.9401353
1584051,190.3309087
1584060,70.4088988
1584167,76.72177253
1586304,172.5347661
1590214,115.5631511
1596314,103.6413017
1598785,191.150139
1598863,232.9756439
1617488,245.9415058
1628156,141.0999559
1640992,98.69175063
1640995,150.9702175
1644146,130.1676298
1645105,185.8270346
1645915,132.3660234
1652996,146.7460758
1654417,100.5123136
1656621,111.1537569
1658988,106.491278
1665686,40.44063635
1668462,98.52699759
1673338,97.30875484
1682282,80.23153475
1687895,77.49108953
1693028,55.24649783
1696381,78.3966689
1702533,242.5131621
1703834,59.78295175
1704210,103.9278291
1706997,118.7609721
1708541,182.8454823
1708771,86.93285794
1717499,128.7458698
1724731,338.2871769
1725295,90.35941606
1728339,84.70745393
1728938,118.2598861
1732498,160.4943911
1733054,87.6409617
1736064,88.87372852
1740311,193.6281173
1745658,245.1412261
1746726,512.9221578
1752206,289.3448622
1755844,196.9106845
1762433,89.0889167
1763209,115.4152706
1782437,220.2804057
1785141,140.2153621
1796722,162.6845781
1798308,114.8186541
1806378,231.7996447
1806651,112.5505493
1810457,130.6158345
1811051,175.1293096
1814010,209.7504229
1814279,118.0475991
1817807,63.55570092
1818411,400.1824523
1820931,125.8887958
1821541,324.1545843
1824808,188.3330096
1835728,181.2886923
1836530,202.1539079
1839341,371.378645
1839818,158.7647166
1840445,150.1808651
1842739,99.97929967
1846528,233.5679091
1847261,177.788701
1856219,81.3121504
1856914,216.9786372
1860838,54.36945951
1864061,525
1870228,53.20106684
1872241,54.0938256
1873333,76.39047914
1880539,99
1881801,208.8449797
1885714,65.60600288
1886978,41.019635
1890533,116.0272597
1893225,270.5878456
1901673,117.2069817
1903249,81.0482294
1905865,151.6431925
1906604,359.2427756
1906804,54.76203819
1907058,67.56423324
1908767,85.83810007
1910270,464.1273866
1912357,122.1788362
1913317,61.30277117
1914590,54.78691761
1914630,114.9764548
1914787,55.93247269
1919766,65.75432015
1922863,271.6700159
1923153,215.9797022
1924645,110.5041977
1929540,161.6039767
1935109,168.8502668
1935175,149.8631748
1935842,104.6171131
1941439,90.12053453
1941495,242.8198116
1949344,151.8693948
1953461,125.1618476
1956346,230.4432828
1956726,145.5418795
1961288,222.7664588
1970017,189.9228575
1974700,247.4032943
1978445,93.10403414
1981410,142.1583575
1983531,254.0181307
1984390,172.3909299
1984892,153.5456592
1989795,61.79892947
1993156,59.47996999
1994398,213.9689592
1997957,101.4746005
2004123,62.03366646
2010624,79.9516064
2013807,154.1334307
2016834,83.44635236
2018602,82.4793699
2019927,126.0808811
2028391,269.9565162
2042764,261.8471928
2043832,127.3041243
2044873,72.11001269
2045379,85.27200262
2046007,117.6732536
2055614,86.46414495
2060275,85.74076491
2065473,304.2957002
2067809,65.25833376
2071265,121.9407421
2076018,155.253432
2078796,73.03951821
2079671,111.4014443
2081177,81.6282963
2081394,151.5095709
2081408,95.78124373
2082328,50.07850462
2083749,156.5986801
2086732,121.1593971
2087970,220.5048909
2089226,80.72536935
2091367,56.56721523
2092778,94.06052601
2093035,77.36759435
2100887,210.8185268
2101349,126.4363662
2104472,98.17710047
2108424,63.27118297
2110127,129.6593598
2110938,226.6580436
2116059,99.47417928
2122918,58.99712926
2123731,141.2808937
2124536,283.3532276
2135418,61.40739528
2136293,78.72175435
2137113,56.68992442
2140284,142.6052357
2141411,125.7371082
2141470,166.8099225
2149954,123.2263868
2154313,386.2001524
2154567,189.4937065
2155128,62.03669497
2163550,229.5688283
2177004,136.3048379
2178374,183.9972732
2181941,110.9101689
2186699,185.6459324
2197673,129.1354019
2200247,68.20574123
2210041,116.4329182
2210615,250.6318564
2214831,226.9883997
2230762,99.63907456
2237439,141.3784658
2238300,99.85161243
2238389,278.0918566
2243548,194.1393405
2249464,93.39384179
2253949,212.2171913
2254388,140.5015055
2254582,176.2438008
2255501,97.98504244
2262868,175.9983007
2263265,72.60866625
2265943,85.60878417
2268950,208.4850987
2269104,69.72826341
2271637,199.2855404
2272739,179.3324127
2273613,131.7734723
2279517,143.3795296
2285440,91.43714553
2297549,70.6754707
2303583,206.7518599
2310594,100.828989
2310791,199.2061504
2311031,72.5913333
2314392,193.0033597
2314398,189.8036389
2314406,63.64776971
2318126,66.52499032
2322972,110.685977
2323502,51.88543766
2326253,99.91468745
2329807,330.8745671
2332284,60.53996808
2332880,187.3140242
2339174,89.26166229
2346671,124.0443699
2372629,80.23149299
2383660,178.0749913
2391218,85.27031949
2400614,168.2819848
2418060,64.34571679
2460303,123.5956854
2461439,149.8368556
2473110,127.6346135
2478415,135.0752731
2478441,104.8849509
2480684,75.42722554
2487916,112.823139
2495596,167.3945094
2500497,149.0671456
2514831,178.8403536
2515876,61.53508023
2524213,38.80163961
2536263,79.13180364
2537390,85.90370628
2546120,215.1325234
2554110,128.3372954
2557018,85.20686255
2557654,81.97451362
2559090,73.2516461
2559129,142.5981048
2563611,86.03856366
2563967,262.0318352
2584258,45.25756182
2590590,139.1044777
2600199,168.327652
2601464,149.0777629
2626309,115.0473458
2626563,59.64155546
2631224,59.51026475
2633717,61.42699306
2634573,273.4401418
2636744,64.44775733
2636762,142.4927181
2637014,136.640177
2640467,54.68220202
2649068,74.17817994
2653186,140.0629376
2659448,105.0887415
2659477,127.8747172
2659961,159.1782791
2663243,61.94819219
2669352,385.3301891
2671926,118.4277281
2677677,182.0974946
2685987,55.30540288
2686002,97.91085517
2698206,181.3575714
2698645,78.24880082
2706747,214.4186593
2719640,76.81961858
2723515,123.5656315
2739707,46.79925749
2743624,324.7177247
2744182,133.2476718
2748064,256.9428478
2751736,98.32685565
2757036,52.91911096
2763206,74.56738426
2763675,63.25066284
2773754,122.7384259
2774934,63.8936296
2783468,228.4378516
2791758,84.15572586
2794725,122.188896
2803080,90.4114422
2805293,248.6752303
2810864,67.03536606
2816152,222.4535575
2817302,137.5242257
2830518,74.20059672
2835711,237.217786
2838999,140.788698
2855220,280.8052473
2856770,378.8458734
2857645,218.6358764
2862900,127.4185637
2867115,52.90136689
2875653,74.50603505
2876032,49.71483559
2879157,139.4153762
2880806,220.3501993
2887761,361.1566588
2888088,95.60278198
2897471,83.16208069
2918393,143.5056373
2922453,167.9381368
2927618,289.5396188
2927721,193.4428204
2931544,125.2401794
2935456,201.0086358
2936192,106.6645948
2936517,181.875694
2942732,116.6929825
2949826,34.4992136
2956443,247.4521162
2966685,183.4195197
2968070,109.8932706
2970480,397.2927461
2974433,89.29865513
2976758,190.1795847
2979871,154.1686667
2995000,138.4267851
3013404,192.8458172
3019237,355.9178315
3042547,150.1134045
3052904,77.12988611
3056451,191.719846
3060766,165.5304503
3061221,109.6461811
3066191,233.98859
3067670,359.9870328
3070876,95.31709294
3083899,176.9267903
3090922,79.19279427
3091872,123.8513752
3093104,81.71674035
3093240,68.21604717
3093469,90.63512906
3095023,139.6559946
3095348,185.3818432
3095502,128.7658245
3110978,94.7264144
3112872,164.6379342
3113083,491.8107982
3133055,190.1493611
3133157,72.32023442
3137920,430.3102224
3143311,168.8821574
3157420,90.7218662
3162817,198.4455654
3167768,267.5482628
3171070,187.5816302
3171480,206.2997651
3173148,80.72723293
3176655,196.6841948
3176874,135.0446732
3185037,158.9045674
3185840,64.43627818
3198018,242.2916371
3202590,181.7114978
3205292,188.6893247
3209980,74.21164471
3212765,137.186021
3215660,64.07240704
3216400,95.18503201
3219401,99.84479938
3225440,447.9639956
3226726,163.8441017
3228606,62.53604489
3237160,144.9168644
3241858,163.1001794
3248526,127.313474
3250685,66.18930785
3258555,98.09551062
3262238,179.073773
3265410,91.40951409
3270428,181.9887277
3270809,154.6689923
3272201,217.1113562
3278436,331.9206371
3278516,151.878773
3278631,87.71971248
3278758,96.60119915
3292224,391.3150053
3293842,129.1428789
3297290,67.46556903
3302905,187.0172641
3303101,76.0031292
3304307,105.1502571
3307936,169.9445555
3315933,201.3024011
3320635,96.61426172
3323247,118.5833595
3324203,119.5445941
3325584,151.5715887
3325807,145.2045193
3333835,211.2665823
3334616,149.5626323
3342369,106.9731643
3344383,206.2886865
3344643,175.2210099
3344815,56.87040098
3349699,153.1576941
3354123,210.835612
3354367,110.5650267
3354636,112.5492759
3354745,105.5493911
3359001,133.6356914
3362302,129.6086712
3368441,308.747051
3385269,73.55642516
3386746,98.94892749
3393798,288.2414203
3394044,57.56020066
3398697,312.6091894
3400739,67.31971588
3401083,118.410351
3411522,204.2325207
3416118,66.55226381
3426079,88.09892106
3431816,124.7259072
3437101,120.4541199
3438669,84.99734188
3440741,95.50423756
3452721,148.3841726
3457939,289.657973
3464316,82.9026383
3465351,88.17451604
3465977,203.9341207
3479639,247.4458348
3484030,69.36501274
3488989,139.2605635
3493833,317.0976204
3496384,76.67001094
3503404,159.3139092
3504289,105.6806684
3507112,59.87446611
3509280,122.0240087
3511778,171.3295736
3513303,67.69694635
3513662,245.2954277
3513960,41.30080987
3520418,165.9875282
3522329,171.3199317
3530395,286.7395609
3531345,82.80712867
3532067,385.5176806
3533604,69.37381083
3533669,80.6713027
3543562,205.117424
3549314,102.2545959
3553361,221.6266453
3554230,157.0939334
3563271,123.0006582
3565617,196.5570306
3582816,151.8372303
3583702,93.02482314
3584528,115.6640547
3586141,39.80613231
3586203,127.4258802
3591417,58.79555389
3595554,127.4239389
3605524,169.2086573
3612470,121.2044444
3614159,70.57047493
3616173,90.38279738
3623946,230.2602088
3626302,49.16625369
3628328,119.6812053
3629580,86.70997572
3635092,170.1298493
3635624,185.7358356
3637029,47.27668534
3646059,74.23192396
3650961,64.06790006
3655367,105.0001054
3663178,211.756139
3670659,197.8785511
3671653,84.9395456
3674757,82.60585212
3678794,110.6008976
3678990,69.56548573
3688168,415.7728353
3698368,46.78437507
3703633,228.9831791
3705495,184.2745619
3709090,171.5254785
3711039,40.39688509
3712133,165.2188119
3713233,93.31563911
3715638,80.58494969
3717689,120.6012064
3718713,127.4028496
3719330,88.21108276
3721904,230.2736768
3729856,132.8015495
3731534,267.3170754
3739167,53.40886142
3739712,104.4707272
3740402,91.70245518
3741405,150.0773093
3741504,123.9690441
3741945,90.42539699
3742785,66.38446953
3743783,76.11170496
3747107,61.57631897
3752035,176.9867557
3757460,55.64954929
3758669,150.7151678
3760824,97.54640601
3765095,42.50128833
3767674,153.0101443
3780113,139.6999468
3780206,114.409553
3789400,98.2823675
3790048,432
3790118,54.42070781
3790746,62.8834542
3791176,181.8023766
3793002,114.0556127
3797183,77.13150533
3798874,261.8346772
3802538,97.58342074
3808093,180.5305826
3808323,91.31525582
3808709,160.5173987
3808715,62.1515134
3811907,74.09095009
3818279,238.3431005
3821676,168.4503632
3826908,77.14207591
3827442,209.8548442
3829609,137.8678184
3832932,77.92836308
3833542,56.44949787
3835633,64.83200785
3836180,204.6188941
3840541,214.0601491
3850254,53.29287849
3850839,197.6014069
3866536,74.18544473
3869282,84.55756265
3869779,144.7483768
3874870,202.4722238
3878621,213.7670171
3880588,246.4189816
3884105,105.3997595
3891031,132.7133601
3894674,128.2864679
3895930,205.3094091
3896579,189.3108403
3897761,121.0269842
3898329,176.4888847
3911453,60.75975231
3913635,159.2056806
3921735,129.0062297
3923538,94.60129124
3924092,205.1341871
3924397,159.8305735
3924820,105.6462613
3928458,157.4253243
3933136,218.0365396
3936970,113.7032417
3944625,109.1356049
3946177,237.62634
3948939,197.8865499
3950114,60.41132621
3953585,104.1672983
3953649,135.1012346
3966209,189.0354055
3967160,144.1904808
3970626,60.62929733
3971534,80.82490849
3979360,183.7701956
3987599,161.173958
3987858,87.9892424
3993392,263.8330256
4006264,134.2724126
4016069,58.44364059
4021957,188.5105839
4025329,121.2535474
4026150,89.11604285
4031463,55.35047077
4031668,214.2231396
4033521,92.98222966
4037426,56.4514204
4044625,181.8559029
4045784,199.0922485
4047815,101.1204545
4047932,95.06763582
4051643,69.68204832
4052514,140.2933951
4053249,150.8253872
4053903,189.5850978
4054332,91.73421291
4059620,165.4006698
4066224,167.5895046
4070133,231.4555971
4074248,83.86579235
4074344,64.3200555
4077460,181.1104372
4081465,147.8885174
4081926,88.47656501
4089915,99.35071726
4090748,146.7728281
4093591,47.39791507
4096193,166.1889341
4096637,130.5982355
4109246,59.03776901
4109420,115.2877282
4118244,334.5026969
4121879,92.24139018
4128603,150.5430313
4129195,306.8458796
4133847,80.09946537
4137680,413.1059692
4137756,87.96517238
4141868,192.8311811
4144519,81.83538736
4148280,53.15039673
4150159,86.14179667
4157451,96.64566681
4161013,109.7755733
4162519,63.32216871
4164718,126.100494
4165278,101.2457278
4170460,62.37520778
4171526,84.12395802
4173664,148.1986121
4182262,170.370882
4187747,121.1401571
4191357,311.7631166
4192400,57.3332143
4195677,78.37625886
4198575,80.38056953
4201526,156.3323651
4203567,263.5436626
4203606,134.9922275
4204302,272.9632135
4204496,109.7213326
4205224,297.8526181
4206034,85.53423132
4209595,216.9370544
4211459,116.7058277
4214393,184.0497905
4216183,140.845375
4218067,119.8024437
4219851,121.7934707
4224091,174.5896611
4232865,150.8415923
4235508,69.90181892
4235932,79.96248365
4240308,80.95541556
4241486,223.2845814
4243458,130.5704685
4247883,250.6261796
4247890,84.09590889
4248661,131.3463179
4251513,50.97525241
4255791,99.59039205
4261693,94.55146521
4263072,96.38029508
4268286,72.0812707
4270499,116.823618
4274595,197.3114973
4278568,168.0782434
4279323,55.39871635
4279550,242.3490984
4280150,63.67534443
4283264,187.6521355
4286662,184.5406161
4294546,182.8512898
4294640,76.41009518
4296126,289.1552355
4297952,208.1534021
4302970,49.44920558
4303825,188.8180504
4314645,120.1615135
4323940,98.47154225
4324129,93.80994146
4324388,155.0427535
4324399,83.49070482
4325244,167.1955764
4331684,332.7561649
4332961,246.0147297
4342581,80.42427668
4343011,122.4292953
4343510,83.49246876
4346952,56.69696166
4347648,55.440092
4350229,179.026004
4354764,89.53351185
4355379,119.9023269
4355934,54.30930028
4358956,56.32316856
4359703,172.5300674
4363228,192.378866
4365276,155.5498771
4365756,112.8981696
4377929,156.9204568
4378933,88.18377405
4384820,89.70804665
4386718,162.8982237
4387152,150.024469
4391869,150.2415303
4393519,226.8443374
4394687,159.92456
4397455,142.2968561
4401013,201.9799163
4404544,74.10067646
4405156,113.4265053
4407026,54.34760069
4408381,94.32174201
4416970,57.53569727
4421679,181.2490122
4422017,56.43719605
4423782,145.7428478
4424391,124.6553064
4424460,155.2597603
4424511,148.2338547
4428854,59.31246834
4428906,347.4251766
4430452,186.1193829
4436927,64.81242829
4449058,77.34319403
4453233,230.1560686
4454120,72.61325367
4455094,117.8335596
4455138,154.7312854
4456555,173.6531455
4464508,85.80347726
4469650,366.9485738
4472978,191.3098194
4482783,101.0542473
4488882,122.8821889
4490268,101.0794773
4490509,160.1822848
4491143,58.13031959
4492332,132.7254977
4498927,257.6171583
4501164,115.0049385
4501410,217.1505233
4512329,59.35328639
4516766,57.47120584
4518169,66.71542144
4526825,140.1511158
4532221,138.4902215
4541187,113.4089376
4550041,65.2147924
4557206,115.538235
4557832,96.07632416
4559382,66.88154198
4565032,152.380012
4566256,69.68288472
4567518,149.3712332
4572225,136.2556897
4574225,77.38732989
4582781,300.0572707
4582785,275.1862173
4584944,153.9872765
4587349,105.4130886
4588678,118.1921219
4589478,119.0445446
4593230,96.76250362
4596378,62.02050621
4598265,136.8044918
4612341,81.64883574
4613154,169.5378451
4614146,105.1726692
4614838,355.6823816
4615631,67.81403884
4615991,355.3756791
4616700,195.3154221
4622005,159.1856145
4622074,44.68137276
4623771,162.9546002
4624652,87.507495
4624874,84.94830919
4628804,67.85331329
4629211,99.08584618
4629726,108.337777
4632542,92.53204445
4637053,158.9418633
4641406,99.65031158
4642913,127.90582
4643295,150.6871662
4645841,98.29431506
4649867,93.14992489
4652629,121.2487384
4660633,167.4857477
4661662,74.56405635
4663807,87.70795151
4667046,288.8251333
4667200,96.43792903
4677056,216.088858
4678514,99.85104176
4678568,59.67393637
4686678,164.1156324
4688613,546.9135439
4690677,157.7673158
4694179,183.1635526
4700894,144.3345693
4701425,117.7246811
4704813,232.0502503
4707057,58.44527173
4709498,214.7903184
4710429,338.6548355
4717296,151.7558636
4718031,123.47386
4720349,62.64952002
4720460,152.0609402
4731947,126.6972959
4734170,122.8756098
4738709,86.44173615
4738814,91.21938046
4744592,134.3785847
4745876,127.0005846
4746336,57.68379728
4751686,67.32318289
4753571,211.0971135
4756578,304.0086057
4757212,166.254011
4759361,59.21597543
4760076,172.0403207
4760107,113.4016484
4760207,98.79602014
4765033,64.26988006
