id,price
698162,85.73866324492526
699348,84.29858958191026
700916,150.0242030649
704173,80.2416797222376
706347,100.18836473036606
707695,207.8317638628846
713891,74.94946913280354
715270,44.713301769691945
715286,54.344372381947956
716949,50.764352508983436
720274,101.53208914966397
720394,106.5308432714756
721663,292.9944712991203
721762,209.81901545219648
723560,199.648766733098
729841,202.1174418538726
731300,80.19799449046018
732624,76.69739839273437
732700,218.68814772140706
733039,172.12671518576397
739909,236.7637500642496
741154,336.91347920434254
745037,185.16527776757752
746088,202.54158917895435
747159,153.68918528528783
747344,187.231332708162
748656,96.65414462534878
749455,101.29155294900521
751851,210.26973475085018
752202,60.61664033442793
753399,395.381479646525
755032,199.35240921738298
755684,201.78292910019786
761835,95.22195399773682
763527,53.91161949226569
763956,107.2747396271076
765563,399.16800837628534
766542,157.76578640990508
767286,107.7680656807328
767983,162.32088735747058
769175,78.43298018464871
773041,44.51874343132401
775238,268.02093758944994
776765,242.06391007421212
779561,196.4107477451177
780006,46.40330070767511
781946,76.54727245647403
783202,202.30503243709663
783307,385.12973751962187
783533,78.120625754142
783964,68.69734311046608
785204,244.75658112651314
788005,164.61602646083648
789476,78.67774694723487
794472,322.3750596312779
796217,90.49684972902253
796232,122.37076355533824
796370,292.52857093089585
797696,76.3351538613854
797972,199.08011365122627
799319,144.80482437781757
801260,57.4409596492621
801281,197.6041348283055
802677,199.56111430970319
803778,576.0614578380812
803835,106.54442533852077
804246,147.10362319328613
804388,109.38257001802494
804911,134.8538002043815
805028,180.31401381222523
810346,68.06110250935252
811950,95.88034163404582
812467,65.24440121452356
814616,199.84395178153486
816637,117.51143393882694
818030,124.69850732405884
818114,78.25113959518039
818325,177.81366042581325
819206,71.45107783886097
826388,64.95536737899033
826603,93.66865361739232
828796,203.74365294566377
829935,101.61648187236946
831911,197.6768725849002
832005,98.28743242620517
832762,240.72853488604176
837503,114.28639702962866
838677,76.82021765772231
842167,171.27770246512526
842176,80.06095243436057
843003,152.6162549960794
843524,217.87581990581154
844117,230.18995746404687
844319,137.01048454656413
845417,201.94812168370584
845514,96.5743490227078
846275,225.104673832199
846655,124.03540009021826
846857,214.73866072448263
848170,114.30839344919222
848722,59.61852322573115
848853,107.02976118439864
849567,114.33911187131649
850943,204.8306789109225
851241,87.00333495700839
852121,134.78392999875342
852709,117.26279857614249
856918,118.42950679445777
857216,137.85027384670798
857810,220.82206561642457
858223,202.02333275418303
859431,282.2630931367085
859596,87.20467818373443
860827,153.96804876809065
865992,267.77717153756697
866890,64.06998266054131
867721,53.396562515479296
869522,65.1228354581345
873602,358.53501128665266
873701,129.73345288745875
873721,107.16114680316507
874706,107.97814772886058
876477,69.84202003960633
876792,68.03605034538595
878591,269.36375577233684
880102,176.65960438377837
880256,213.2955116263742
880642,183.9448595575256
882559,142.04428013778846
890575,269.678547118728
892704,108.77347312886762
896656,105.58856934245948
898669,189.37347063411008
908640,204.97319006322684
912721,160.04312761294483
914594,150.54514556983167
916514,109.19315691655653
917739,250.57059759125826
918049,241.67103551752845
919830,141.10936454692782
923725,205.5885048934521
923741,154.33653658888554
926337,94.3806713731133
940116,47.18817826211013
953275,133.35486653138906
956573,97.27415041747454
964379,205.70880984803003
968921,74.47864045971946
970715,171.3236026318362
971158,112.54821959796699
972885,214.64882453982847
975250,58.503713299327615
975990,212.71217530487965
980098,277.6302725450041
980637,209.4997115792687
983625,134.375839938277
987329,58.3524857809774
988156,290.69815981503876
989976,194.54780778338738
990130,235.0095102498825
990171,281.47869198109936
1020625,192.4957401159311
1021122,133.8435912352705
1023529,65.01078334559227
1024364,128.4628828970911
1025786,102.65009227881865
1036498,52.84411481104476
1039931,72.57572718426813
1040156,554.2876427268978
1043046,209.8149880178063
1044502,269.9169234992729
1046443,80.98669604997033
1051575,126.2291595341441
1055029,69.16131369276313
1060019,272.9551249952594
1068505,77.33912411379434
1080543,109.14309987736588
1080839,109.14784170453706
1084130,70.48172076747336
1084294,132.26037617070799
1086598,397.9632043578808
1087215,424.9114356612462
1091534,161.9988382226752
1091840,83.97484127968058
1099387,138.32423210863433
1099518,55.947132153792545
1100421,194.65250012423616
1101224,174.309718082253
1103021,159.59294008428049
1109826,62.96042160101749
1121448,88.37428770326457
1121497,58.580619610297376
1124012,111.6690562568358
1126432,124.36992252538153
1126944,389.3359934550051
1127140,66.9469112055267
1135064,190.86779165503293
1137921,116.90900888408875
1141071,113.96924010692639
1144861,142.56878909056863
1145134,81.09295168317468
1145337,114.98548994013115
1146950,183.44136290341788
1148279,68.42609081115326
1150514,156.4679079341847
1151343,95.98684832975259
1154161,97.75208747435036
1155475,413.2635498823482
1156499,105.61213509015606
1164101,121.14874779166244
1170268,138.36062535877738
1171955,297.25562875189496
1173994,179.71156684875848
1175394,98.55466678596515
1183620,344.54029902526406
1186569,55.59964955980153
1186761,114.09916654884633
1190223,131.5932530899418
1197899,66.65131526285874
1200438,157.51403552045323
1203898,131.7811841723317
1208953,81.33197846892709
1209921,115.93232540237668
1209955,57.33595348827638
1210916,201.42986666700406
1212045,139.78492202596598
1214133,134.41277602947753
1215122,101.34606382456921
1217670,123.37520013047788
1220548,117.80870612452011
1223755,35.33213212851107
1226176,65.74228005791255
1236489,50.64175237978527
1237179,142.31525867828591
1240586,122.65841697442266
1244136,60.85758053110754
1256247,86.11041503755706
1256768,216.75832301544452
1262053,156.41290954354858
1263964,86.54257127705709
1267012,114.391332607963
1267945,63.71710402932644
1271116,285.95621617976474
1272282,100.04456613722994
1275942,64.38569630590956
1276303,161.52466879498456
1277955,151.87984240393473
1278784,68.91719525885222
1281434,164.87472421870606
1283453,82.17302115207342
1284189,190.96787282771518
1284659,234.96875240710466
1292553,102.69034727873711
1294438,138.77524046449653
1303515,228.13925100787418
1306570,171.2643278079652
1307095,131.14801187776771
1308308,324.3162220165871
1310672,69.83549212829105
1316512,85.65710852205927
1322432,227.550069272384
1326514,76.83563916515163
1327553,199.15984229684244
1327775,150.16540861608564
1330972,127.55699894526114
1335036,271.5120034317417
1336984,90.32943491870036
1344551,92.4527402340136
1347204,202.77111260870197
1349187,115.84081543896924
1354973,68.35028835502347
1358881,55.856393813111666
1364921,152.09223574157772
1377134,134.73671236100625
1391024,58.203421341342626
1392079,125.01339496215911
1399448,186.9937934589919
1401826,121.46004577166333
1403129,152.51203532852008
1404034,180.7837197753585
1417215,255.2509729916617
1421933,106.82758123196083
1426529,95.75218770511218
1427401,123.37780348446249
1433326,93.05318718643498
1433897,110.78379087791714
1437593,191.5952628551719
1438369,206.9021003083839
1438870,81.02140802288085
1457003,77.29151507314907
1457505,96.14723187880954
1459308,92.46617222539071
1460549,237.70916147517326
1465446,151.02029047930557
1466081,67.54718265270934
1469244,145.91380653378383
1470069,155.79446720723345
1472002,94.98930610285161
1478468,466.7823096434277
1479349,77.66027150434012
1481907,186.61852742485507
1494428,193.97794839794807
1497459,134.41835410939635
1497971,91.82323164889645
1498283,389.5972639577018
1503618,83.90569983776044
1510283,90.94835084035068
1521335,67.5548895751929
1527901,71.2702131377728
1533807,94.09566672827712
1534212,125.19083512405295
1550558,170.67964749279287
1556417,139.02430685884016
1559435,106.52555637991394
1559460,352.53668193288013
1560339,125.51628468129105
1561968,108.07263351572325
1566326,146.51984098812565
1571455,85.61726263202162
1577125,67.14176910887768
1578792,110.5933418353863
1582540,184.383688325126
1582837,54.43175489993216
1583111,172.37777456610965
1584051,190.02639187135193
1584060,73.26158770934519
1584167,85.30526384092909
1586304,175.86956669107786
1590214,134.27052522533367
1596314,112.09214437153135
1598785,204.8926569813352
1598863,276.9125865945918
1617488,274.0216122820498
1628156,140.26692654202242
1640992,99.15542914276872
1640995,158.7846402302204
1644146,143.1158686424712
1645105,199.27871693728923
1645915,132.7042292307705
1652996,145.50802239005827
1654417,110.51504732275721
1656621,105.14580163605451
1658988,111.82931245052386
1665686,40.38627338003119
1668462,108.59922529678397
1673338,92.48173854578056
1682282,86.6407804539888
1687895,75.80340972137631
1693028,56.74056394655061
1696381,89.61245072127426
1702533,245.78694678893862
1703834,57.84364467247529
1704210,112.13431276943413
1706997,154.2352571346554
1708541,202.1862467670301
1708771,96.76073167699255
1717499,127.63871843796068
1724731,398.8984804321187
1725295,102.39082483274625
1728339,86.04757919992527
1728938,114.16842326403919
1732498,165.19696424409855
1733054,92.35363212989951
1736064,91.19195663569407
1740311,215.71168332663376
1745658,269.100520501123
1746726,549.2080627668273
1752206,292.8228306067546
1755844,180.00086009697523
1762433,87.07234352355324
1763209,113.85764809395431
1782437,220.90474558525364
1785141,141.7647693364856
1796722,163.37437245469516
1798308,123.44310311891917
1806378,235.07958497658728
1806651,119.21360758837079
1810457,127.430294680871
1811051,176.7639028485587
1814010,240.93445594481884
1814279,115.33256953491178
1817807,63.3797630127699
1818411,419.68993197024884
1820931,146.9599811213442
1821541,350.62133411651286
1824808,207.66189013870286
1835728,162.66325769483913
1836530,215.93130909660522
1839341,403.92327755359537
1839818,163.49488937031404
1840445,173.60706452744
1842739,111.10805825978912
1846528,257.96467186493845
1847261,201.9907271825357
1856219,89.41897930658767
1856914,245.49214658399586
1860838,58.479254946331494
1864061,462.58734580670966
1870228,51.83721542383727
1872241,52.136780684528155
1873333,78.85090636824893
1880539,101.26501916073285
1881801,218.1988748317516
1885714,66.13725333234478
1886978,40.89447000810267
1890533,116.72111981035889
1893225,285.4610692084299
1901673,113.99127483146712
1903249,80.56749625849872
1905865,150.2128374354246
1906604,409.93967909883884
1906804,56.53098361931703
1907058,64.61986837012284
1908767,100.62618063613806
1910270,474.1670081760849
1912357,127.79261234065885
1913317,63.554732128543286
1914590,55.06631438601722
1914630,123.8355085084222
1914787,56.93169659385458
1919766,70.15707636460874
1922863,269.321849896088
1923153,257.4291158799515
1924645,115.44350823004153
1929540,181.56587189505905
1935109,166.34768015293554
1935175,145.8377486187429
1935842,112.22190723038554
1941439,103.83311235846185
1941495,239.01599154162244
1949344,165.84813323071063
1953461,125.09421196560724
1956346,258.21504220977465
1956726,146.84944772953784
1961288,251.35563860277793
1970017,181.42635541433617
1974700,246.1225682709836
1978445,95.10172815746267
1981410,154.3572388789424
1983531,279.86060950678217
1984390,191.67545383677475
1984892,153.4013145267123
1989795,65.54821625619283
1993156,64.73665315670371
1994398,226.5498662979424
1997957,111.41303357817975
2004123,63.45379364705085
2010624,86.56103073774442
2013807,180.57786794361326
2016834,87.02207451745657
2018602,97.66533340987145
2019927,139.54618903223204
2028391,271.7230848966126
2042764,248.7512553089726
2043832,131.2710103009968
2044873,73.55031224367835
2045379,87.80187315590929
2046007,113.97544852584006
2055614,98.93735797338756
2060275,85.87304436432626
2065473,323.8865908278471
2067809,68.19556042471888
2071265,124.5581052378885
2076018,170.38771594717767
2078796,78.93594627788076
2079671,118.86670336435715
2081177,85.01358103331007
2081394,175.08560177872798
2081408,94.50760404507339
2082328,48.86924545228737
2083749,171.97390286832345
2086732,127.43860752206214
2087970,232.5872497024665
2089226,82.89330964908314
2091367,59.902605928847926
2092778,93.21942379750791
2093035,84.58146617921
2100887,219.02798809142234
2101349,144.8993354897923
2104472,98.3503251330567
2108424,68.00570307894125
2110127,136.7255583606849
2110938,239.040444320425
2116059,107.29849868610879
2122918,61.26948789854608
2123731,167.7302278953143
2124536,280.7404900807271
2135418,66.41894821898525
2136293,77.68928243434371
2137113,60.91394219527238
2140284,142.4664148053314
2141411,136.0495944082861
2141470,187.41436002301313
2149954,125.16221182930282
2154313,423.07008137270606
2154567,183.11366975142724
2155128,62.6043704087976
2163550,264.83528297553295
2177004,137.44317234865736
2178374,206.57954148223405
2181941,115.46184828681784
2186699,225.47352443291246
2197673,135.1713313870248
2200247,74.46018871484094
2210041,125.70930521356433
2210615,273.4731314849518
2214831,251.3613204003284
2230762,125.05112005800395
2237439,147.46153857013763
2238300,103.53063906029219
2238389,270.0135179292135
2243548,226.54625799925395
2249464,95.5252004709226
2253949,225.4625928239192
2254388,154.66427478128398
2254582,178.99783140447246
2255501,108.17378817218885
2262868,197.62744573995084
2263265,76.35369202745494
2265943,97.94488807477633
2268950,224.26878837626677
2269104,74.07863222316944
2271637,212.5454308206112
2272739,200.43288394397354
2273613,151.03869232832668
2279517,151.00576160032196
2285440,94.58769194026584
2297549,76.84019988375105
2303583,231.29937639222652
2310594,101.10241078167212
2310791,208.64120667100642
2311031,75.2406497504109
2314392,225.72194160252997
2314398,193.97075038270057
2314406,70.19841859594264
2318126,69.57530362606653
2322972,110.99942904060059
2323502,49.15105186334064
2326253,98.35760355806424
2329807,366.6492363225392
2332284,69.52466511388793
2332880,206.31739987042928
2339174,94.6840972695394
2346671,127.11395589402841
2372629,95.71759396253084
2383660,193.84332321184283
2391218,91.36978377540204
2400614,179.77167058596635
2418060,67.02452055446005
2460303,133.44016342685825
2461439,154.41489067144187
2473110,131.87230974572105
2478415,134.25779412491295
2478441,115.07870539166991
2480684,76.38405336073379
2487916,122.90418042584494
2495596,182.4086434044198
2500497,154.91199804018007
2514831,199.6865045829504
2515876,63.91563518372127
2524213,35.94167520810364
2536263,83.3185080285233
2537390,101.22674790204734
2546120,254.7132607821108
2554110,143.71250734618343
2557018,86.40566980804682
2557654,86.48015081064567
2559090,75.16251582764303
2559129,171.94900104709734
2563611,94.32428185491419
2563967,286.4872382265536
2584258,43.42422970625639
2590590,137.91219337337535
2600199,172.79740273239264
2601464,154.00390302633213
2626309,112.06106093891898
2626563,61.0066035646576
2631224,68.44190041753555
2633717,64.03217264550292
2634573,308.6002937012181
2636744,68.5026742697154
2636762,159.4611470648553
2637014,140.05558354511916
2640467,54.950725790162515
2649068,72.02547329309596
2653186,145.6775461093537
2659448,107.91132290733597
2659477,136.0357136140449
2659961,183.6462524664025
2663243,60.980412759666365
2669352,401.80435428040937
2671926,129.3214866502658
2677677,189.89452707329795
2685987,56.12699011725801
2686002,107.62347145092593
2698206,188.23585675492572
2698645,77.22566891838346
2706747,234.51881989899215
2719640,76.0754580012048
2723515,128.29230195355723
2739707,50.149320674046166
2743624,370.9731528798025
2744182,126.4849931123811
2748064,264.70730082222025
2751736,107.85889019840107
2757036,53.378771095307364
2763206,82.34014021616626
2763675,60.77592132219321
2773754,133.112145627595
2774934,67.44052410829673
2783468,258.0011301523837
2791758,84.97055823402336
2794725,112.25525122490681
2803080,93.24357062089153
2805293,273.2938713140314
2810864,70.41677625539089
2816152,227.69124703505477
2817302,151.93222748417955
2830518,76.60514162230159
2835711,244.16446660631354
2838999,153.37729997562093
2855220,299.0189094073461
2856770,386.83968904740493
2857645,233.54888394756412
2862900,158.08438620571113
2867115,55.348784091937155
2875653,73.31359589625087
2876032,49.610256151485125
2879157,149.54557244656766
2880806,223.40664693728502
2887761,370.6823841268373
2888088,97.73896332289219
2897471,85.33693574727786
2918393,135.81737788513573
2922453,187.0244049474518
2927618,300.2566011981867
2927721,223.4295509330562
2931544,132.46208051042703
2935456,213.34469280900615
2936192,108.87097528571672
2936517,185.60971129291596
2942732,136.73087210851392
2949826,38.355590310402356
2956443,235.923403637189
2966685,186.92176967955393
2968070,119.74842089523126
2970480,419.5689023287909
2974433,88.32860497884411
2976758,218.98271762902618
2979871,160.68651443311123
2995000,138.81689470203287
3013404,192.54430272136804
3019237,363.97988674559
3042547,155.87224201643411
3052904,93.74435342903037
3056451,215.16933115329485
3060766,169.36147648717107
3061221,112.79466043772075
3066191,273.9929805322918
3067670,426.3285867311808
3070876,114.81027403113623
3083899,206.26152162659548
3090922,79.82665575290942
3091872,127.94945796191493
3093104,82.89212487887404
3093240,68.18187095569212
3093469,98.79769825284028
3095023,151.53069138615092
3095348,190.70255527790417
3095502,131.8813180673001
3110978,91.72268151280258
3112872,193.58518763498864
3113083,516.91217319814
3133055,183.4009268190169
3133157,79.87170599957732
3137920,476.8709928611819
3143311,201.55434887857857
3157420,103.580843098708
3162817,226.99423489082324
3167768,287.4114739981409
3171070,186.03680965538962
3171480,231.92671691385868
3173148,81.72705300200015
3176655,210.83783477870426
3176874,135.0237397776404
3185037,170.1123166612439
3185840,69.34545124443181
3198018,238.78650594773686
3202590,180.6032207183764
3205292,200.9639436406805
3209980,76.76666642013882
3212765,151.6093547701131
3215660,71.70813047489973
3216400,109.28018611569964
3219401,116.39770808234647
3225440,491.3235491038108
3226726,179.0163398321495
3228606,72.99028663424706
3237160,169.44837199101076
3241858,165.78405976643293
3248526,148.02167788816692
3250685,77.89403893961186
3258555,116.74786041093449
3262238,188.976184184625
3265410,94.6331865777197
3270428,195.13370568669998
3270809,164.26184583140162
3272201,228.22207470465142
3278436,406.5589689842869
3278516,158.0630798766942
3278631,103.5575227593551
3278758,89.80272135347799
3292224,432.00271709985464
3293842,136.29597475009757
3297290,74.67103462168649
3302905,217.05968387949662
3303101,77.31734105136596
3304307,114.92251157234114
3307936,185.07663086477265
3315933,220.80466633291732
3320635,103.39990994064812
3323247,123.61755286338148
3324203,126.3129049752319
3325584,165.9032505091797
3325807,157.81428540952177
3333835,236.13641615131937
3334616,165.06029621472598
3342369,123.40687034730175
3344383,230.0356850745754
3344643,190.91732230340745
3344815,56.251914595432964
3349699,161.08696056243383
3354123,215.7943736063023
3354367,114.19116241545437
3354636,119.59734886842811
3354745,121.7585916755099
3359001,141.23496372058307
3362302,149.02509019787234
3368441,306.4012282983831
3385269,75.63213012052402
3386746,103.75745322756403
3393798,303.63623480134567
3394044,62.42437839379044
3398697,321.37116147823895
3400739,68.83095752662172
3401083,122.76874377282147
3411522,214.5969984344452
3416118,68.34261265944808
3426079,93.54211399875417
3431816,132.7061317578718
3437101,129.8809116919714
3438669,90.92033297024042
3440741,100.45222921578787
3452721,155.74720542067234
3457939,295.39456583181476
3464316,89.77089557112606
3465351,89.43278174216678
3465977,221.9975992659398
3479639,249.8892179158712
3484030,71.16452653493978
3488989,140.90862789503822
3493833,316.5240154134018
3496384,79.37086121362985
3503404,171.12349760101586
3504289,132.75438148026308
3507112,63.34701169448942
3509280,131.16503864892803
3511778,219.55785265104154
3513303,65.40842958777036
3513662,253.10166413252443
3513960,42.82849338846695
3520418,179.58603719940783
3522329,181.81318643531077
3530395,326.9563338678529
3531345,93.18108592493992
3532067,386.71130086872023
3533604,68.6931193762734
3533669,99.37469225067542
3543562,211.50571939433718
3549314,104.11023625453107
3553361,217.0716784737674
3554230,163.44923633771867
3563271,129.5049518021791
3565617,200.77146774363825
3582816,156.57464548684948
3583702,93.88053576752462
3584528,122.02977932810043
3586141,43.85300407487114
3586203,127.40567839882567
3591417,60.16962202092154
3595554,128.77829025391944
3605524,179.1404883024135
3612470,134.29321056341587
3614159,70.9987557387424
3616173,93.71303905326285
3623946,233.4678695812233
3626302,48.79398890878778
3628328,130.66895771162885
3629580,99.27678530456816
3635092,168.03468218586693
3635624,203.14836277790332
3637029,49.82934296775163
3646059,76.51754102052098
3650961,66.23942224485351
3655367,110.95537577537232
3663178,206.69888576169177
3670659,193.77962010827503
3671653,86.17819977954852
3674757,85.06934774465712
3678794,110.94757939520447
3678990,75.70716820334317
3688168,418.75193153409793
3698368,51.817398927615116
3703633,257.32253806204534
3705495,215.47752252472125
3709090,180.27781659433532
3711039,42.41780508759628
3712133,190.2416881613528
3713233,96.51104404217507
3715638,86.99438894503533
3717689,124.80439279658214
3718713,135.66739194969708
3719330,95.66181628281215
3721904,216.44910139870788
3729856,134.97848560861516
3731534,319.3869672432534
3739167,58.814761174820504
3739712,115.14365042091194
3740402,94.04446306431173
3741405,167.38626515053863
3741504,128.99183001191844
3741945,93.03191299344147
3742785,67.92288806205809
3743783,77.35029745459997
3747107,62.06542360713608
3752035,188.8041688540852
3757460,60.31247639373899
3758669,162.65946275580419
3760824,100.25091370464199
3765095,40.89425955560832
3767674,159.42176680576978
3780113,150.40477886102462
3780206,117.69696889583115
3789400,91.92124338759629
3790048,322.6921003842034
3790118,52.76682295180306
3790746,69.97497252378432
3791176,204.50271724821667
3793002,111.34026149099424
3797183,80.95694942891464
3798874,280.88060466359406
3802538,104.08066110297513
3808093,193.65758048405712
3808323,92.67415621081257
3808709,160.28566188059378
3808715,67.9219291915168
3811907,71.23164459938349
3818279,270.2786865824409
3821676,184.94486919761684
3826908,79.63420181922797
3827442,233.92435599392866
3829609,140.67409831725863
3832932,72.50258457573571
3833542,58.66122994433311
3835633,66.2251357785171
3836180,230.59585822315742
3840541,217.06071732223572
